Point Number,Degree
2996,15
2997,7
2998,3
2999,6
3000,2
3001,6
3002,6
3003,3
3004,3
3005,11
3006,6
3007,2
3008,21
3009,7
3010,7
3011,5
3012,7
3013,6
3014,7
3015,8
3016,4
3017,2
3018,16
3019,4
3020,2
3021,7
3022,5
3023,4
3024,7
3025,2
3026,20
3027,4
3028,4
3029,4
3030,24
3031,2
3032,3
3033,9
3034,2
3035,9
3036,3
3037,4
3038,7
3039,5
3040,4
3041,4
3042,4
3043,16
3044,2
3045,12
3046,2
3047,5
3048,4
3049,4
3050,15
3051,2
3052,5
3053,3
3054,7
3055,3
3056,4
3057,3
3058,13
3059,11
3060,6
3061,3
3062,5
3063,5
3064,2
3065,11
3066,3
3067,3
3068,6
3069,9
3070,4
3071,2
3072,6
3073,3
3074,6
3075,3
3076,3
3077,35
3078,2
3079,15
3080,10
3081,3
3082,6
3083,2
3084,7
3085,6
3086,2
3087,9
3088,2
3089,7
3090,2
3091,21
3092,5
3093,6
3094,6
3095,3
3096,4
3097,15
3098,8
3099,4
3100,3
3101,7
3102,7
3103,2
3104,6
3105,4
3106,4
3107,10
3108,6
3109,3
3110,2
3111,23
3112,4
3113,5
3114,2
3115,7
3116,3
3117,3
3118,16
3119,4
3120,3
3121,6
3122,2
3123,4
3124,2
3125,24
3126,2
3127,3
3128,11
3129,6
3130,3
3131,5
3132,9
3133,2
3134,8
3135,4
3136,8
3137,6
3138,2
3139,6
3140,5
3141,5
3142,20
3143,2
3144,8
3145,3
3146,2
3147,6
3148,12
3149,8
3150,2
3151,8
3152,8
3153,3
3154,10
3155,5
3156,12
3157,2
3158,7
3159,5
3160,7
3161,4
3162,9
3163,2
3164,23
3165,4
3166,4
3167,5
3168,2
3169,23
3170,4
3171,4
3172,7
3173,4
3174,4
3175,6
3176,2
3177,67
3178,2
3179,6
3180,3
3181,6
3182,3
3183,5
3184,82
3185,3
3186,3
3187,8
3188,5
3189,7
3190,5
3191,5
3192,7
3193,11
3194,4
3195,9
3196,6
3197,4
3198,7
3199,6
3200,6
3201,15
3202,6
3203,2
3204,7
3205,3
3206,6
3207,11
3208,3
3209,7
3210,4
3211,6
3212,6
3213,15
3214,2
3215,6
3216,4
3217,4
3218,8
3219,7
3220,2
3221,6
3222,4
3223,3
3224,8
3225,3
3226,5
3227,2
3228,18
3229,7
3230,3
3231,7
3232,2
3233,6
3234,7
3235,2
3236,16
3237,3
3238,3
3239,4
3240,5
3241,5
3242,3
3243,2
3244,5
3245,12
3246,3
3247,2
3248,6
3249,3
3250,7
3251,3
3252,8
3253,3
3254,6
3255,3
3256,7
3257,2
3258,5
3259,4
3260,8
3261,2
3262,49
3263,10
3264,5
3265,4
3266,8
3267,2
3268,7
3269,6
3270,5
3271,7
3272,14
3273,2
3274,9
3275,6
3276,3
3277,5
3278,4
3279,11
3280,2
3281,4
3282,3
3283,12
3284,4
3285,4
3286,4
3287,17
3288,2
3289,12
3290,6
3291,6
3292,6
3293,2
3294,13
3295,4
3296,6
3297,2
3298,9
3299,7
3300,2
3301,18
3302,4
3303,5
3304,13
3305,2
3306,7
3307,7
3308,6
3309,5
3310,7
3311,13
3312,3
3313,3
3314,11
3315,2
3316,4
3317,9
3318,52
3319,2
3320,3
3321,13
3322,6
3323,4
3324,5
3325,11
3326,2
3327,4
3328,11
3329,5
3330,2
3331,9
3332,2
3333,4
3334,11
3335,5
3336,3
3337,6
3338,2
3339,15
3340,6
3341,4
3342,9
3343,6
3344,3
3345,5
3346,5
3347,16
3348,2
3349,9
3350,3
3351,3
3352,9
3353,5
3354,5
3355,7
3356,2
3357,21
3358,2
3359,3
3360,10
3361,8
3362,8
3363,5
3364,9
3365,8
3366,8
3367,8
3368,57
3369,4
3370,4
3371,5
3372,3
3373,17
3374,6
3375,4
3376,6
3377,3
3378,11
3379,3
3380,6
3381,7
3382,4
3383,14
3384,2
3385,13
3386,3
3387,2
3388,4
3389,5
3390,2
3391,9
3392,12
3393,2
3394,9
3395,2
3396,8
3397,10
3398,2
3399,14
3400,2
3401,11
3402,2
3403,21
3404,2
3405,5
3406,4
3407,12
3408,3
3409,7
3410,3
3411,4
3412,8
3413,7
3414,6
3415,8
3416,4
3417,4
3418,6
3419,2
3420,78
3421,3
3422,3
3423,12
3424,2
3425,5
3426,2
3427,10
3428,3
3429,6
3430,6
3431,7
3432,5
3433,3
3434,7
3435,19
3436,8
3437,4
3438,11
3439,2
3440,8
3441,4
3442,5
3443,8
3444,3
3445,16
3446,7
3447,3
3448,5
3449,11
3450,2
3451,5
3452,2
3453,15
3454,2
3455,5
3456,4
3457,2
3458,8
3459,3
3460,5
3461,22
3462,4
3463,2
3464,11
3465,6
3466,2
3467,9
3468,5
3469,4
3470,3
3471,12
3472,3
3473,5
3474,2
3475,6
3476,2
3477,18
3478,6
3479,2
3480,5
3481,4
3482,11
3483,5
3484,4
3485,2
3486,8
3487,2
3488,14
3489,3
3490,2
3491,8
3492,5
3493,4
3494,7
3495,2
3496,14
3497,4
3498,7
3499,2
3500,7
3501,5
3502,14
3503,3
3504,6
3505,3
3506,4
3507,5
3508,2
3509,85
3510,2
3511,9
3512,4
3513,4
3514,16
3515,8
3516,6
3517,6
3518,6
3519,8
3520,4
3521,7
3522,11
3523,2
3524,5
3525,4
3526,10
3527,5
3528,4
3529,6
3530,3
3531,7
3532,2
3533,17
3534,3
3535,3
3536,14
3537,3
3538,4
3539,2
3540,11
3541,3
3542,4
3543,7
3544,6
3545,3
3546,3
3547,16
3548,2
3549,10
3550,10
3551,3
3552,3
3553,10
3554,2
3555,12
3556,4
3557,3
3558,5
3559,2
3560,10
3561,10
3562,2
3563,25
3564,6
3565,3
3566,5
3567,4
3568,6
3569,5
3570,3
3571,2
3572,6
3573,2
3574,12
3575,3
3576,3
3577,7
3578,2
3579,3
3580,3
3581,7
3582,2
3583,28
3584,5
3585,3
3586,6
3587,4
3588,3
3589,5
3590,8
3591,2
3592,9
3593,13
3594,3
3595,3
3596,9
3597,4
3598,3
3599,7
3600,5
3601,13
3602,2
3603,6
3604,4
3605,4
3606,7
3607,17
3608,4
3609,4
3610,5
3611,2
3612,17
3613,2
3614,8
3615,2
3616,13
3617,2
3618,12
3619,3
3620,4
3621,3
3622,5
3623,9
3624,3
3625,4
3626,2
3627,11
3628,3
3629,2
3630,11
3631,2
3632,19
3633,3
3634,4
3635,2
3636,13
3637,3
3638,6
3639,3
3640,6
3641,2
3642,7
3643,5
3644,2
3645,13
3646,2
3647,4
3648,3
3649,17
3650,2
3651,4
3652,3
3653,5
3654,2
3655,25
3656,4
3657,3
3658,5
3659,2
3660,10
3661,6
3662,6
3663,6
3664,6
3665,10
3666,2
3667,6
3668,3
3669,6
3670,3
3671,3
3672,2
3673,25
3674,2
3675,4
3676,2
3677,17
3678,3
3679,9
3680,6
3681,3
3682,8
3683,2
3684,9
3685,2
3686,5
3687,11
3688,2
3689,5
3690,5
3691,3
3692,10
3693,4
3694,4
3695,2
3696,13
3697,6
3698,5
3699,4
3700,7
3701,5
3702,5
3703,2
3704,11
3705,4
3706,5
3707,3
3708,9
3709,4
3710,4
3711,4
3712,100
3713,2
3714,19
3715,4
3716,4
3717,6
3718,3
3719,8
3720,5
3721,5
3722,16
3723,2
3724,10
3725,3
3726,7
3727,7
3728,3
3729,7
3730,13
3731,3
3732,3
3733,12
3734,2
3735,6
3736,5
3737,6
3738,3
3739,12
3740,2
3741,5
3742,5
3743,2
3744,22
3745,3
3746,3
3747,7
3748,3
3749,2
3750,11
3751,5
3752,5
3753,4
3754,6
3755,11
3756,2
3757,10
3758,7
3759,5
3760,2
3761,7
3762,4
3763,2
3764,4
3765,13
3766,4
3767,2
3768,13
3769,5
3770,4
3771,8
3772,2
3773,6
3774,15
3775,4
3776,4
3777,6
3778,3
3779,3
3780,48
3781,2
3782,9
3783,9
3784,4
3785,5
3786,8
3787,3
3788,9
3789,4
3790,4
3791,8
3792,2
3793,10
3794,11
3795,7
3796,8
3797,3
3798,6
3799,5
3800,15
3801,5
3802,4
3803,5
3804,2
3805,9
3806,6
3807,7
3808,3
3809,3
3810,12
3811,4
3812,2
3813,4
3814,25
3815,4
3816,4
3817,4
3818,9
3819,3
3820,4
3821,2
3822,11
3823,3
3824,3
3825,5
3826,4
3827,2
3828,21
3829,2
3830,10
3831,2
3832,11
3833,3
3834,4
3835,7
3836,9
3837,2
3838,11
3839,5
3840,7
3841,3
3842,3
3843,10
3844,2
3845,5
3846,3
3847,3
3848,17
3849,2
3850,21
3851,5
3852,5
3853,5
3854,2
3855,15
3856,2
3857,7
3858,4
3859,4
3860,8
3861,6
3862,3
3863,2
3864,13
3865,2
3866,6
3867,2
3868,9
3869,2
3870,15
3871,5
3872,4
3873,4
3874,15
3875,4
3876,4
3877,6
3878,4
3879,4
3880,104
3881,14
3882,10
3883,6
3884,6
3885,5
3886,11
3887,2
3888,9
3889,5
3890,7
3891,10
3892,4
3893,19
3894,3
3895,5
3896,2
3897,13
3898,4
3899,4
3900,8
3901,5
3902,11
3903,4
3904,4
3905,6
3906,4
3907,14
3908,4
3909,4
3910,5
3911,9
3912,4
3913,2
3914,10
3915,2
3916,7
3917,3
3918,4
3919,3
3920,29
3921,4
3922,9
3923,4
3924,2
3925,8
3926,2
3927,8
3928,2
3929,9
3930,4
3931,4
3932,9
3933,17
3934,3
3935,3
3936,7
3937,2
3938,4
3939,4
3940,16
3941,2
3942,8
3943,3
3944,5
3945,4
3946,9
3947,3
3948,4
3949,3
3950,12
3951,4
3952,4
3953,2
3954,7
3955,2
3956,19
3957,6
3958,5
3959,6
3960,5
3961,6
3962,22
3963,9
3964,2
3965,5
3966,4
3967,7
3968,2
3969,5
3970,2
3971,15
3972,3
3973,4
3974,2
3975,7
3976,5
3977,2
3978,7
3979,8
3980,7
3981,3
3982,3
3983,9
3984,4
3985,3
3986,6
3987,2
3988,3
3989,25
3990,2
3991,8
3992,2
3993,5
3994,5
3995,3
3996,13
3997,4
3998,3
3999,4
4000,11
4001,5
4002,2
4003,5
4004,2
4005,9
4006,2
4007,17
4008,3
4009,3
4010,7
4011,11
4012,3
4013,3
4014,7
4015,2
4016,5
4017,3
4018,5
4019,16
4020,3
4021,4
4022,3
4023,10
4024,2
4025,9
4026,3
4027,5
4028,18
4029,3
4030,4
4031,3
4032,23
4033,2
4034,3
4035,7
4036,2
4037,5
4038,6
4039,3
4040,7
4041,2
4042,50
4043,7
4044,5
4045,3
4046,3
4047,11
4048,4
4049,4
4050,6
4051,6
4052,2
4053,16
4054,5
4055,3
4056,5
4057,9
4058,2
4059,3
4060,6
4061,5
4062,16
4063,9
4064,10
4065,4
4066,3
4067,4
4068,11
4069,6
4070,6
4071,2
4072,7
4073,9
4074,10
4075,15
4076,3
4077,4
4078,3
4079,19
4080,4
4081,4
4082,4
4083,9
4084,2
4085,4
4086,13
4087,9
4088,6
4089,4
4090,4
4091,2
4092,7
4093,13
4094,4
4095,4
4096,4
4097,12
4098,2
4099,9
4100,4
4101,3
4102,3
4103,23
4104,2
4105,13
4106,11
4107,7
4108,9
4109,2
4110,9
4111,8
4112,5
4113,9
4114,15
4115,4
4116,4
4117,2
4118,5
4119,8
4120,4
4121,2
4122,17
4123,2
4124,4
4125,7
4126,5
4127,8
4128,4
4129,4
4130,11
4131,4
4132,7
4133,5
4134,4
4135,6
4136,28
4137,3
4138,3
4139,102
4140,5
4141,3
4142,10
4143,2
4144,4
4145,6
4146,2
4147,5
4148,8
4149,4
4150,4
4151,5
4152,12
4153,4
4154,4
4155,6
4156,4
4157,24
4158,5
4159,4
4160,4
4161,7
4162,10
4163,8
4164,2
4165,8
4166,2
4167,11
4168,4
4169,9
4170,4
4171,7
4172,16
4173,2
4174,6
4175,4
4176,4
4177,5
4178,26
4179,2
4180,5
4181,2
4182,5
4183,4
4184,2
4185,14
4186,2
4187,9
4188,2
4189,7
4190,3
4191,9
4192,2
4193,4
4194,2
4195,14
4196,4
4197,3
4198,7
4199,2
4200,14
4201,4
4202,4
4203,2
4204,13
4205,8
4206,7
4207,6
4208,6
4209,6
4210,2
4211,13
4212,2
4213,5
4214,6
4215,3
4216,12
4217,2
4218,42
4219,5
4220,13
4221,6
4222,4
4223,5
4224,9
4225,7
4226,5
4227,3
4228,4
4229,11
4230,2
4231,8
4232,2
4233,7
4234,2
4235,17
4236,2
4237,8
4238,2
4239,4
4240,5
4241,2
4242,7
4243,12
4244,2
4245,6
4246,3
4247,3
4248,10
4249,3
4250,3
4251,10
4252,10
4253,5
4254,4
4255,8
4256,2
4257,4
4258,3
4259,7
4260,2
4261,19
4262,2
4263,7
4264,2
4265,7
4266,4
4267,3
4268,8
4269,19
4270,3
4271,9
4272,2
4273,6
4274,5
4275,4
4276,3
4277,7
4278,4
4279,2
4280,18
4281,7
4282,4
4283,5
4284,6
4285,5
4286,2
4287,10
4288,3
4289,8
4290,12
4291,3
4292,4
4293,4
4294,2
4295,80
4296,7
4297,4
4298,5
4299,5
4300,10
4301,5
4302,3
4303,3
4304,13
4305,11
4306,2
4307,5
4308,4
4309,12
4310,3
4311,4
4312,10
4313,8
4314,7
4315,3
4316,6
4317,2
4318,15
4319,4
4320,4
4321,3
4322,8
4323,3
4324,3
4325,20
4326,5
4327,2
4328,4
4329,7
4330,4
4331,8
4332,4
4333,3
4334,8
4335,2
4336,38
4337,5
4338,4
4339,4
4340,9
4341,4
4342,5
4343,5
4344,7
4345,4
4346,2
4347,18
4348,7
4349,7
4350,4
4351,5
4352,6
4353,11
4354,2
4355,6
4356,14
4357,2
4358,3
4359,8
4360,3
4361,2
4362,12
4363,2
4364,5
4365,2
4366,12
4367,3
4368,3
4369,13
4370,4
4371,3
4372,5
4373,3
4374,18
4375,2
4376,5
4377,3
4378,15
4379,3
4380,7
4381,4
4382,8
4383,5
4384,4
4385,7
4386,2
4387,14
4388,5
4389,6
4390,2
4391,7
4392,11
4393,2
4394,5
4395,3
4396,13
4397,6
4398,2
4399,5
4400,7
4401,3
4402,11
4403,4
4404,3
4405,5
4406,2
4407,114
4408,2
4409,5
4410,5
4411,4
4412,5
4413,14
4414,3
4415,6
4416,5
4417,5
4418,9
4419,6
4420,5
4421,6
4422,7
4423,15
4424,4
4425,3
4426,10
4427,2
4428,10
4429,4
4430,3
4431,8
4432,8
4433,3
4434,3
4435,12
4436,3
4437,4
4438,18
4439,5
4440,11
4441,3
4442,3
4443,9
4444,2
4445,8
4446,4
4447,7
4448,10
4449,3
4450,3
4451,16
4452,2
4453,18
4454,16
4455,3
4456,2
4457,12
4458,3
4459,6
4460,12
4461,2
4462,4
4463,4
4464,10
4465,9
4466,2
4467,10
4468,5
4469,3
4470,8
4471,2
4472,18
4473,4
4474,4
4475,4
4476,10
4477,5
4478,5
4479,4
4480,11
4481,2
4482,6
4483,23
4484,4
4485,4
4486,7
4487,4
4488,4
4489,5
4490,13
4491,4
4492,4
4493,2
4494,6
4495,3
4496,2
4497,14
4498,3
4499,3
4500,24
4501,3
4502,4
4503,2
4504,12
4505,2
4506,5
4507,2
4508,7
4509,2
4510,3
4511,11
4512,7
4513,3
4514,3
4515,6
4516,7
4517,3
4518,3
4519,8
4520,16
4521,5
4522,3
4523,5
4524,3
4525,5
4526,12
4527,2
4528,4
4529,3
4530,4
4531,8
4532,2
4533,6
4534,2
4535,8
4536,2
4537,6
4538,4
4539,5
4540,6
4541,2
4542,20
4543,3
4544,4
4545,3
4546,17
4547,4
4548,5
4549,4
4550,5
4551,12
4552,6
4553,5
4554,7
4555,5
4556,6
4557,12
4558,3
4559,3
4560,23
4561,2
4562,4
4563,2
4564,6
4565,10
4566,3
4567,3
4568,8
4569,3
4570,7
4571,2
4572,5
4573,9
4574,3
4575,4
4576,2
4577,23
4578,3
4579,3
4580,10
4581,3
4582,4
4583,8
4584,3
4585,7
4586,2
4587,7
4588,3
4589,15
4590,2
4591,11
4592,2
4593,3
4594,3
4595,7
4596,2
4597,5
4598,6
4599,6
4600,2
4601,20
4602,2
4603,7
4604,5
4605,4
4606,6
4607,4
4608,12
4609,5
4610,4
4611,4
4612,5
4613,8
4614,3
4615,3
4616,12
4617,6
4618,4
4619,4
4620,7
4621,2
4622,5
4623,24
4624,10
4625,4
4626,4
4627,12
4628,8
4629,3
4630,5
4631,11
4632,2
4633,10
4634,4
4635,4
4636,9
4637,11
4638,2
4639,22
4640,3
4641,2
4642,17
4643,8
4644,3
4645,6
4646,5
4647,10
4648,8
4649,3
4650,9
4651,5
4652,3
4653,6
4654,11
4655,8
4656,2
4657,12
4658,2
4659,6
4660,5
4661,6
4662,3
4663,18
4664,4
4665,4
4666,4
4667,23
4668,3
4669,7
4670,3
4671,6
4672,3
4673,6
4674,4
4675,93
4676,3
4677,5
4678,5
4679,4
4680,5
4681,52
4682,2
4683,4
4684,3
4685,11
4686,7
4687,2
4688,6
4689,8
4690,3
4691,5
4692,4
4693,12
4694,2
4695,9
4696,3
4697,6
4698,5
4699,5
4700,13
4701,7
4702,2
4703,4
4704,7
4705,3
4706,5
4707,2
4708,12
4709,2
4710,9
4711,3
4712,2
4713,19
4714,3
4715,3
4716,14
4717,8
4718,2
4719,8
4720,4
4721,5
4722,10
4723,7
4724,3
4725,2
4726,14
4727,4
4728,4
4729,8
4730,21
4731,2
4732,4
4733,3
4734,7
4735,4
4736,4
4737,7
4738,2
4739,3
4740,14
4741,2
4742,7
4743,5
4744,2
4745,6
4746,3
4747,6
4748,8
4749,2
4750,12
4751,2
4752,6
4753,3
4754,5
4755,3
4756,2
4757,10
4758,8
4759,3
4760,4
4761,2
4762,25
4763,2
4764,4
4765,3
4766,11
4767,2
4768,5
4769,3
4770,6
4771,2
4772,9
4773,3
4774,3
4775,8
4776,3
4777,4
4778,2
4779,19
4780,7
4781,5
4782,5
4783,6
4784,4
4785,8
4786,2
4787,16
4788,2
4789,3
4790,4
4791,4
4792,4
4793,2
4794,14
4795,4
4796,6
4797,2
4798,6
4799,3
4800,7
4801,14
4802,5
4803,4
4804,4
4805,5
4806,16
4807,3
4808,4
4809,2
4810,17
4811,2
4812,4
4813,3
4814,4
4815,6
4816,3
4817,13
4818,2
4819,7
4820,2
4821,6
4822,2
4823,5
4824,6
4825,4
4826,2
4827,16
4828,5
4829,4
4830,5
4831,2
4832,7
4833,2
4834,17
4835,3
4836,3
4837,7
4838,2
4839,5
4840,8
4841,2
4842,7
4843,2
4844,26
4845,2
4846,5
4847,3
4848,4
4849,14
4850,2
4851,12
4852,2
4853,7
4854,3
4855,7
4856,6
4857,6
4858,15
4859,3
4860,4
4861,3
4862,12
4863,2
4864,7
4865,5
4866,2
4867,5
4868,4
4869,19
4870,8
4871,3
4872,6
4873,4
4874,5
4875,6
4876,2
4877,16
4878,6
4879,2
4880,7
4881,3
4882,4
4883,5
4884,26
4885,5
4886,2
4887,5
4888,6
4889,2
4890,14
4891,4
4892,4
4893,4
4894,6
4895,4
4896,10
4897,5
4898,3
4899,7
4900,5
4901,10
4902,2
4903,8
4904,3
4905,4
4906,11
4907,4
4908,6
4909,4
4910,3
4911,8
4912,3
4913,5
4914,2
4915,93
4916,3
4917,3
4918,5
4919,4
4920,3
4921,8
4922,4
4923,4
4924,14
4925,2
4926,6
4927,2
4928,5
4929,15
4930,10
4931,2
4932,8
4933,5
4934,3
4935,10
4936,3
4937,3
4938,10
4939,4
4940,5
4941,4
4942,6
4943,16
4944,3
4945,9
4946,6
4947,3
4948,4
4949,7
4950,3
4951,6
4952,12
4953,2
4954,4
4955,4
4956,3
4957,18
4958,2
4959,4
4960,4
4961,2
4962,6
4963,7
4964,2
4965,5
4966,2
4967,10
4968,5
4969,5
4970,5
4971,5
4972,20
4973,2
4974,4
4975,5
4976,4
4977,5
4978,3
4979,22
4980,4
4981,2
4982,5
4983,3
4984,7
4985,7
4986,4
4987,3
4988,4
4989,7
4990,2
4991,13
4992,2
4993,9
4994,3
4995,3
4996,5
4997,2
4998,7
4999,3
5000,6
5001,4
5002,4
5003,6
5004,3
5005,3
5006,20
5007,3
5008,3
5009,6
5010,2
5011,4
5012,2
5013,11
5014,4
5015,2
5016,6
5017,2
5018,4
5019,2
5020,20
5021,5
5022,4
5023,2
5024,10
5025,3
5026,4
5027,6
5028,4
5029,11
5030,2
5031,5
5032,2
5033,5
5034,5
5035,4
5036,23
5037,2
5038,9
5039,3
5040,6
5041,4
5042,7
5043,4
5044,3
5045,7
5046,21
5047,9
5048,3
5049,6
5050,5
5051,9
5052,8
5053,4
5054,3
5055,8
5056,2
5057,9
5058,2
5059,20
5060,2
5061,4
5062,4
5063,4
5064,4
5065,2
5066,13
5067,6
5068,3
5069,6
5070,7
5071,2
5072,12
5073,2
5074,6
5075,5
5076,4
5077,5
5078,5
5079,18
5080,5
5081,6
5082,2
5083,5
5084,10
5085,6
5086,5
5087,5
5088,12
5089,2
5090,16
5091,4
5092,3
5093,7
5094,3
5095,4
5096,6
5097,5
5098,3
5099,4
5100,2
5101,57
5102,4
5103,2
5104,5
5105,7
5106,2
5107,4
5108,6
5109,2
5110,9
5111,2
5112,6
5113,2
5114,10
5115,2
5116,6
5117,5
5118,6
5119,12
5120,2
5121,8
5122,2
5123,4
5124,7
5125,6
5126,10
5127,4
5128,4
5129,7
5130,3
5131,5
5132,94
5133,6
5134,6
5135,6
5136,3
5137,6
5138,8
5139,2
5140,16
5141,10
5142,8
5143,13
5144,2
5145,6
5146,5
5147,8
5148,2
5149,12
5150,2
5151,8
5152,4
5153,4
5154,5
5155,12
5156,2
5157,16
5158,2
5159,11
5160,2
5161,6
5162,6
5163,7
5164,5
5165,10
5166,6
5167,9
5168,21
5169,7
5170,2
5171,7
5172,3
5173,6
5174,9
5175,2
5176,4
5177,9
5178,3
5179,4
5180,3
5181,31
5182,3
5183,5
5184,3
5185,4
5186,11
5187,2
5188,6
5189,5
5190,5
5191,7
5192,2
5193,28
5194,3
5195,3
5196,14
5197,2
5198,11
5199,6
5200,9
5201,2
5202,7
5203,7
5204,8
5205,11
5206,3
5207,3
5208,11
5209,3
5210,2
5211,9
5212,4
5213,2
5214,9
5215,3
5216,3
5217,11
5218,3
5219,5
5220,2
5221,7
5222,2
5223,30
5224,2
5225,4
5226,5
5227,3
5228,3
5229,9
5230,3
5231,4
5232,14
5233,2
5234,9
5235,5
5236,3
5237,7
5238,6
5239,3
5240,10
5241,5
5242,13
5243,2
5244,3
5245,12
5246,3
5247,3
5248,10
5249,14
5250,2
5251,8
5252,8
5253,2
5254,3
5255,9
5256,5
5257,5
5258,6
5259,8
5260,14
5261,3
5262,2
5263,26
5264,4
5265,6
5266,4
5267,8
5268,4
5269,4
5270,4
5271,7
5272,2
5273,11
5274,3
5275,3
5276,10
5277,2
5278,12
5279,6
5280,4
5281,4
5282,5
5283,7
5284,4
5285,3
5286,2
5287,18
5288,2
5289,9
5290,2
5291,3
5292,6
5293,2
5294,5
5295,12
5296,2
5297,3
5298,12
5299,5
5300,6
5301,4
5302,6
5303,8
5304,2
5305,20
5306,2
5307,4
5308,5
5309,4
5310,6
5311,3
5312,3
5313,20
5314,7
5315,3
5316,6
5317,6
5318,2
5319,8
5320,3
5321,5
5322,38
5323,8
5324,5
5325,6
5326,4
5327,8
5328,3
5329,6
5330,4
5331,20
5332,7
5333,3
5334,8
5335,2
5336,7
5337,10
5338,4
5339,4
5340,9
5341,3
5342,4
5343,3
5344,20
5345,5
5346,4
5347,4
5348,5
5349,14
5350,2
5351,8
5352,3
5353,4
5354,6
5355,7
5356,8
5357,3
5358,3
5359,5
5360,2
5361,13
5362,2
5363,7
5364,4
5365,2
5366,5
5367,3
5368,21
5369,13
5370,2
5371,9
5372,7
5373,6
5374,6
5375,9
5376,4
5377,8
5378,5
5379,10
5380,3
5381,3
5382,7
5383,3
5384,3
5385,18
5386,4
5387,3
5388,5
5389,9
5390,3
5391,2
5392,8
5393,5
5394,6
5395,5
5396,9
5397,4
5398,2
5399,12
5400,4
5401,3
5402,6
5403,3
5404,3
5405,97
5406,7
5407,4
5408,4
5409,10
5410,3
5411,6
5412,3
5413,5
5414,11
5415,5
5416,5
5417,6
5418,6
5419,16
5420,8
5421,2
5422,7
5423,9
5424,2
5425,10
5426,4
5427,2
5428,6
5429,11
5430,3
5431,3
5432,16
5433,2
5434,10
5435,5
5436,5
5437,3
5438,7
5439,12
5440,2
5441,9
5442,3
5443,3
5444,9
5445,3
5446,3
5447,9
5448,2
5449,20
5450,2
5451,8
5452,4
5453,5
5454,9
5455,3
5456,4
5457,8
5458,2
5459,12
5460,3
5461,3
5462,9
5463,2
5464,4
5465,2
5466,11
5467,3
5468,3
5469,6
5470,2
5471,14
5472,7
5473,7
5474,6
5475,6
5476,8
5477,5
5478,2
5479,9
5480,2
5481,101
5482,6
5483,3
5484,11
5485,7
5486,3
5487,9
5488,7
5489,2
5490,8
5491,8
5492,9
5493,11
5494,4
5495,4
5496,5
5497,8
5498,8
5499,2
5500,6
5501,6
5502,9
5503,4
5504,3
5505,7
5506,33
5507,6
5508,7
5509,3
5510,4
5511,8
5512,6
5513,4
5514,8
5515,21
5516,3
5517,2
5518,14
5519,5
5520,5
5521,3
5522,6
5523,11
5524,2
5525,7
5526,9
5527,2
5528,9
5529,3
5530,6
5531,17
5532,7
5533,2
5534,5
5535,4
5536,4
5537,13
5538,11
5539,2
5540,4
5541,2
5542,15
5543,2
5544,3
5545,10
5546,7
5547,4
5548,5
5549,5
5550,8
5551,13
5552,2
5553,7
5554,7
5555,3
5556,6
5557,8
5558,3
5559,2
5560,11
5561,24
5562,2
5563,3
5564,5
5565,9
5566,3
5567,3
5568,6
5569,2
5570,6
5571,9
5572,3
5573,3
5574,19
5575,2
5576,5
5577,8
5578,7
5579,2
5580,4
5581,7
5582,3
5583,3
5584,9
5585,7
5586,20
5587,3
5588,6
5589,3
5590,4
5591,2
5592,6
5593,7
5594,2
5595,7
5596,2
5597,5
5598,2
5599,6
5600,3
5601,5
5602,2
5603,31
5604,6
5605,4
5606,4
5607,5
5608,8
5609,2
5610,5
5611,3
5612,5
5613,8
5614,8
5615,5
5616,2
5617,5
5618,4
5619,8
5620,3
5621,3
5622,10
5623,4
5624,3
5625,4
5626,17
5627,2
5628,5
5629,2
5630,7
5631,3
5632,3
5633,9
5634,3
5635,7
5636,2
5637,5
5638,3
5639,7
5640,5
5641,2
5642,26
5643,2
5644,7
5645,3
5646,8
5647,5
5648,2
5649,6
5650,7
5651,2
5652,11
5653,3
5654,2
5655,9
5656,5
5657,5
5658,4
5659,5
5660,10
5661,3
5662,2
5663,9
5664,6
5665,4
5666,4
5667,4
5668,14
5669,2
5670,5
5671,6
5672,3
5673,4
5674,9
5675,2
5676,35
5677,2
5678,5
5679,7
5680,2
5681,5
5682,5
5683,6
5684,20
5685,2
5686,6
5687,4
5688,6
5689,2
5690,6
5691,17
5692,8
5693,8
5694,2
5695,5
5696,7
5697,2
5698,11
5699,2
5700,7
5701,4
5702,2
5703,15
5704,2
5705,5
5706,4
5707,5
5708,8
5709,2
5710,7
5711,21
5712,2
5713,8
5714,5
5715,4
5716,4
5717,10
5718,3
5719,3
5720,14
5721,3
5722,3
5723,6
5724,2
5725,4
5726,22
5727,3
5728,3
5729,11
5730,6
5731,5
5732,6
5733,2
5734,11
5735,5
5736,3
5737,3
5738,8
5739,3
5740,5
5741,5
5742,13
5743,3
5744,2
5745,15
5746,5
5747,3
5748,5
5749,3
5750,7
5751,3
5752,4
5753,12
5754,6
5755,2
5756,5
5757,5
5758,6
5759,3
5760,11
5761,2
5762,19
5763,6
5764,3
5765,6
5766,2
5767,7
5768,3
5769,4
5770,2
5771,17
5772,2
5773,4
5774,8
5775,6
5776,2
5777,6
5778,2
5779,7
5780,2
5781,12
5782,2
5783,4
5784,3
5785,2
5786,7
5787,2
5788,7
5789,2
5790,16
5791,4
5792,4
5793,4
