5764.63702 13.649 0.003
5764.65177 13.645 0.003
5764.66576 13.645 0.003
5764.68482 13.645 0.003
5764.69990 13.647 0.003
5764.71370 13.650 0.003
5764.74596 13.650 0.003
5764.78155 13.648 0.003
5765.46736 13.646 0.003
5765.48030 13.643 0.003
5765.49369 13.645 0.003
5765.50738 13.646 0.003
5765.52312 13.648 0.003
5765.53689 13.648 0.003
5765.55028 13.649 0.003
5765.57503 13.650 0.003
5765.59949 13.650 0.003
5765.61335 13.648 0.003
5765.63072 13.646 0.003
5765.64584 13.652 0.003
5765.65933 13.649 0.003
5765.67415 13.650 0.003
5765.68898 13.651 0.003
5765.70356 13.644 0.003
5765.71914 13.650 0.003
5765.73668 13.651 0.003
5765.74943 13.646 0.003
5765.76236 13.653 0.003
5766.46691 13.644 0.003
5766.47977 13.645 0.003
5766.49274 13.645 0.003
5766.50561 13.645 0.003
5766.51869 13.646 0.003
5766.53232 13.646 0.003
5766.55998 13.647 0.003
5766.58312 13.647 0.003
5766.59658 13.648 0.003
5766.60966 13.643 0.003
5766.62296 13.648 0.003
5766.63596 13.647 0.003
5766.65050 13.642 0.003
5766.66367 13.646 0.003
5766.67677 13.645 0.003
5766.69197 13.647 0.003
5766.70487 13.643 0.003
5766.72142 13.646 0.003
5766.73540 13.645 0.003
5766.74857 13.647 0.003
5767.46989 13.649 0.003
5767.48254 13.651 0.003
5767.49691 13.650 0.003
5767.51368 13.648 0.003
5767.52717 13.650 0.003
5767.54249 13.646 0.003
5767.55677 13.646 0.003
5767.57010 13.647 0.003
5767.58584 13.648 0.003
5767.60044 13.647 0.003
5767.63069 13.642 0.003
5767.65377 13.647 0.003
5767.66865 13.649 0.003
5767.69461 13.653 0.003
5767.70970 13.652 0.003
5767.72247 13.646 0.003
5767.73698 13.649 0.003
5767.75045 13.651 0.003
5767.76454 13.651 0.003
5767.77823 13.646 0.003
5767.79204 13.652 0.003
5767.80568 13.651 0.003
5768.47063 13.645 0.003
5768.48508 13.642 0.003
5768.49770 13.643 0.003
5768.51096 13.647 0.003
5768.52491 13.643 0.003
5768.54897 13.643 0.003
5768.57130 13.641 0.003
5768.58543 13.642 0.003
5768.59903 13.648 0.003
5768.61409 13.643 0.003
5768.63230 13.647 0.003
5768.64670 13.649 0.003
5768.66076 13.645 0.003
5768.67690 13.644 0.003
5768.69445 13.645 0.003
5768.71092 13.645 0.003
5768.72381 13.646 0.003
5768.73699 13.639 0.003
5768.75121 13.642 0.003
5768.76461 13.643 0.003
5768.77727 13.646 0.003
5768.78990 13.644 0.003
5769.46624 13.645 0.003
5769.47948 13.646 0.003
5769.49310 13.645 0.003
5769.50569 13.645 0.003
5769.52164 13.647 0.003
5769.53424 13.647 0.003
5769.55967 13.650 0.003
5769.57443 13.649 0.003
5769.58939 13.646 0.003
5769.61743 13.644 0.003
5769.63018 13.644 0.003
5769.65668 13.645 0.003
5769.67060 13.644 0.003
5769.68681 13.644 0.003
5769.70619 13.649 0.003
5769.71948 13.646 0.003
5769.73425 13.646 0.003
5769.74855 13.647 0.003
5769.76169 13.646 0.003
5769.77938 13.650 0.003
5770.64907 13.645 0.003
5770.66269 13.641 0.003
5770.71921 13.642 0.003
5770.73382 13.643 0.003
5770.74662 13.645 0.003
5770.76069 13.644 0.003
5775.54826 13.647 0.003
5775.58840 13.642 0.003
5775.60192 13.643 0.003
5775.61501 13.645 0.003
5775.63167 13.642 0.003
5775.64460 13.639 0.003
5775.69232 13.642 0.003
5776.52182 13.652 0.003
5776.53432 13.648 0.003
5776.55272 13.648 0.003
5776.58243 13.647 0.003
5776.60153 13.648 0.003
5776.61678 13.645 0.003
5776.62969 13.641 0.003
5776.64259 13.647 0.003
5776.68259 13.643 0.003
5776.69787 13.642 0.003
5776.71726 13.645 0.003
5776.73196 13.647 0.003
5776.74610 13.647 0.003
5776.76266 13.652 0.003
5777.47713 13.641 0.003
5777.49118 13.644 0.003
5777.50515 13.639 0.003
5777.52164 13.641 0.003
5777.54133 13.644 0.003
5777.55512 13.642 0.003
5777.57370 13.643 0.003
5777.58783 13.639 0.003
5777.63127 13.642 0.003
5777.65412 13.646 0.003
5777.66802 13.645 0.003
5777.69160 13.646 0.003
5777.70420 13.643 0.003
5777.71864 13.645 0.003
5777.75623 13.646 0.003
5777.76903 13.644 0.003
5778.47467 13.649 0.003
5778.48881 13.649 0.003
5778.50187 13.649 0.003
5778.52622 13.650 0.003
5778.54086 13.648 0.003
5778.55832 13.650 0.003
5778.57208 13.649 0.003
5778.59305 13.648 0.003
5778.60663 13.649 0.003
5778.62085 13.648 0.003
5779.58120 13.642 0.003
5779.59668 13.643 0.003
5779.61024 13.642 0.003
5779.62674 13.640 0.003
5779.64060 13.642 0.003
5779.65650 13.640 0.003
5779.68098 13.643 0.003
5779.69517 13.646 0.003
5779.70905 13.645 0.003
5779.72196 13.643 0.003
5779.73972 13.645 0.003
5779.75341 13.647 0.003
5784.50243 13.645 0.003
5784.59357 13.644 0.003
5784.71051 13.647 0.003
5785.47120 13.646 0.003
5785.48499 13.646 0.003
5785.51544 13.645 0.003
5785.53513 13.648 0.003
5785.55602 13.644 0.003
5785.57580 13.644 0.003
5785.58763 13.644 0.003
5785.60707 13.644 0.003
5785.62233 13.648 0.003
5785.63678 13.644 0.003
5785.65151 13.642 0.003
5785.66469 13.645 0.003
5785.67777 13.646 0.003
5785.69377 13.643 0.003
5785.70656 13.644 0.003
5785.71957 13.647 0.003
5786.47421 13.643 0.003
5786.48892 13.644 0.003
5786.51853 13.646 0.003
5786.55099 13.645 0.003
5786.56584 13.650 0.003
5786.58079 13.647 0.003
5786.59537 13.644 0.003
5786.61037 13.644 0.003
5786.62493 13.648 0.003
5786.63841 13.645 0.003
5786.65303 13.649 0.003
5786.66752 13.649 0.003
5786.69229 13.642 0.003
5786.70834 13.645 0.003
5786.72438 13.647 0.003
5786.73933 13.642 0.003
5787.47352 13.645 0.003
5787.48660 13.642 0.003
5787.51562 13.638 0.003
5787.54441 13.642 0.003
5787.55766 13.645 0.003
5787.57412 13.644 0.003
5787.58674 13.641 0.003
5787.60197 13.643 0.003
5787.61687 13.642 0.003
5787.63219 13.643 0.003
5787.64467 13.644 0.003
5787.65766 13.642 0.003
5787.67112 13.645 0.003
5787.68597 13.639 0.003
5787.70053 13.637 0.003
5787.71683 13.642 0.003
5787.73466 13.639 0.003
5788.46777 13.644 0.003
5788.48713 13.644 0.003
5788.49996 13.644 0.003
5788.52320 13.642 0.003
5788.55044 13.645 0.003
5788.56414 13.648 0.003
5788.57740 13.645 0.003
5788.59037 13.646 0.003
5788.60290 13.646 0.003
5788.61570 13.643 0.003
5788.63115 13.643 0.003
5788.64465 13.643 0.003
5788.65837 13.645 0.003
5788.67190 13.646 0.003
5788.68558 13.650 0.003
5788.70202 13.647 0.003
5788.71566 13.644 0.003
5788.72867 13.641 0.003
5788.73976 13.646 0.003
5790.46874 13.641 0.003
5790.48154 13.641 0.003
5790.50353 13.643 0.003
5790.51615 13.642 0.003
5790.52996 13.646 0.003
5790.55533 13.637 0.003
5790.56829 13.644 0.003
5790.58331 13.641 0.003
5790.59615 13.640 0.003
5790.60996 13.639 0.003
5790.62252 13.639 0.003
5790.63509 13.644 0.003
5790.65066 13.639 0.003
5790.66340 13.643 0.003
5790.67615 13.644 0.003
5790.69085 13.638 0.003
5790.70369 13.642 0.003
5790.71629 13.642 0.003
5790.72904 13.644 0.003
5791.46992 13.640 0.003
5791.48404 13.642 0.003
5791.50694 13.643 0.003
5791.51997 13.644 0.003
5791.55202 13.643 0.003
5791.60897 13.644 0.003
5793.47002 13.646 0.003
5793.48502 13.643 0.003
5793.51024 13.643 0.003
5793.53424 13.645 0.003
5793.55041 13.642 0.003
5793.56331 13.643 0.003
5793.57739 13.642 0.003
5793.59012 13.642 0.003
5793.60561 13.641 0.003
5793.61816 13.647 0.003
5793.63128 13.642 0.003
5793.64415 13.641 0.003
5793.65691 13.643 0.003
5793.67048 13.640 0.003
5793.68315 13.643 0.003
5793.69822 13.642 0.003
5793.71080 13.644 0.003
5793.72494 13.648 0.003
5793.73906 13.645 0.003
5794.47359 13.642 0.003
5794.48939 13.638 0.003
5794.50342 13.637 0.003
5794.53271 13.640 0.003
5794.55737 13.641 0.003
5794.57065 13.637 0.003
5794.58594 13.639 0.003
5794.59897 13.639 0.003
5794.61180 13.638 0.003
5794.62458 13.643 0.003
5794.64006 13.638 0.003
5794.65371 13.641 0.003
5794.67218 13.643 0.003
5794.68559 13.642 0.003
5794.70056 13.641 0.003
5795.52048 13.644 0.003
5795.53543 13.644 0.003
5795.56245 13.647 0.003
5795.57890 13.643 0.003
5795.60532 13.648 0.003
5795.62377 13.642 0.003
5795.63620 13.646 0.003
5795.69220 13.647 0.003
5795.70558 13.645 0.003
5795.71946 13.643 0.003
5795.72927 13.646 0.003
5796.47206 13.642 0.003
5796.49605 13.640 0.003
5796.50952 13.639 0.003
5796.52334 13.638 0.003
5796.56150 13.638 0.003
5796.57909 13.638 0.003
5796.59202 13.640 0.003
5796.60482 13.641 0.003
5796.61816 13.642 0.003
5796.63094 13.637 0.003
5796.64491 13.637 0.003
5796.65943 13.641 0.003
5796.67231 13.638 0.003
5796.68796 13.641 0.003
5796.70091 13.641 0.003
5796.71427 13.650 0.003
5798.64692 13.644 0.003
5798.68192 13.647 0.003
5799.48223 13.644 0.003
5801.47543 13.643 0.003
5801.49969 13.647 0.003
5801.52718 13.643 0.003
5801.53988 13.643 0.003
5801.55289 13.640 0.003
5801.56632 13.646 0.003
5801.57903 13.646 0.003
5801.59189 13.644 0.003
5801.60460 13.644 0.003
5801.61714 13.644 0.003
5801.62991 13.645 0.003
5801.64583 13.644 0.003
5801.65853 13.648 0.003
5801.67148 13.647 0.003
5801.68590 13.647 0.003
5801.69872 13.651 0.003
5802.51607 13.646 0.003
5802.52902 13.641 0.003
5802.54193 13.647 0.003
5802.55758 13.652 0.003
5802.57290 13.647 0.003
5802.58563 13.644 0.003
5802.63731 13.645 0.003
5803.50282 13.642 0.003
5803.51835 13.645 0.003
5803.53117 13.638 0.003
5803.58494 13.645 0.003
5803.59767 13.643 0.003
5803.60256 13.646 0.003
5804.47294 13.644 0.003
5804.49789 13.640 0.003
5804.52430 13.641 0.003
5804.53698 13.646 0.003
5804.54981 13.645 0.003
5804.56257 13.646 0.003
5804.57757 13.645 0.003
5804.59030 13.645 0.003
5804.60292 13.645 0.003
5804.61535 13.643 0.003
5804.62816 13.645 0.003
5804.64088 13.648 0.003
5804.65460 13.644 0.003
5804.67228 13.642 0.003
5804.68479 13.645 0.003
5804.69755 13.644 0.003
5805.48758 13.642 0.003
5805.50014 13.646 0.003
5805.52787 13.645 0.003
5805.54084 13.646 0.003
5805.55349 13.644 0.003
5805.56624 13.641 0.003
5805.57882 13.646 0.003
5805.59138 13.645 0.003
5805.60727 13.644 0.003
5805.62219 13.646 0.003
5805.63767 13.643 0.003
5805.65567 13.646 0.003
5805.67755 13.645 0.003
5806.49332 13.640 0.003
5806.52147 13.647 0.003
5806.53613 13.644 0.003
5806.55069 13.646 0.003
5806.59186 13.647 0.003
5806.62108 13.646 0.003
5807.54734 13.647 0.003
5807.56177 13.651 0.003
5807.57601 13.654 0.003
5807.58891 13.652 0.003
5807.60406 13.656 0.003
5807.61855 13.648 0.003
5807.63122 13.648 0.003
5807.64386 13.649 0.003
5807.65633 13.653 0.003
5812.49414 13.644 0.003
5812.50693 13.647 0.003
5812.51994 13.646 0.003
5812.53443 13.648 0.003
5812.54725 13.648 0.003
5812.56010 13.649 0.003
5812.57366 13.644 0.003
5812.58661 13.648 0.003
5812.60077 13.648 0.003
5812.61359 13.652 0.003
5812.62920 13.653 0.003
5812.64191 13.649 0.003
5812.65490 13.647 0.003
5812.66472 13.656 0.003
5813.46979 13.648 0.003
5813.50012 13.639 0.003
5813.51704 13.644 0.003
5813.53170 13.646 0.003
5813.54627 13.644 0.003
5813.55909 13.645 0.003
5813.57189 13.647 0.003
5813.58457 13.640 0.003
5813.59729 13.644 0.003
5813.60974 13.646 0.003
5813.62237 13.645 0.003
5813.63508 13.646 0.003
5813.64760 13.645 0.003
5813.65923 13.645 0.003
5815.47344 13.644 0.003
5815.49672 13.644 0.003
5815.51440 13.642 0.003
5815.52706 13.644 0.003
5815.53989 13.643 0.003
5815.55284 13.647 0.003
5815.56550 13.646 0.003
5815.58740 13.642 0.003
5815.60011 13.643 0.003
5815.61268 13.648 0.003
5815.62526 13.648 0.003
5815.63786 13.644 0.003
5815.65057 13.648 0.003
5815.66166 13.647 0.003
5816.47470 13.647 0.003
5816.49840 13.646 0.003
5816.51117 13.646 0.003
5816.53303 13.647 0.003
5816.54587 13.646 0.003
5816.55861 13.648 0.003
5816.57123 13.643 0.003
5816.58419 13.645 0.003
5816.59683 13.644 0.003
5816.60956 13.643 0.003
5816.62221 13.646 0.003
5816.63748 13.648 0.003
5817.47745 13.640 0.003
5817.49961 13.646 0.003
5817.51235 13.640 0.003
5817.53427 13.640 0.003
5817.54685 13.643 0.003
5817.55962 13.645 0.003
5817.57222 13.644 0.003
5817.58607 13.646 0.003
5817.59878 13.648 0.003
5817.61129 13.643 0.003
5817.62389 13.643 0.003
5817.63849 13.645 0.003
5817.65205 13.646 0.003
5818.47879 13.645 0.003
5818.50318 13.645 0.003
5818.51575 13.646 0.003
5818.52830 13.647 0.003
5818.54106 13.645 0.003
5818.55380 13.642 0.003
5818.56634 13.646 0.003
5818.57903 13.646 0.003
5818.59219 13.642 0.003
5818.60609 13.646 0.003
5818.61950 13.644 0.003
5818.63386 13.646 0.003
5819.47885 13.641 0.003
5819.49142 13.644 0.003
5819.51533 13.643 0.003
5819.53698 13.641 0.003
5819.54972 13.643 0.003
5819.56219 13.644 0.003
5819.57463 13.646 0.003
5819.58722 13.638 0.003
5819.59987 13.647 0.003
5819.61392 13.645 0.003
5819.62650 13.646 0.003
5819.63976 13.643 0.003
5819.65241 13.647 0.003
5820.48005 13.643 0.003
5820.49305 13.644 0.003
5820.50569 13.643 0.003
5820.51830 13.640 0.003
5820.54014 13.646 0.003
5820.55267 13.646 0.003
5820.56535 13.642 0.003
5820.57782 13.646 0.003
5820.59045 13.643 0.003
5820.60319 13.644 0.003
5820.61573 13.647 0.003
5820.62828 13.644 0.003
5820.64109 13.646 0.003
5820.65199 13.649 0.003
5822.50851 13.649 0.003
5822.55251 13.646 0.003
5822.59789 13.644 0.003
5823.48180 13.647 0.003
5823.52934 13.648 0.003
5823.57271 13.649 0.003
5823.61647 13.652 0.003
5824.49691 13.638 0.003
5824.55281 13.641 0.003
5824.59195 13.645 0.003
5824.63045 13.641 0.003
5825.51149 13.649 0.003
5825.56935 13.648 0.003
5825.61576 13.648 0.003
5826.49247 13.642 0.003
5826.54125 13.646 0.003
5826.57984 13.643 0.003
5827.48084 13.643 0.003
5827.51853 13.646 0.003
5827.55979 13.650 0.003
5827.59895 13.646 0.003
5828.48053 13.642 0.003
5828.53205 13.650 0.003
5828.56982 13.649 0.003
5828.60733 13.647 0.003
5829.49577 13.646 0.003
5829.54271 13.642 0.003
5829.58069 13.643 0.003
5829.61882 13.638 0.003
5830.51779 13.647 0.003
5830.55577 13.645 0.003
5830.59388 13.648 0.003
5831.51688 13.641 0.003
5831.55450 13.640 0.003
5831.59181 13.643 0.003
5832.48561 13.645 0.003
5832.53788 13.636 0.003
5832.57916 13.646 0.003
5833.48431 13.642 0.003
5833.53582 13.645 0.003
5833.57552 13.641 0.003
5834.48464 13.646 0.003
5834.53503 13.641 0.003
5834.57287 13.643 0.003
5835.51600 13.645 0.003
5835.56189 13.646 0.003
5836.51860 13.643 0.003
5836.55056 13.644 0.003
5836.58216 13.642 0.003
5839.51327 13.643 0.003
5839.55064 13.651 0.003
5839.58688 13.646 0.003
5840.49647 13.644 0.003
5840.54875 13.644 0.003
5840.59736 13.646 0.003
5841.49760 13.644 0.003
5841.53707 13.648 0.003
5841.58076 13.647 0.003
5842.48463 13.652 0.003
5842.54364 13.647 0.003
5842.58577 13.646 0.003
5843.49604 13.641 0.003
5843.54002 13.643 0.003
5843.58353 13.651 0.003
5844.48357 13.643 0.003
5844.52487 13.647 0.003
5844.56455 13.646 0.003
5845.48585 13.641 0.003
5845.52561 13.644 0.003
5845.56556 13.647 0.003
5846.48570 13.648 0.003
5846.52760 13.649 0.003
5846.56656 13.650 0.003
5847.55519 13.651 0.003
5850.53875 13.642 0.003
5851.48728 13.641 0.003
5851.52765 13.647 0.003
5851.56528 13.651 0.003
5852.51670 13.645 0.003
5852.55741 13.655 0.003
5854.52182 13.654 0.003
5854.55519 13.653 0.003
5855.50760 13.648 0.003
5855.54360 13.646 0.003
5856.50759 13.655 0.003
5856.55010 13.657 0.003
5857.52584 13.643 0.003
5858.52260 13.658 0.003
5859.51884 13.640 0.003
5860.49423 13.646 0.003
5860.53196 13.646 0.003
5861.52572 13.650 0.003
5862.49688 13.644 0.003
5866.50160 13.647 0.003
5866.52648 13.650 0.003
5867.50116 13.646 0.003
5868.50428 13.656 0.003
5869.49385 13.644 0.003
5869.51873 13.648 0.003
5870.49961 13.653 0.003
5872.50085 13.647 0.003
5872.50944 13.644 0.003
5873.50203 13.641 0.003
5960.88133 13.650 0.003
5961.88161 13.652 0.003
5962.88116 13.653 0.003
5963.88178 13.646 0.003
5964.87683 13.647 0.003
5965.88422 13.647 0.003
5967.88927 13.648 0.003
5968.88227 13.644 0.003
5969.87283 13.650 0.003
5970.88936 13.646 0.003
5971.88917 13.648 0.003
5976.85207 13.652 0.003
5976.89573 13.647 0.003
5977.84410 13.647 0.003
5977.88981 13.648 0.003
5978.86227 13.647 0.003
5978.90000 13.648 0.003
5979.85383 13.645 0.003
5979.89197 13.643 0.003
5981.82520 13.652 0.003
5982.82998 13.649 0.003
5982.88741 13.645 0.003
5983.83164 13.648 0.003
5983.87904 13.651 0.003
5984.82157 13.653 0.003
5984.85214 13.646 0.003
5984.89973 13.650 0.003
5985.83602 13.647 0.003
5985.87445 13.648 0.003
5986.81400 13.641 0.003
5986.85261 13.645 0.003
5986.90010 13.644 0.003
5987.82895 13.643 0.003
5987.86738 13.643 0.003
5988.80814 13.645 0.003
5988.84579 13.645 0.003
5988.89310 13.643 0.003
5989.81573 13.648 0.003
5989.85724 13.648 0.003
5989.89549 13.642 0.003
5990.82022 13.648 0.003
5990.86166 13.642 0.003
5991.80144 13.651 0.003
5991.83618 13.650 0.003
5991.88784 13.648 0.003
5992.80728 13.648 0.003
5992.85379 13.648 0.003
5992.90839 13.644 0.003
5993.81946 13.644 0.003
5993.85878 13.645 0.003
5994.81332 13.651 0.003
5994.86415 13.647 0.003
5994.90367 13.646 0.003
5996.79076 13.647 0.003
5996.82053 13.648 0.003
5996.86747 13.647 0.003
5996.90488 13.652 0.003
5997.81423 13.640 0.003
5997.86268 13.642 0.003
5997.90053 13.642 0.003
5998.79018 13.647 0.003
5998.83939 13.647 0.003
5998.88067 13.645 0.003
6002.80142 13.650 0.003
6002.83429 13.642 0.003
6002.87501 13.643 0.003
6003.82405 13.646 0.003
6003.88701 13.643 0.003
6004.77212 13.649 0.003
6004.81992 13.644 0.003
6004.86849 13.643 0.003
6004.90610 13.646 0.003
6005.87240 13.643 0.003
6005.91987 13.642 0.003
6006.79137 13.646 0.003
6006.84036 13.648 0.003
6006.88937 13.645 0.003
6007.84828 13.646 0.003
6007.88634 13.639 0.003
6008.75264 13.651 0.003
6008.78313 13.643 0.003
6008.83143 13.646 0.003
6008.87962 13.646 0.003
6008.91802 13.643 0.003
6009.77216 13.643 0.003
6009.82049 13.643 0.003
6009.86753 13.642 0.003
6009.90493 13.642 0.003
6010.76026 13.652 0.003
6010.79011 13.643 0.003
6010.84865 13.645 0.003
6010.88720 13.640 0.003
6011.74181 13.651 0.003
6011.77876 13.649 0.003
6011.84487 13.648 0.003
6011.89303 13.641 0.003
6012.74451 13.646 0.003
6012.78062 13.645 0.003
6012.82950 13.647 0.003
6012.87805 13.646 0.003
6012.91641 13.645 0.003
6013.77478 13.646 0.003
6013.81400 13.643 0.003
6013.87697 13.641 0.003
6013.91676 13.643 0.003
6014.75175 13.645 0.003
6014.79017 13.641 0.003
6014.84971 13.646 0.003
6014.88913 13.652 0.003
6015.72889 13.645 0.003
6015.76813 13.642 0.003
6015.80703 13.643 0.003
6015.83522 13.636 0.003
6015.89674 13.646 0.003
6016.73755 13.649 0.003
6016.77834 13.644 0.003
6016.81861 13.646 0.003
6016.88135 13.644 0.003
6016.92364 13.643 0.003
6017.75371 13.647 0.003
6017.79183 13.639 0.003
6017.83114 13.644 0.003
6017.88867 13.646 0.003
6018.72250 13.653 0.003
6018.78070 13.645 0.003
6018.81949 13.643 0.003
6018.85984 13.646 0.003
6019.71673 13.644 0.003
6019.75578 13.645 0.003
6019.81351 13.645 0.003
6019.85224 13.646 0.003
6019.89059 13.647 0.003
6019.93088 13.642 0.003
6020.73997 13.645 0.003
6020.77790 13.642 0.003
6020.83384 13.643 0.003
6020.87286 13.643 0.003
6020.91350 13.641 0.003
6021.72241 13.643 0.003
6021.76120 13.638 0.003
6021.79941 13.644 0.003
6021.83895 13.639 0.003
6021.89635 13.642 0.003
6022.70950 13.645 0.003
6022.74799 13.645 0.003
6022.78620 13.640 0.003
6022.82523 13.641 0.003
6022.88233 13.643 0.003
6022.92433 13.644 0.003
6023.74217 13.647 0.003
6023.78213 13.642 0.003
6023.82242 13.641 0.003
6023.86414 13.648 0.003
6024.69776 13.652 0.003
6024.73593 13.642 0.003
6024.77636 13.644 0.003
6024.83701 13.643 0.003
6024.88623 13.645 0.003
6024.92959 13.647 0.003
6025.72522 13.646 0.003
6025.76710 13.645 0.003
6025.80571 13.646 0.003
6025.86065 13.649 0.003
6026.69894 13.643 0.003
6029.85804 13.645 0.003
6029.92731 13.640 0.003
6031.78039 13.642 0.003
6031.81978 13.639 0.003
6031.86104 13.645 0.003
6031.91226 13.647 0.003
6032.69644 13.641 0.003
6032.73676 13.639 0.003
6032.78477 13.644 0.003
6032.83302 13.642 0.003
6032.87622 13.640 0.003
6032.91703 13.644 0.003
6033.70935 13.642 0.003
6033.75776 13.649 0.003
6033.81429 13.644 0.003
6033.86839 13.646 0.003
6033.91026 13.641 0.003
6034.70573 13.640 0.003
6034.75415 13.644 0.003
6034.79805 13.644 0.003
6034.86076 13.643 0.003
6034.89871 13.644 0.003
6035.83992 13.644 0.003
6035.89748 13.643 0.003
6036.71126 13.642 0.003
6036.75541 13.645 0.003
6036.83157 13.647 0.003
6036.87747 13.649 0.003
6036.93324 13.649 0.003
6037.73972 13.644 0.003
6037.78053 13.651 0.003
6037.84962 13.644 0.003
6037.89373 13.643 0.003
6038.70768 13.648 0.003
6038.74962 13.643 0.003
6038.79915 13.646 0.003
6038.85530 13.640 0.003
6038.89901 13.644 0.003
6039.73009 13.643 0.003
6039.77330 13.646 0.003
6039.82749 13.646 0.003
6039.87907 13.645 0.003
6039.92032 13.648 0.003
6040.74803 13.648 0.003
6040.79000 13.647 0.003
6040.84114 13.644 0.003
6040.89442 13.643 0.003
6040.93249 13.646 0.003
6041.73959 13.646 0.003
6041.78505 13.638 0.003
6041.83403 13.640 0.003
6041.88755 13.641 0.003
6041.92580 13.642 0.003
6045.91981 13.648 0.003
6046.89184 13.646 0.003
6046.93074 13.645 0.003
6047.70525 13.646 0.003
6047.74415 13.645 0.003
6047.78320 13.643 0.003
6047.84383 13.643 0.003
6047.89667 13.644 0.003
6047.93711 13.645 0.003
6048.71211 13.650 0.003
6048.76423 13.650 0.003
6048.81340 13.654 0.003
6048.85658 13.653 0.003
6048.90257 13.650 0.003
6049.68087 13.646 0.003
6049.73378 13.646 0.003
6049.78431 13.650 0.003
6049.83257 13.655 0.003
6049.87535 13.650 0.003
6049.91442 13.646 0.003
6050.67072 13.645 0.003
6050.70900 13.644 0.003
6050.76933 13.643 0.003
6050.81912 13.649 0.003
6050.85870 13.644 0.003
6050.89765 13.642 0.003
6050.93631 13.648 0.003
6051.72921 13.644 0.003
6052.65526 13.646 0.003
6052.69346 13.646 0.003
6052.75105 13.649 0.003
6052.78989 13.652 0.003
6052.83042 13.645 0.003
6052.86971 13.647 0.003
6052.90858 13.650 0.003
6053.65087 13.645 0.003
6053.68697 13.644 0.003
6053.72489 13.648 0.003
6053.78176 13.651 0.003
6053.83467 13.648 0.003
6053.87737 13.643 0.003
6053.91720 13.646 0.003
6054.87901 13.653 0.003
6054.91043 13.652 0.003
6055.76620 13.646 0.003
6055.80507 13.644 0.003
6055.87143 13.651 0.003
6055.90040 13.652 0.003
6055.92350 13.643 0.003
6055.93740 13.655 0.003
6056.84831 13.652 0.003
6056.86337 13.644 0.003
6056.91365 13.646 0.003
6056.91637 13.647 0.003
6056.93266 13.645 0.003
6057.66779 13.645 0.003
6057.72981 13.645 0.003
6057.76717 13.644 0.003
6057.78266 13.650 0.003
6057.84316 13.646 0.003
6057.92309 13.648 0.003
6058.70298 13.644 0.003
6058.74257 13.646 0.003
6058.78246 13.646 0.003
6058.83246 13.648 0.003
6058.87324 13.648 0.003
6058.91315 13.651 0.003
6059.66966 13.645 0.003
6059.70982 13.650 0.003
6059.74779 13.649 0.003
6059.78666 13.651 0.003
6059.84669 13.646 0.003
6059.88572 13.650 0.003
6059.92459 13.647 0.003
6060.79392 13.646 0.003
6061.68642 13.650 0.003
6061.72476 13.648 0.003
6061.78433 13.649 0.003
6061.82611 13.646 0.003
6061.86422 13.650 0.003
6061.90249 13.652 0.003
6062.65190 13.642 0.003
6062.69386 13.645 0.003
6062.73335 13.643 0.003
6062.77184 13.646 0.003
6062.83405 13.646 0.003
6062.87271 13.649 0.003
6062.91075 13.646 0.003
6063.73851 13.648 0.003
6063.80330 13.650 0.003
6063.84184 13.643 0.003
6063.89954 13.648 0.003
6063.93806 13.648 0.003
6064.72599 13.643 0.003
6064.77447 13.649 0.003
6064.82884 13.646 0.003
6064.86884 13.646 0.003
6064.91082 13.649 0.003
6065.61873 13.655 0.003
6065.65901 13.648 0.003
6065.69761 13.651 0.003
6065.74572 13.647 0.003
6065.79938 13.645 0.003
6065.83857 13.649 0.003
6066.62365 13.651 0.003
6066.66146 13.648 0.003
6066.69954 13.650 0.003
6066.74962 13.650 0.003
6066.80334 13.651 0.003
6066.84457 13.649 0.003
6066.88487 13.652 0.003
6066.92309 13.657 0.003
6067.60784 13.648 0.003
6067.64824 13.649 0.003
6067.68645 13.643 0.003
6067.72494 13.646 0.003
6067.77474 13.647 0.003
6067.82556 13.648 0.003
6067.86448 13.650 0.003
6067.90248 13.647 0.003
6067.94023 13.644 0.003
6068.65026 13.651 0.003
6068.69708 13.650 0.003
6068.74126 13.652 0.003
6068.82472 13.653 0.003
6068.86767 13.652 0.003
6068.91372 13.652 0.003
6069.63222 13.651 0.003
6069.68867 13.645 0.003
6069.73045 13.643 0.003
6069.78281 13.647 0.003
6069.83904 13.651 0.003
6069.87962 13.650 0.003
6069.91786 13.651 0.003
6070.59981 13.649 0.003
6070.63805 13.649 0.003
6070.67788 13.646 0.003
6070.71624 13.645 0.003
6070.76454 13.647 0.003
6070.81491 13.647 0.003
6070.85472 13.648 0.003
6070.89328 13.648 0.003
6070.93239 13.646 0.003
6071.60007 13.644 0.003
6071.67895 13.642 0.003
6071.71761 13.646 0.003
6071.76552 13.643 0.003
6071.81934 13.647 0.003
6071.85861 13.644 0.003
6071.89697 13.649 0.003
6071.93447 13.653 0.003
6072.60639 13.644 0.003
6075.62225 13.652 0.003
6075.66067 13.649 0.003
6075.70208 13.655 0.003
6075.75530 13.649 0.003
6075.80462 13.649 0.003
6075.84381 13.648 0.003
6076.57549 13.650 0.003
6076.61364 13.648 0.003
6076.65531 13.642 0.003
6076.70196 13.647 0.003
6076.75904 13.646 0.003
6076.79852 13.646 0.003
