5740.72257 13.751 0.003
5740.73602 13.753 0.003
5740.74859 13.751 0.003
5740.76233 13.755 0.003
5740.77493 13.758 0.003
5740.79345 13.755 0.003
5740.80699 13.756 0.003
5740.81984 13.752 0.003
5740.83250 13.755 0.003
5740.84514 13.747 0.003
5740.86527 13.755 0.003
5740.87992 13.756 0.003
5741.49396 13.753 0.003
5741.50668 13.751 0.003
5741.51936 13.754 0.003
5741.53217 13.748 0.003
5741.54490 13.754 0.003
5741.55858 13.752 0.003
5741.57746 13.751 0.003
5741.59010 13.754 0.003
5741.60277 13.752 0.003
5741.61527 13.754 0.003
5741.62799 13.753 0.003
5741.64063 13.751 0.003
5741.65334 13.754 0.003
5741.67814 13.752 0.003
5741.70169 13.749 0.003
5741.71452 13.754 0.003
5741.72764 13.749 0.003
5741.74074 13.753 0.003
5741.75605 13.752 0.003
5741.76872 13.750 0.003
5741.78171 13.750 0.003
5741.79448 13.754 0.003
5741.80733 13.748 0.003
5741.81998 13.755 0.003
5741.83252 13.750 0.003
5741.84534 13.753 0.003
5741.85793 13.751 0.003
5741.87072 13.753 0.003
5741.88411 13.754 0.003
5742.49086 13.752 0.003
5742.50437 13.750 0.003
5742.51975 13.753 0.003
5742.53353 13.751 0.003
5742.54732 13.754 0.003
5742.56295 13.749 0.003
5742.57589 13.754 0.003
5742.58847 13.752 0.003
5742.60119 13.753 0.003
5742.61386 13.750 0.003
5742.63693 13.752 0.003
5742.66027 13.749 0.003
5742.67564 13.750 0.003
5742.68881 13.754 0.003
5742.70181 13.752 0.003
5742.71448 13.750 0.003
5742.72779 13.751 0.003
5742.74050 13.755 0.003
5742.75302 13.756 0.003
5742.76579 13.753 0.003
5742.77876 13.758 0.003
5742.79127 13.757 0.003
5742.80413 13.756 0.003
5742.81684 13.759 0.003
5742.82929 13.765 0.003
5742.84428 13.769 0.003
5742.85699 13.768 0.003
5742.86957 13.766 0.003
5742.88202 13.759 0.003
5743.59910 13.756 0.003
5743.61298 13.759 0.003
5743.62545 13.759 0.003
5743.63809 13.755 0.003
5743.65088 13.757 0.003
5743.66522 13.756 0.003
5743.67870 13.762 0.003
5743.70434 13.759 0.003
5743.72623 13.760 0.003
5743.73883 13.758 0.003
5743.75186 13.759 0.003
5743.76441 13.757 0.003
5743.77701 13.759 0.003
5743.78966 13.758 0.003
5743.80245 13.757 0.003
5743.81501 13.756 0.003
5743.82758 13.757 0.003
5743.84005 13.758 0.003
5743.85273 13.759 0.003
5743.86538 13.757 0.003
5743.87800 13.764 0.003
5744.49663 13.759 0.003
5744.50944 13.754 0.003
5744.52211 13.758 0.003
5744.53466 13.758 0.003
5744.54730 13.760 0.003
5744.56049 13.759 0.003
5744.57317 13.760 0.003
5744.58587 13.757 0.003
5744.59866 13.760 0.003
5744.61134 13.762 0.003
5744.62407 13.759 0.003
5744.64715 13.760 0.003
5744.67155 13.762 0.003
5744.69935 13.758 0.003
5744.72374 13.761 0.003
5744.74262 13.760 0.003
5744.76062 13.758 0.003
5744.77549 13.763 0.003
5744.79018 13.758 0.003
5744.80435 13.763 0.003
5744.81720 13.764 0.003
5744.83654 13.765 0.003
5744.84987 13.759 0.003
5744.86237 13.762 0.003
5744.87494 13.764 0.003
5745.48422 13.759 0.003
5745.49684 13.757 0.003
5745.50933 13.756 0.003
5745.52273 13.760 0.003
5745.53610 13.762 0.003
5745.55551 13.759 0.003
5745.56948 13.760 0.003
5745.58287 13.755 0.003
5745.59626 13.757 0.003
5745.60967 13.764 0.003
5745.62261 13.755 0.003
5745.63543 13.760 0.003
5745.65848 13.757 0.003
5745.68294 13.763 0.003
5745.69586 13.760 0.003
5745.70873 13.758 0.003
5745.72141 13.756 0.003
5745.73398 13.755 0.003
5745.74672 13.759 0.003
5745.75959 13.757 0.003
5745.77219 13.756 0.003
5745.78481 13.757 0.003
5745.79751 13.764 0.003
5745.81006 13.766 0.003
5745.86312 13.768 0.003
5745.87322 13.768 0.003
5746.53721 13.752 0.003
5746.55455 13.755 0.003
5746.56354 13.758 0.003
5746.58009 13.753 0.003
5746.59255 13.755 0.003
5746.60501 13.752 0.003
5746.61776 13.751 0.003
5746.63046 13.752 0.003
5746.64571 13.754 0.003
5746.67322 13.755 0.003
5746.69913 13.755 0.003
5746.71169 13.754 0.003
5746.72422 13.753 0.003
5746.73690 13.757 0.003
5746.74951 13.755 0.003
5746.76195 13.755 0.003
5746.77451 13.756 0.003
5746.79187 13.754 0.003
5746.80426 13.754 0.003
5746.81691 13.751 0.003
5746.83192 13.749 0.003
5746.85004 13.753 0.003
5747.58123 13.751 0.003
5747.59542 13.748 0.003
5747.60962 13.749 0.003
5747.62462 13.749 0.003
5747.63886 13.757 0.003
5747.65446 13.752 0.003
5747.67066 13.750 0.003
5747.68524 13.751 0.003
5747.69975 13.754 0.003
5747.71389 13.750 0.003
5747.72854 13.754 0.003
5747.74347 13.752 0.003
5747.75802 13.755 0.003
5747.77270 13.756 0.003
5747.80979 13.754 0.003
5748.60022 13.752 0.003
5748.61299 13.754 0.003
5748.62577 13.752 0.003
5748.64942 13.751 0.003
5748.66414 13.744 0.003
5748.68303 13.750 0.003
5748.73608 13.751 0.003
5749.49724 13.749 0.003
5749.51000 13.752 0.003
5749.52247 13.754 0.003
5749.53508 13.757 0.003
5749.54760 13.755 0.003
5749.56042 13.750 0.003
5749.57294 13.751 0.003
5749.58542 13.751 0.003
5749.59980 13.752 0.003
5749.61242 13.749 0.003
5749.62544 13.749 0.003
5749.64912 13.751 0.003
5749.66251 13.751 0.003
5749.67576 13.754 0.003
5749.68878 13.751 0.003
5749.70161 13.754 0.003
5749.71432 13.753 0.003
5749.72706 13.748 0.003
5749.73985 13.752 0.003
5749.75253 13.750 0.003
5749.76544 13.752 0.003
5749.77834 13.752 0.003
5749.79207 13.751 0.003
5749.80472 13.751 0.003
5749.81812 13.755 0.003
5752.54155 13.766 0.003
5752.55411 13.760 0.003
5752.56684 13.762 0.003
5752.57941 13.761 0.003
5752.59817 13.754 0.003
5752.61074 13.741 0.003
5752.62359 13.755 0.003
5752.64843 13.752 0.003
5752.66174 13.751 0.003
5752.67986 13.757 0.003
5752.69876 13.758 0.003
5752.71793 13.756 0.003
5752.73048 13.755 0.003
5752.74450 13.757 0.003
5752.75736 13.758 0.003
5752.77041 13.754 0.003
5753.47994 13.753 0.003
5753.49538 13.751 0.003
5753.51570 13.749 0.003
5753.53399 13.748 0.003
5753.54962 13.751 0.003
5753.56710 13.756 0.003
5753.58243 13.756 0.003
5753.60015 13.753 0.003
5753.62035 13.748 0.003
5753.63901 13.749 0.003
5753.67750 13.748 0.003
5753.70619 13.755 0.003
5753.73397 13.751 0.003
5753.76399 13.747 0.003
5753.78167 13.748 0.003
5753.79635 13.763 0.003
5759.80260 13.762 0.003
5759.81508 13.752 0.003
5759.82630 13.760 0.003
5760.46067 13.749 0.003
5760.47345 13.749 0.003
5760.48618 13.753 0.003
5760.49858 13.751 0.003
5760.51112 13.746 0.003
5760.52782 13.756 0.003
5760.55491 13.748 0.003
5760.56757 13.755 0.003
5760.58039 13.751 0.003
5760.59303 13.744 0.003
5760.61861 13.750 0.003
5760.63659 13.755 0.003
5760.64931 13.755 0.003
5760.66722 13.749 0.003
5760.67997 13.749 0.003
5760.69475 13.752 0.003
5760.71867 13.752 0.003
5760.73125 13.752 0.003
5760.74404 13.755 0.003
5760.75692 13.760 0.003
5760.76952 13.768 0.003
5760.78207 13.767 0.003
5760.79460 13.763 0.003
5760.80721 13.761 0.003
5760.81964 13.760 0.003
5761.49076 13.743 0.003
5761.50061 13.749 0.003
5761.51500 13.747 0.003
5761.52959 13.750 0.003
5761.54386 13.741 0.003
5761.55817 13.745 0.003
5761.58609 13.743 0.003
5761.60935 13.746 0.003
5761.62562 13.758 0.003
5762.47925 13.749 0.003
5762.49466 13.747 0.003
5762.50723 13.749 0.003
5762.51988 13.749 0.003
5762.53291 13.745 0.003
5762.54549 13.747 0.003
5762.55807 13.747 0.003
5762.57084 13.746 0.003
5762.58715 13.745 0.003
5762.59990 13.749 0.003
5762.61244 13.745 0.003
5762.62550 13.742 0.003
5762.63883 13.749 0.003
5762.65170 13.750 0.003
5762.66526 13.746 0.003
5762.68896 13.752 0.003
5762.70147 13.746 0.003
5762.71439 13.748 0.003
5762.72716 13.747 0.003
5762.74332 13.751 0.003
5762.76286 13.748 0.003
5763.47017 13.749 0.003
5763.48277 13.743 0.003
5763.49752 13.749 0.003
5763.51226 13.747 0.003
5763.52739 13.747 0.003
5763.54152 13.750 0.003
5763.55448 13.748 0.003
5763.56883 13.747 0.003
5763.58315 13.751 0.003
5763.60949 13.749 0.003
5763.62285 13.750 0.003
5763.64007 13.752 0.003
5763.65670 13.746 0.003
5763.66925 13.751 0.003
5763.68190 13.748 0.003
5763.69707 13.752 0.003
5763.71692 13.749 0.003
5763.72949 13.748 0.003
5763.74200 13.753 0.003
5763.75464 13.759 0.003
5763.76746 13.759 0.003
5763.78002 13.759 0.003
5763.79272 13.758 0.003
5763.80632 13.759 0.003
5763.81892 13.753 0.003
5764.47460 13.753 0.003
5764.48752 13.749 0.003
5764.50536 13.749 0.003
5764.51866 13.750 0.003
5764.53201 13.751 0.003
5764.54519 13.752 0.003
5764.55842 13.753 0.003
5764.57196 13.749 0.003
5764.58575 13.750 0.003
5764.60079 13.750 0.003
5764.62120 13.751 0.003
5764.63388 13.749 0.003
5764.64871 13.751 0.003
5764.66272 13.755 0.003
5764.68179 13.753 0.003
5764.69687 13.750 0.003
5764.71068 13.754 0.003
5764.72505 13.753 0.003
5764.74291 13.753 0.003
5764.77851 13.752 0.003
5765.46432 13.755 0.003
5765.47728 13.753 0.003
5765.49064 13.757 0.003
5765.50435 13.756 0.003
5765.52009 13.757 0.003
5765.53384 13.760 0.003
5765.54722 13.758 0.003
5765.57198 13.753 0.003
5765.59646 13.758 0.003
5765.61032 13.755 0.003
5765.62747 13.758 0.003
5765.64282 13.755 0.003
5765.65630 13.757 0.003
5765.67108 13.756 0.003
5765.68594 13.755 0.003
5765.70053 13.758 0.003
5765.71610 13.756 0.003
5765.73363 13.758 0.003
5765.74640 13.758 0.003
5765.75932 13.758 0.003
5766.46388 13.760 0.003
5766.47672 13.757 0.003
5766.48971 13.758 0.003
5766.50260 13.761 0.003
5766.51565 13.760 0.003
5766.52929 13.761 0.003
5766.55695 13.760 0.003
5766.58008 13.760 0.003
5766.59354 13.758 0.003
5766.60661 13.763 0.003
5766.61968 13.760 0.003
5766.63293 13.759 0.003
5766.64746 13.760 0.003
5766.66065 13.761 0.003
5766.67373 13.761 0.003
5766.68892 13.762 0.003
5766.70183 13.758 0.003
5766.71838 13.761 0.003
5766.73236 13.765 0.003
5766.74554 13.769 0.003
5767.46686 13.753 0.003
5767.47950 13.757 0.003
5767.49387 13.761 0.003
5767.51064 13.760 0.003
5767.52412 13.760 0.003
5767.53945 13.756 0.003
5767.55371 13.758 0.003
5767.56706 13.756 0.003
5767.58281 13.757 0.003
5767.59738 13.758 0.003
5767.62767 13.757 0.003
5767.65069 13.758 0.003
5767.66562 13.757 0.003
5767.69157 13.758 0.003
5767.70665 13.754 0.003
5767.71944 13.753 0.003
5767.73393 13.758 0.003
5767.74740 13.752 0.003
5767.76150 13.753 0.003
5767.77516 13.755 0.003
5767.78899 13.756 0.003
5767.80264 13.753 0.003
5768.46759 13.743 0.003
5768.48205 13.748 0.003
5768.49464 13.749 0.003
5768.50789 13.747 0.003
5768.52187 13.748 0.003
5768.54594 13.748 0.003
5768.56827 13.750 0.003
5768.58239 13.751 0.003
5768.59598 13.750 0.003
5768.61085 13.750 0.003
5768.62924 13.752 0.003
5768.64367 13.751 0.003
5768.65773 13.751 0.003
5768.67385 13.751 0.003
5768.69141 13.750 0.003
5768.70787 13.751 0.003
5768.72077 13.756 0.003
5768.73396 13.753 0.003
5768.74818 13.751 0.003
5768.76157 13.751 0.003
5768.77422 13.755 0.003
5768.78688 13.752 0.003
5768.79972 13.753 0.003
5769.46775 13.750 0.003
5769.48097 13.749 0.003
5769.49459 13.748 0.003
5769.50721 13.749 0.003
5769.52314 13.748 0.003
5769.53575 13.748 0.003
5769.56117 13.751 0.003
5769.57592 13.754 0.003
5769.59089 13.749 0.003
5769.61893 13.749 0.003
5769.63167 13.750 0.003
5769.65819 13.751 0.003
5769.67209 13.747 0.003
5769.68832 13.749 0.003
5769.70769 13.751 0.003
5769.72097 13.755 0.003
5769.73574 13.765 0.003
5769.75005 13.760 0.003
5769.76320 13.763 0.003
5769.78089 13.760 0.003
5770.65061 13.749 0.003
5770.66418 13.747 0.003
5770.72071 13.746 0.003
5770.73534 13.746 0.003
5770.74813 13.750 0.003
5770.76220 13.746 0.003
5775.54471 13.750 0.003
5775.54977 13.754 0.003
5775.58991 13.749 0.003
5775.60341 13.757 0.003
5775.61660 13.753 0.003
5775.62940 13.748 0.003
5775.63318 13.750 0.003
5775.66874 13.752 0.003
5775.69381 13.760 0.003
5776.52333 13.750 0.003
5776.53582 13.752 0.003
5776.55423 13.749 0.003
5776.58392 13.751 0.003
5776.60305 13.752 0.003
5776.61829 13.752 0.003
5776.63119 13.750 0.003
5776.64409 13.755 0.003
5776.68410 13.750 0.003
5776.69936 13.754 0.003
5776.71876 13.748 0.003
5776.73346 13.744 0.003
5776.74761 13.755 0.003
5777.47410 13.748 0.003
5777.48815 13.749 0.003
5777.50209 13.750 0.003
5777.51861 13.746 0.003
5777.53830 13.749 0.003
5777.55208 13.752 0.003
5777.57066 13.750 0.003
5777.58480 13.750 0.003
5777.62824 13.744 0.003
5777.65108 13.749 0.003
5777.66497 13.750 0.003
5777.68856 13.750 0.003
5777.70116 13.749 0.003
5777.71560 13.746 0.003
5777.75318 13.753 0.003
5777.76599 13.750 0.003
5778.47165 13.745 0.003
5778.48577 13.743 0.003
5778.49884 13.742 0.003
5778.52319 13.747 0.003
5778.53782 13.743 0.003
5778.55526 13.742 0.003
5778.56905 13.746 0.003
5778.59001 13.742 0.003
5778.60359 13.745 0.003
5778.61784 13.745 0.003
5779.57816 13.747 0.003
5779.59365 13.749 0.003
5779.60721 13.753 0.003
5779.62372 13.750 0.003
5779.63756 13.753 0.003
5779.65346 13.752 0.003
5779.67796 13.750 0.003
5779.69211 13.755 0.003
5779.70601 13.753 0.003
5779.71891 13.756 0.003
5779.73667 13.752 0.003
5779.75037 13.755 0.003
5784.50702 13.746 0.003
5784.59506 13.750 0.003
5784.71202 13.761 0.003
5785.47270 13.745 0.003
5785.48649 13.744 0.003
5785.51695 13.744 0.003
5785.53664 13.745 0.003
5785.55752 13.740 0.003
5785.57731 13.743 0.003
5785.58913 13.743 0.003
5785.60858 13.745 0.003
5785.62384 13.743 0.003
5785.63827 13.744 0.003
5785.65301 13.748 0.003
5785.66619 13.745 0.003
5785.67927 13.745 0.003
5785.69528 13.741 0.003
5785.70806 13.736 0.003
5785.72108 13.744 0.003
5786.47572 13.744 0.003
5786.49042 13.747 0.003
5786.52001 13.751 0.003
5786.55249 13.751 0.003
5786.56735 13.747 0.003
5786.58228 13.750 0.003
5786.59687 13.750 0.003
5786.61188 13.747 0.003
5786.62642 13.749 0.003
5786.63992 13.749 0.003
5786.65452 13.747 0.003
5786.66902 13.751 0.003
5786.69380 13.750 0.003
5786.70986 13.751 0.003
5786.72589 13.748 0.003
5786.74084 13.750 0.003
5787.47502 13.756 0.003
5787.48811 13.755 0.003
5787.51712 13.756 0.003
5787.54591 13.755 0.003
5787.55917 13.755 0.003
5787.57563 13.757 0.003
5787.58825 13.761 0.003
5787.60347 13.756 0.003
5787.61837 13.758 0.003
5787.63368 13.758 0.003
5787.64615 13.761 0.003
5787.65914 13.767 0.003
5787.67262 13.771 0.003
5787.68746 13.775 0.003
5787.70204 13.768 0.003
5787.71832 13.765 0.003
5787.73615 13.763 0.003
5788.46928 13.755 0.003
5788.48864 13.754 0.003
5788.50145 13.756 0.003
5788.52471 13.761 0.003
5788.55194 13.759 0.003
5788.56564 13.756 0.003
5788.57889 13.758 0.003
5788.59187 13.759 0.003
5788.60440 13.756 0.003
5788.61719 13.752 0.003
5788.63266 13.758 0.003
5788.64616 13.757 0.003
5788.65987 13.757 0.003
5788.67341 13.756 0.003
5788.68709 13.755 0.003
5788.70351 13.756 0.003
5788.71717 13.757 0.003
5788.73018 13.756 0.003
5788.74127 13.757 0.003
5790.47024 13.747 0.003
5790.48304 13.748 0.003
5790.50503 13.747 0.003
5790.51766 13.753 0.003
5790.53145 13.749 0.003
5790.55683 13.751 0.003
5790.56978 13.746 0.003
5790.58481 13.751 0.003
5790.59766 13.747 0.003
5790.61148 13.752 0.003
5790.62403 13.749 0.003
5790.63659 13.756 0.003
5790.65216 13.763 0.003
5790.66492 13.772 0.003
5790.67766 13.764 0.003
5790.69235 13.762 0.003
5790.70521 13.761 0.003
5790.71782 13.755 0.003
5790.73055 13.750 0.003
5791.47143 13.744 0.003
5791.48556 13.745 0.003
5791.50845 13.746 0.003
5791.52147 13.745 0.003
5791.56161 13.741 0.003
5791.61047 13.745 0.003
5793.47156 13.744 0.003
5793.48653 13.748 0.003
5793.51174 13.752 0.003
5793.53574 13.747 0.003
5793.55192 13.752 0.003
5793.56481 13.752 0.003
5793.57889 13.751 0.003
5793.59162 13.752 0.003
5793.60711 13.748 0.003
5793.61967 13.752 0.003
5793.63279 13.760 0.003
5793.64565 13.761 0.003
5793.65842 13.768 0.003
5793.67199 13.763 0.003
5793.68465 13.762 0.003
5793.69973 13.754 0.003
5793.71231 13.750 0.003
5793.72645 13.753 0.003
5793.74056 13.750 0.003
5794.47508 13.747 0.003
5794.49090 13.752 0.003
5794.50492 13.751 0.003
5794.53421 13.749 0.003
5794.55887 13.754 0.003
5794.57216 13.754 0.003
5794.58745 13.755 0.003
5794.60048 13.754 0.003
5794.61331 13.754 0.003
5794.62609 13.753 0.003
5794.64155 13.754 0.003
5794.65521 13.752 0.003
5794.67368 13.759 0.003
5794.68712 13.757 0.003
5794.70206 13.751 0.003
5795.52251 13.752 0.003
5795.53694 13.758 0.003
5795.56394 13.755 0.003
5795.58038 13.754 0.003
5795.60682 13.758 0.003
5795.62532 13.755 0.003
5795.63771 13.758 0.003
5795.69370 13.759 0.003
5795.70708 13.756 0.003
5795.72099 13.755 0.003
5795.73078 13.759 0.003
5796.47357 13.756 0.003
5796.49758 13.758 0.003
5796.51101 13.755 0.003
5796.52484 13.760 0.003
5796.56300 13.757 0.003
5796.58060 13.758 0.003
5796.59353 13.759 0.003
5796.60634 13.765 0.003
5796.61966 13.772 0.003
5796.63245 13.772 0.003
5796.64641 13.771 0.003
5796.66094 13.774 0.003
5796.67381 13.765 0.003
5796.68948 13.762 0.003
5796.70245 13.759 0.003
5796.71577 13.756 0.003
5798.64433 13.745 0.003
5798.68343 13.740 0.003
5799.48374 13.745 0.003
5801.47694 13.748 0.003
5801.50146 13.750 0.003
5801.52870 13.750 0.003
5801.54157 13.749 0.003
5801.55440 13.748 0.003
5801.56797 13.747 0.003
5801.58052 13.750 0.003
5801.59340 13.747 0.003
5801.60611 13.748 0.003
5801.61864 13.750 0.003
5801.63143 13.750 0.003
5801.64735 13.753 0.003
5801.66004 13.749 0.003
5801.67299 13.750 0.003
5801.68742 13.743 0.003
5801.70025 13.751 0.003
5802.51758 13.753 0.003
5802.54345 13.759 0.003
5802.55907 13.761 0.003
5802.57442 13.756 0.003
5802.58716 13.760 0.003
5802.63882 13.766 0.003
5803.50433 13.762 0.003
5803.51985 13.761 0.003
5803.53270 13.762 0.003
5803.58655 13.758 0.003
5803.60407 13.754 0.003
5804.47445 13.755 0.003
5804.49939 13.755 0.003
5804.52582 13.755 0.003
5804.53861 13.754 0.003
5804.55130 13.757 0.003
5804.56408 13.754 0.003
5804.57910 13.757 0.003
5804.59181 13.755 0.003
5804.60443 13.755 0.003
5804.61686 13.757 0.003
5804.62966 13.758 0.003
5804.64236 13.751 0.003
5804.65611 13.756 0.003
5804.67381 13.752 0.003
5804.68631 13.753 0.003
5804.69907 13.758 0.003
5805.48909 13.755 0.003
5805.50165 13.752 0.003
5805.52938 13.751 0.003
5805.54234 13.750 0.003
5805.55500 13.754 0.003
5805.56775 13.755 0.003
5805.58035 13.758 0.003
5805.59288 13.764 0.003
5805.60877 13.764 0.003
5805.62369 13.767 0.003
5805.63918 13.759 0.003
5805.65718 13.752 0.003
5805.67906 13.751 0.003
5806.49485 13.747 0.003
5806.52297 13.751 0.003
5806.53764 13.749 0.003
5806.55218 13.749 0.003
5806.59337 13.747 0.003
5806.62258 13.749 0.003
5807.54886 13.747 0.003
5807.56330 13.745 0.003
5807.57750 13.749 0.003
5807.59043 13.745 0.003
5807.60556 13.743 0.003
5807.62006 13.747 0.003
5807.63274 13.750 0.003
5807.64536 13.747 0.003
5807.65785 13.747 0.003
5812.49566 13.753 0.003
5812.50845 13.754 0.003
5812.52144 13.752 0.003
5812.53594 13.749 0.003
5812.54876 13.755 0.003
5812.56160 13.751 0.003
5812.57517 13.755 0.003
5812.58812 13.756 0.003
5812.60228 13.753 0.003
5812.61509 13.751 0.003
5812.63072 13.752 0.003
5812.64341 13.753 0.003
5812.65641 13.751 0.003
5812.66624 13.746 0.003
5813.47132 13.749 0.003
5813.50163 13.754 0.003
5813.51856 13.755 0.003
5813.53321 13.755 0.003
5813.54777 13.753 0.003
5813.56059 13.752 0.003
5813.57340 13.756 0.003
5813.58608 13.754 0.003
5813.59881 13.756 0.003
5813.61125 13.753 0.003
5813.62388 13.753 0.003
5813.63658 13.754 0.003
5813.64911 13.754 0.003
5813.66074 13.749 0.003
5815.47493 13.748 0.003
5815.49868 13.750 0.003
5815.51591 13.749 0.003
5815.52856 13.749 0.003
5815.54140 13.751 0.003
5815.55436 13.751 0.003
5815.56702 13.751 0.003
5815.58892 13.750 0.003
5815.60161 13.750 0.003
5815.61419 13.755 0.003
5815.62676 13.754 0.003
5815.63937 13.752 0.003
5815.65207 13.750 0.003
5815.66318 13.750 0.003
5816.47621 13.748 0.003
5816.49992 13.747 0.003
5816.51267 13.750 0.003
5816.53454 13.748 0.003
5816.54738 13.747 0.003
5816.56011 13.748 0.003
5816.57273 13.746 0.003
5816.58571 13.748 0.003
5816.59832 13.748 0.003
5816.61107 13.750 0.003
5816.62371 13.749 0.003
5816.63900 13.752 0.003
5817.47896 13.758 0.003
5817.50110 13.752 0.003
5817.51386 13.755 0.003
5817.53579 13.762 0.003
5817.54837 13.767 0.003
5817.56111 13.767 0.003
5817.57372 13.766 0.003
5817.58759 13.767 0.003
5817.60028 13.763 0.003
5817.61280 13.762 0.003
5817.62540 13.755 0.003
5817.63999 13.751 0.003
5817.65354 13.754 0.003
5818.48029 13.756 0.003
5818.50469 13.758 0.003
5818.51725 13.761 0.003
5818.52980 13.761 0.003
5818.54258 13.759 0.003
5818.55533 13.760 0.003
5818.56784 13.756 0.003
5818.58052 13.758 0.003
5818.59370 13.765 0.003
5818.60812 13.759 0.003
5818.62099 13.760 0.003
5818.63538 13.766 0.003
5819.48035 13.757 0.003
5819.49293 13.756 0.003
5819.51684 13.754 0.003
5819.53849 13.756 0.003
5819.55123 13.754 0.003
5819.56369 13.754 0.003
5819.57613 13.757 0.003
5819.58874 13.757 0.003
5819.60138 13.759 0.003
5819.61543 13.757 0.003
5819.62801 13.756 0.003
5819.64125 13.758 0.003
5819.65390 13.755 0.003
5820.48156 13.750 0.003
5820.49455 13.753 0.003
5820.50720 13.752 0.003
5820.51981 13.757 0.003
5820.54165 13.766 0.003
5820.55418 13.764 0.003
5820.56686 13.770 0.003
5820.57933 13.766 0.003
5820.59196 13.756 0.003
5820.60470 13.759 0.003
5820.61723 13.753 0.003
5820.62977 13.753 0.003
5820.64260 13.752 0.003
5820.65350 13.749 0.003
5822.51035 13.748 0.003
5822.55401 13.749 0.003
5822.59941 13.751 0.003
5823.48331 13.749 0.003
5823.53086 13.756 0.003
5823.57422 13.755 0.003
5823.61797 13.748 0.003
5824.49840 13.750 0.003
5824.55430 13.751 0.003
5824.59345 13.747 0.003
5824.63196 13.748 0.003
5825.51299 13.753 0.003
5825.57087 13.756 0.003
5825.61728 13.754 0.003
5826.49399 13.760 0.003
5826.54276 13.769 0.003
5826.58136 13.758 0.003
5827.48235 13.748 0.003
5827.52005 13.748 0.003
5827.56130 13.750 0.003
5827.60046 13.752 0.003
5828.48205 13.751 0.003
5828.53355 13.750 0.003
5828.57132 13.750 0.003
5828.60884 13.759 0.003
5829.49728 13.760 0.003
5829.54423 13.763 0.003
5829.58221 13.754 0.003
5829.62033 13.751 0.003
5830.51929 13.749 0.003
5830.55728 13.748 0.003
5830.59540 13.743 0.003
5831.52630 13.747 0.003
5831.56384 13.747 0.003
5831.60120 13.748 0.003
5832.50975 13.766 0.003
5832.54931 13.758 0.003
5832.58895 13.751 0.003
5833.50738 13.751 0.003
5833.54726 13.753 0.003
5833.58513 13.750 0.003
5834.50689 13.753 0.003
5834.54457 13.755 0.003
5834.58391 13.751 0.003
5835.52803 13.762 0.003
5836.48156 13.748 0.003
5836.52668 13.750 0.003
5836.55861 13.750 0.003
5836.59166 13.756 0.003
5839.51477 13.755 0.003
5839.55215 13.755 0.003
5839.58839 13.751 0.003
5840.49797 13.750 0.003
5840.55027 13.756 0.003
5840.59888 13.755 0.003
5841.49912 13.761 0.003
5841.53859 13.754 0.003
5841.58227 13.750 0.003
5842.48614 13.751 0.003
5842.54516 13.755 0.003
5842.58729 13.757 0.003
5843.49756 13.750 0.003
5843.54153 13.755 0.003
5843.58505 13.753 0.003
5844.48509 13.761 0.003
5844.52638 13.749 0.003
5844.56607 13.749 0.003
5845.48738 13.747 0.003
5845.52711 13.749 0.003
5845.56709 13.751 0.003
5846.48760 13.746 0.003
5846.52910 13.749 0.003
5846.56808 13.750 0.003
5847.55671 13.750 0.003
5850.54029 13.750 0.003
5851.48880 13.752 0.003
5851.52917 13.754 0.003
5851.56716 13.746 0.003
5852.51822 13.755 0.003
5852.55892 13.751 0.003
5854.52409 13.749 0.003
5854.55671 13.755 0.003
5855.50913 13.752 0.003
5855.54513 13.750 0.003
5856.50910 13.755 0.003
5856.55161 13.746 0.003
5857.52734 13.744 0.003
5858.52412 13.757 0.003
5859.52035 13.751 0.003
5860.49575 13.747 0.003
5860.53347 13.746 0.003
5862.49838 13.756 0.003
5866.50314 13.748 0.003
5866.52800 13.756 0.003
5867.50268 13.752 0.003
5868.50580 13.731 0.003
5869.49537 13.741 0.003
5869.52024 13.740 0.003
5870.50320 13.754 0.003
5871.50256 13.749 0.003
5872.50236 13.746 0.003
5872.51095 13.746 0.003
5873.50355 13.754 0.003
5960.87981 13.744 0.003
5961.88011 13.746 0.003
5962.87965 13.750 0.003
5963.88028 13.746 0.003
5964.87534 13.751 0.003
5964.89044 13.748 0.003
5965.88272 13.754 0.003
5967.88776 13.751 0.003
5968.88077 13.750 0.003
5969.87433 13.752 0.003
5970.89087 13.751 0.003
5971.89070 13.750 0.003
5976.85357 13.756 0.003
5976.89725 13.753 0.003
5977.84561 13.751 0.003
5977.89133 13.750 0.003
5978.86379 13.747 0.003
5978.90150 13.748 0.003
5979.85535 13.747 0.003
5979.89349 13.755 0.003
5981.88122 13.753 0.003
5982.83147 13.752 0.003
5982.88892 13.752 0.003
5983.83316 13.753 0.003
5983.88056 13.757 0.003
5984.82823 13.753 0.003
5984.86165 13.750 0.003
5985.81525 13.745 0.003
5985.84560 13.742 0.003
5985.88890 13.747 0.003
5986.81552 13.754 0.003
5986.85414 13.748 0.003
5986.90162 13.750 0.003
5987.83044 13.753 0.003
5987.86890 13.753 0.003
5988.80964 13.755 0.003
5988.84730 13.757 0.003
5988.89462 13.758 0.003
5989.82523 13.760 0.003
5989.86698 13.757 0.003
5989.90537 13.759 0.003
5990.82172 13.759 0.003
5990.86317 13.759 0.003
