6132.54760 12.795 0.003
6132.56302 12.794 0.003
6132.61787 12.796 0.003
6132.63343 12.806 0.003
6132.64963 12.799 0.003
6132.66791 12.804 0.003
6132.68119 12.803 0.003
6132.71261 12.798 0.003
6132.73601 12.801 0.003
6132.75564 12.804 0.003
6132.77256 12.807 0.003
6132.78689 12.801 0.003
6133.53152 12.796 0.003
6133.54668 12.796 0.003
6133.56023 12.797 0.003
6133.57725 12.794 0.003
6133.59515 12.797 0.003
6133.61075 12.798 0.003
6133.63352 12.796 0.003
6133.65726 12.801 0.003
6133.67208 12.798 0.003
6133.68523 12.799 0.003
6133.70036 12.795 0.003
6133.71747 12.801 0.003
6133.73451 12.795 0.003
6133.74905 12.796 0.003
6133.76653 12.796 0.003
6133.78127 12.792 0.003
6134.50296 12.803 0.003
6134.51832 12.799 0.003
6134.53429 12.794 0.003
6134.54774 12.797 0.003
6134.56142 12.797 0.003
6134.57463 12.798 0.003
6134.58902 12.802 0.003
6134.60490 12.798 0.003
6134.62806 12.800 0.003
6134.65729 12.802 0.003
6134.67175 12.795 0.003
6134.68562 12.800 0.003
6134.70917 12.803 0.003
6135.48723 12.801 0.003
6135.50220 12.806 0.003
6135.51642 12.807 0.003
6135.53022 12.798 0.003
6135.54391 12.804 0.003
6135.56049 12.798 0.003
6135.58951 12.793 0.003
6135.60423 12.797 0.003
6135.63660 12.798 0.003
6135.65670 12.790 0.003
6135.67117 12.791 0.003
6135.68773 12.794 0.003
6135.70573 12.795 0.003
6135.72371 12.799 0.003
6135.73933 12.800 0.003
6135.75312 12.798 0.003
6135.76568 12.793 0.003
6135.77836 12.794 0.003
6135.79396 12.789 0.003
6135.80715 12.797 0.003
6136.48408 12.796 0.003
6136.49978 12.794 0.003
6136.56621 12.792 0.003
6136.59372 12.792 0.003
6136.60802 12.792 0.003
6136.61989 12.796 0.003
6136.63472 12.791 0.003
6136.66710 12.803 0.003
6136.70226 12.804 0.003
6136.72859 12.806 0.003
6140.47774 12.795 0.003
6140.49035 12.799 0.003
6140.50448 12.794 0.003
6140.51723 12.794 0.003
6140.52979 12.798 0.003
6140.55284 12.799 0.003
6140.56537 12.797 0.003
6140.57907 12.799 0.003
6140.60585 12.796 0.003
6140.61835 12.796 0.003
6140.63108 12.798 0.003
6140.64369 12.801 0.003
6140.65755 12.797 0.003
6140.67028 12.800 0.003
6140.68285 12.801 0.003
6140.69694 12.800 0.003
6140.71342 12.805 0.003
6140.72600 12.802 0.003
6140.73876 12.800 0.003
6140.75319 12.804 0.003
6140.76578 12.802 0.003
6140.77746 12.801 0.003
6141.47799 12.803 0.003
6141.49211 12.804 0.003
6141.50481 12.800 0.003
6141.51719 12.800 0.003
6141.52977 12.801 0.003
6141.54243 12.802 0.003
6141.55523 12.804 0.003
6141.57807 12.799 0.003
6141.59307 12.802 0.003
6141.60568 12.807 0.003
6141.62761 12.807 0.003
6141.64029 12.805 0.003
6141.65283 12.803 0.003
6141.66526 12.809 0.003
6141.67797 12.812 0.003
6141.69193 12.809 0.003
6141.70619 12.808 0.003
6141.71899 12.809 0.003
6141.73192 12.804 0.003
6141.74474 12.806 0.003
6141.75920 12.804 0.003
6141.77023 12.796 0.003
6141.78122 12.797 0.003
6142.48452 12.799 0.003
6142.51508 12.797 0.003
6142.53185 12.800 0.003
6142.54452 12.796 0.003
6142.56029 12.795 0.003
6142.57435 12.796 0.003
6142.63875 12.799 0.003
6142.68100 12.802 0.003
6143.47885 12.805 0.003
6143.58681 12.807 0.003
6143.70687 12.806 0.003
6145.69535 12.808 0.003
6147.49823 12.803 0.003
6147.52352 12.801 0.003
6147.53763 12.802 0.003
6147.56214 12.802 0.003
6147.57563 12.797 0.003
6147.58885 12.801 0.003
6147.60434 12.800 0.003
6147.61688 12.804 0.003
6147.63153 12.809 0.003
6147.64562 12.805 0.003
6147.67422 12.801 0.003
6147.68698 12.805 0.003
6147.69947 12.807 0.003
6147.71223 12.802 0.003
6148.47936 12.799 0.003
6148.49366 12.802 0.003
6148.50632 12.798 0.003
6148.51910 12.803 0.003
6148.53186 12.806 0.003
6148.55433 12.804 0.003
6148.56926 12.801 0.003
6148.59185 12.798 0.003
6148.60876 12.797 0.003
6148.62304 12.799 0.003
6148.63567 12.799 0.003
6148.64823 12.799 0.003
6148.66203 12.798 0.003
6148.67757 12.797 0.003
6148.69319 12.797 0.003
6148.70778 12.792 0.003
6149.55687 12.796 0.003
6149.57275 12.799 0.003
6149.58943 12.799 0.003
6149.60218 12.801 0.003
6149.61491 12.801 0.003
6149.62993 12.794 0.003
6150.47993 12.799 0.003
6150.49643 12.799 0.003
6150.52024 12.802 0.003
6150.53291 12.802 0.003
6150.54571 12.796 0.003
6150.55945 12.800 0.003
6150.58515 12.804 0.003
6150.59798 12.802 0.003
6150.61078 12.807 0.003
6150.63543 12.801 0.003
6150.64843 12.801 0.003
6150.66248 12.799 0.003
6150.67534 12.800 0.003
6151.47939 12.794 0.003
6151.52074 12.796 0.003
6151.53373 12.794 0.003
6151.54748 12.796 0.003
6151.56184 12.794 0.003
6151.57481 12.788 0.003
6151.58919 12.788 0.003
6151.60217 12.795 0.003
6151.61528 12.797 0.003
6151.62807 12.799 0.003
6151.64066 12.797 0.003
6151.65473 12.792 0.003
6151.66900 12.801 0.003
6151.68343 12.798 0.003
6151.69613 12.796 0.003
6151.70903 12.799 0.003
6151.72161 12.795 0.003
6151.73425 12.801 0.003
6151.74696 12.798 0.003
6152.47866 12.804 0.003
6152.49267 12.800 0.003
6152.50546 12.799 0.003
6152.51827 12.798 0.003
6152.53136 12.799 0.003
6152.54379 12.803 0.003
6152.55841 12.793 0.003
6152.58459 12.797 0.003
6152.59790 12.797 0.003
6152.62314 12.798 0.003
6152.63568 12.798 0.003
6152.64839 12.798 0.003
6152.66256 12.806 0.003
6152.67567 12.805 0.003
6153.68655 12.795 0.003
6153.70167 12.796 0.003
6154.47968 12.801 0.003
6154.49398 12.798 0.003
6154.50686 12.801 0.003
6154.51974 12.802 0.003
6154.53399 12.797 0.003
6154.54784 12.796 0.003
6154.57294 12.799 0.003
6154.60329 12.798 0.003
6154.62735 12.797 0.003
6154.64677 12.800 0.003
6154.68672 12.800 0.003
6154.69941 12.803 0.003
6154.71537 12.805 0.003
6157.64154 12.801 0.003
6157.65545 12.796 0.003
6157.67031 12.794 0.003
6157.68493 12.796 0.003
6157.69784 12.802 0.003
6157.71076 12.799 0.003
6157.72656 12.804 0.003
6158.48483 12.793 0.003
6158.49906 12.797 0.003
6158.51205 12.804 0.003
6158.53527 12.801 0.003
6158.54912 12.798 0.003
6158.57158 12.797 0.003
6158.58572 12.799 0.003
6158.60077 12.802 0.003
6158.61365 12.801 0.003
6158.62756 12.803 0.003
6158.64136 12.803 0.003
6158.65403 12.805 0.003
6158.66700 12.798 0.003
6158.68113 12.802 0.003
6158.69391 12.805 0.003
6158.70647 12.802 0.003
6158.71942 12.802 0.003
6158.73062 12.804 0.003
6159.49229 12.804 0.003
6159.50534 12.805 0.003
6159.52038 12.804 0.003
6159.54699 12.804 0.003
6159.56033 12.798 0.003
6159.57468 12.795 0.003
6159.58773 12.799 0.003
6159.61261 12.800 0.003
6159.62537 12.795 0.003
6159.63799 12.801 0.003
6159.65928 12.790 0.003
6159.67398 12.802 0.003
6159.69758 12.791 0.003
6159.71009 12.789 0.003
6160.48688 12.802 0.003
6160.50155 12.793 0.003
6160.51607 12.797 0.003
6160.54265 12.797 0.003
6160.55658 12.795 0.003
6160.57456 12.800 0.003
6160.58787 12.796 0.003
6160.60226 12.792 0.003
6160.61639 12.801 0.003
6160.62941 12.803 0.003
6160.64377 12.802 0.003
6160.65673 12.794 0.003
6160.66952 12.803 0.003
6160.68228 12.798 0.003
6160.69505 12.804 0.003
6160.71139 12.801 0.003
6160.72239 12.803 0.003
6160.73224 12.805 0.003
6161.48598 12.802 0.003
6161.49889 12.801 0.003
6161.51192 12.795 0.003
6161.52567 12.804 0.003
6161.53965 12.798 0.003
6161.55231 12.797 0.003
6161.56608 12.804 0.003
6161.58841 12.800 0.003
6161.60403 12.798 0.003
6161.62593 12.794 0.003
6161.64678 12.794 0.003
6161.66105 12.795 0.003
6161.67654 12.797 0.003
6161.68932 12.796 0.003
6161.70619 12.801 0.003
6164.48783 12.794 0.003
6164.50230 12.791 0.003
6164.52444 12.794 0.003
6164.55081 12.797 0.003
6164.56602 12.793 0.003
6164.57722 12.796 0.003
6164.58956 12.795 0.003
6164.60066 12.797 0.003
6164.63150 12.800 0.003
6164.64663 12.803 0.003
6164.67570 12.806 0.003
6164.68698 12.803 0.003
6164.70007 12.802 0.003
6164.71111 12.804 0.003
6166.69117 12.798 0.003
6166.71041 12.802 0.003
6167.49661 12.802 0.003
6167.51152 12.802 0.003
6167.52268 12.803 0.003
6167.53521 12.796 0.003
6167.54966 12.800 0.003
6167.57227 12.801 0.003
6167.58536 12.798 0.003
6167.60336 12.808 0.003
6167.61601 12.804 0.003
6167.63782 12.803 0.003
6167.65314 12.803 0.003
6167.66449 12.799 0.003
6167.68026 12.799 0.003
6167.70646 12.805 0.003
6168.49250 12.797 0.003
6168.51230 12.807 0.003
6168.53720 12.809 0.003
6168.56215 12.798 0.003
6168.57541 12.800 0.003
6168.60036 12.794 0.003
6168.61485 12.806 0.003
6168.64580 12.795 0.003
6168.65829 12.800 0.003
6168.67097 12.803 0.003
6168.68547 12.797 0.003
6168.69571 12.798 0.003
6168.70259 12.800 0.003
6169.48960 12.801 0.003
6169.50457 12.799 0.003
6169.52789 12.800 0.003
6169.54056 12.803 0.003
6169.56415 12.801 0.003
6169.57828 12.804 0.003
6169.59116 12.802 0.003
6169.60546 12.800 0.003
6169.61874 12.801 0.003
6169.63133 12.802 0.003
6169.64562 12.800 0.003
6169.65860 12.803 0.003
6169.67273 12.797 0.003
6169.68413 12.795 0.003
6169.69636 12.796 0.003
6171.49154 12.802 0.003
6171.50679 12.800 0.003
6171.53184 12.800 0.003
6171.54624 12.798 0.003
6171.55884 12.797 0.003
6171.58115 12.798 0.003
6171.59565 12.802 0.003
6171.61000 12.802 0.003
6171.62280 12.802 0.003
6171.63556 12.799 0.003
6171.65254 12.800 0.003
6171.66989 12.797 0.003
6171.68537 12.796 0.003
6171.69536 12.800 0.003
6172.49104 12.810 0.003
6172.50443 12.811 0.003
6172.51788 12.804 0.003
6172.54236 12.807 0.003
6172.55499 12.805 0.003
6172.56770 12.803 0.003
6172.59139 12.804 0.003
6172.60546 12.802 0.003
6172.61877 12.806 0.003
6172.63131 12.804 0.003
6172.64387 12.800 0.003
6172.65698 12.798 0.003
6172.67331 12.793 0.003
6174.56972 12.804 0.003
6174.58711 12.801 0.003
6174.59708 12.803 0.003
6174.62147 12.810 0.003
6174.63093 12.802 0.003
6174.64350 12.798 0.003
6175.47629 12.801 0.003
6175.49045 12.799 0.003
6175.51399 12.794 0.003
6175.52674 12.798 0.003
6175.53953 12.798 0.003
6175.55213 12.798 0.003
6175.56500 12.800 0.003
6175.57779 12.790 0.003
6175.59074 12.800 0.003
6175.60347 12.793 0.003
6175.61614 12.797 0.003
6175.63211 12.803 0.003
6175.64791 12.796 0.003
6175.66262 12.801 0.003
6175.67661 12.798 0.003
6179.47893 12.791 0.003
6179.49698 12.783 0.003
6179.52218 12.793 0.003
6179.54331 12.798 0.003
6179.55588 12.796 0.003
6179.56839 12.794 0.003
6179.58517 12.796 0.003
6179.59762 12.790 0.003
6179.61177 12.797 0.003
6179.62605 12.793 0.003
6179.63847 12.797 0.003
6179.65079 12.790 0.003
6179.66350 12.796 0.003
6179.67293 12.798 0.003
6180.48584 12.800 0.003
6180.50432 12.797 0.003
6180.51703 12.798 0.003
6180.54534 12.796 0.003
6180.55840 12.798 0.003
6180.57082 12.798 0.003
6180.58317 12.798 0.003
6180.59919 12.798 0.003
6180.61171 12.795 0.003
6180.62432 12.795 0.003
6180.63730 12.802 0.003
6180.64852 12.797 0.003
6180.65971 12.800 0.003
6180.66899 12.803 0.003
6181.47701 12.801 0.003
6181.49030 12.800 0.003
6181.51904 12.801 0.003
6181.53153 12.795 0.003
6181.54434 12.797 0.003
6181.55706 12.800 0.003
6181.56997 12.796 0.003
6181.58604 12.804 0.003
6181.59947 12.798 0.003
6181.61235 12.799 0.003
6181.62509 12.795 0.003
6181.63773 12.799 0.003
6182.47812 12.801 0.003
6182.49069 12.798 0.003
6182.52052 12.806 0.003
6182.53293 12.802 0.003
6182.54558 12.805 0.003
6182.56505 12.806 0.003
6182.58125 12.798 0.003
6182.59379 12.797 0.003
6182.60926 12.796 0.003
6182.62588 12.802 0.003
6182.63891 12.799 0.003
6182.65150 12.800 0.003
6182.66217 12.801 0.003
6183.48782 12.796 0.003
6183.50063 12.800 0.003
6183.51481 12.803 0.003
6183.56564 12.802 0.003
6183.59081 12.802 0.003
6183.60346 12.798 0.003
6183.61598 12.794 0.003
6183.62989 12.796 0.003
6184.48257 12.799 0.003
6184.49546 12.800 0.003
6184.52567 12.803 0.003
6184.55525 12.801 0.003
6184.56966 12.807 0.003
6184.58415 12.794 0.003
6184.60431 12.796 0.003
6184.61697 12.804 0.003
6184.62996 12.801 0.003
6184.64495 12.800 0.003
6185.47979 12.803 0.003
6185.49252 12.804 0.003
6185.50545 12.800 0.003
6185.53738 12.803 0.003
6185.55137 12.799 0.003
6185.56418 12.807 0.003
6185.57784 12.807 0.003
6185.59070 12.801 0.003
6185.60700 12.803 0.003
6185.62409 12.800 0.003
6185.64103 12.800 0.003
6186.47802 12.801 0.003
6186.49072 12.792 0.003
6186.50382 12.795 0.003
6186.53499 12.797 0.003
6186.54789 12.799 0.003
6186.56086 12.800 0.003
6186.57369 12.798 0.003
6186.58756 12.801 0.003
6186.60654 12.796 0.003
6187.53440 12.791 0.003
6187.57836 12.797 0.003
6190.48644 12.795 0.003
6190.50084 12.791 0.003
6190.51376 12.795 0.003
6190.52713 12.798 0.003
6190.55774 12.796 0.003
6190.57133 12.795 0.003
6190.58576 12.794 0.003
6190.59822 12.802 0.003
6190.61122 12.796 0.003
6191.48525 12.801 0.003
6191.49776 12.798 0.003
6191.51476 12.798 0.003
6191.54094 12.797 0.003
6191.55354 12.801 0.003
6191.56668 12.799 0.003
6191.57939 12.800 0.003
6191.59624 12.797 0.003
6191.60889 12.796 0.003
6191.62189 12.801 0.003
6191.63950 12.797 0.003
6195.47619 12.795 0.003
6195.52908 12.798 0.003
6195.56843 12.804 0.003
6195.60706 12.797 0.003
6196.47888 12.804 0.003
6196.52695 12.793 0.003
6196.56593 12.795 0.003
6196.60712 12.794 0.003
6197.47929 12.799 0.003
6197.52831 12.799 0.003
6197.56733 12.798 0.003
6198.49602 12.805 0.003
6198.58688 12.797 0.003
6199.52922 12.797 0.003
6200.59861 12.804 0.003
6200.62176 12.800 0.003
6201.54609 12.794 0.003
6202.57833 12.793 0.003
6203.51794 12.791 0.003
6203.56872 12.792 0.003
6203.60936 12.798 0.003
6204.52220 12.802 0.003
6204.56082 12.796 0.003
6204.59865 12.801 0.003
6205.50210 12.801 0.003
6205.54505 12.797 0.003
6205.58314 12.797 0.003
6208.51468 12.800 0.003
6209.57849 12.798 0.003
6210.51605 12.801 0.003
6210.55422 12.801 0.003
6210.59335 12.803 0.003
6211.51762 12.800 0.003
6211.55983 12.798 0.003
6211.59824 12.799 0.003
6212.51700 12.796 0.003
6212.55581 12.793 0.003
6213.49202 12.797 0.003
6213.53219 12.799 0.003
6213.57069 12.799 0.003
6214.52503 12.800 0.003
6214.56065 12.796 0.003
6216.49762 12.799 0.003
6216.53583 12.795 0.003
6216.57027 12.788 0.003
6216.58051 12.801 0.003
6217.52234 12.801 0.003
6217.56044 12.804 0.003
6218.50537 12.798 0.003
6218.54387 12.793 0.003
6219.49869 12.798 0.003
6219.51134 12.799 0.003
6219.52406 12.798 0.003
6219.53684 12.801 0.003
6219.54975 12.794 0.003
6219.56272 12.800 0.003
6223.51066 12.803 0.003
6223.56166 12.804 0.003
6224.49768 12.803 0.003
6226.50085 12.806 0.003
6227.51709 12.799 0.003
6231.52003 12.799 0.003
6233.50095 12.803 0.003
6233.55049 12.801 0.003
6234.53824 12.800 0.003
6238.53554 12.800 0.003
6239.53637 12.790 0.003
6242.51316 12.810 0.003
6326.87986 12.803 0.003
6329.87961 12.803 0.003
6334.87793 12.802 0.003
6335.85821 12.798 0.003
6337.86931 12.802 0.003
6338.84779 12.802 0.003
6338.89139 12.802 0.003
6339.87413 12.802 0.003
6340.85393 12.803 0.003
6340.88426 12.802 0.003
6341.89268 12.799 0.003
6343.85702 12.804 0.003
6343.89254 12.797 0.003
6344.85624 12.799 0.003
6345.82942 12.802 0.003
6345.87398 12.799 0.003
6347.83817 12.798 0.003
6347.87674 12.797 0.003
6348.82032 12.807 0.003
6348.86184 12.796 0.003
6349.83169 12.804 0.003
6349.86725 12.805 0.003
6350.82087 12.806 0.003
6350.86737 12.805 0.003
6351.81948 12.802 0.003
6351.86778 12.801 0.003
6352.81725 12.803 0.003
6352.86364 12.805 0.003
6353.79844 12.796 0.003
6353.83903 12.799 0.003
6353.89509 12.805 0.003
6354.87174 12.807 0.003
6355.85691 12.799 0.003
6358.82730 12.800 0.003
6358.87172 12.804 0.003
6360.79375 12.808 0.003
6360.83112 12.811 0.003
6360.87872 12.803 0.003
6361.81677 12.804 0.003
6361.85409 12.808 0.003
6361.89720 12.803 0.003
6362.80214 12.801 0.003
6362.83956 12.804 0.003
6362.89086 12.801 0.003
6363.80849 12.804 0.003
6363.86347 12.803 0.003
6367.81877 12.806 0.003
6367.86712 12.804 0.003
6367.90553 12.803 0.003
6368.80382 12.800 0.003
6368.85694 12.799 0.003
6368.89700 12.806 0.003
6369.78448 12.799 0.003
6369.82411 12.801 0.003
6369.87900 12.807 0.003
6370.76937 12.805 0.003
6370.81415 12.799 0.003
6370.85747 12.802 0.003
6370.89672 12.803 0.003
6371.77881 12.801 0.003
6371.82779 12.803 0.003
6371.86657 12.799 0.003
6371.91000 12.805 0.003
6372.77154 12.801 0.003
6372.82024 12.805 0.003
6372.86010 12.799 0.003
6372.90273 12.800 0.003
6373.77163 12.802 0.003
6373.82584 12.803 0.003
6373.86562 12.796 0.003
6373.90486 12.797 0.003
6374.77763 12.800 0.003
6374.82896 12.798 0.003
6374.86884 12.806 0.003
6374.91001 12.805 0.003
6375.77676 12.802 0.003
6375.84393 12.803 0.003
6375.88412 12.807 0.003
6376.75469 12.805 0.003
6376.78733 12.801 0.003
6376.84005 12.805 0.003
6376.88219 12.804 0.003
6377.75154 12.801 0.003
6377.81226 12.804 0.003
6377.85178 12.806 0.003
6377.89262 12.814 0.003
6378.75871 12.803 0.003
6378.80781 12.809 0.003
6378.84687 12.806 0.003
6378.88833 12.809 0.003
6379.74523 12.803 0.003
6379.78291 12.796 0.003
6379.83217 12.806 0.003
6379.87349 12.807 0.003
6379.91760 12.804 0.003
6380.77245 12.804 0.003
6380.83507 12.800 0.003
6380.87540 12.807 0.003
6380.92188 12.811 0.003
6381.78067 12.810 0.003
6381.82922 12.802 0.003
6381.86820 12.817 0.003
6381.90901 12.820 0.003
6382.77444 12.802 0.003
6382.81376 12.804 0.003
6382.85382 12.803 0.003
6382.89494 12.802 0.003
6386.76752 12.799 0.003
6386.82099 12.802 0.003
6386.86863 12.801 0.003
6386.92383 12.806 0.003
6387.74208 12.802 0.003
6387.78529 12.804 0.003
6387.82489 12.800 0.003
6387.86395 12.802 0.003
6387.89108 12.799 0.003
6387.90806 12.805 0.003
6388.73231 12.798 0.003
6388.79481 12.806 0.003
6388.83394 12.798 0.003
6388.90793 12.805 0.003
6389.73063 12.800 0.003
6389.77162 12.803 0.003
6389.81286 12.801 0.003
6389.85131 12.797 0.003
6389.89085 12.801 0.003
6390.71561 12.797 0.003
6390.75569 12.800 0.003
6390.79754 12.805 0.003
6390.84199 12.800 0.003
6390.88690 12.801 0.003
6390.92743 12.802 0.003
6391.72738 12.798 0.003
6391.74020 12.798 0.003
6391.76259 12.798 0.003
6391.77838 12.804 0.003
6391.79117 12.801 0.003
6391.80429 12.802 0.003
6391.81828 12.799 0.003
6391.83134 12.796 0.003
6391.85796 12.799 0.003
6391.87119 12.801 0.003
6391.88464 12.796 0.003
6391.90638 12.803 0.003
6393.70240 12.800 0.003
6393.71374 12.797 0.003
6393.72365 12.802 0.003
6393.73647 12.802 0.003
6393.76307 12.804 0.003
6393.77631 12.801 0.003
6393.78909 12.800 0.003
6393.80202 12.799 0.003
6393.82753 12.800 0.003
6393.84182 12.794 0.003
6393.85472 12.801 0.003
6393.86876 12.800 0.003
6393.88169 12.798 0.003
6393.89802 12.797 0.003
6394.69816 12.805 0.003
6394.71302 12.801 0.003
6394.72720 12.809 0.003
6394.74044 12.798 0.003
6394.76706 12.803 0.003
6394.77996 12.804 0.003
6394.80179 12.805 0.003
6394.81450 12.799 0.003
6394.82739 12.800 0.003
6394.84044 12.801 0.003
6394.85360 12.796 0.003
6394.86674 12.803 0.003
6394.88110 12.795 0.003
6394.91823 12.796 0.003
6394.93122 12.802 0.003
6395.69736 12.796 0.003
6395.70699 12.802 0.003
6395.71970 12.801 0.003
6395.73316 12.795 0.003
6395.75549 12.805 0.003
6395.76827 12.804 0.003
6395.79178 12.803 0.003
6395.80461 12.806 0.003
6395.81795 12.807 0.003
6395.83084 12.811 0.003
6395.84368 12.804 0.003
6395.85669 12.812 0.003
6395.87071 12.807 0.003
6395.88442 12.810 0.003
6395.90081 12.808 0.003
6395.91539 12.808 0.003
6395.93014 12.810 0.003
6396.69414 12.804 0.003
6396.70677 12.800 0.003
6396.71943 12.803 0.003
6396.74116 12.806 0.003
6396.75363 12.810 0.003
6396.76624 12.804 0.003
6396.77874 12.803 0.003
6396.80320 12.805 0.003
6396.81631 12.816 0.003
6396.83101 12.813 0.003
6396.84614 12.814 0.003
6396.85903 12.814 0.003
6396.87259 12.809 0.003
6396.88671 12.806 0.003
6396.90095 12.804 0.003
6396.91367 12.803 0.003
6396.92671 12.805 0.003
6397.69473 12.804 0.003
6397.70726 12.801 0.003
6397.71978 12.805 0.003
6397.73250 12.803 0.003
6397.75796 12.805 0.003
6397.77061 12.804 0.003
6397.78338 12.803 0.003
6397.80498 12.805 0.003
6397.81757 12.801 0.003
6397.83210 12.804 0.003
6397.84477 12.808 0.003
6397.85737 12.803 0.003
6397.87003 12.805 0.003
6397.88268 12.805 0.003
6397.89586 12.803 0.003
6397.90913 12.804 0.003
6397.92183 12.805 0.003
6398.68676 12.801 0.003
6398.69990 12.802 0.003
6398.71245 12.805 0.003
6398.72569 12.810 0.003
6398.74824 12.805 0.003
6398.76334 12.803 0.003
6398.78749 12.804 0.003
6398.80015 12.803 0.003
6398.81284 12.800 0.003
6398.82549 12.804 0.003
6398.83835 12.799 0.003
6398.85254 12.802 0.003
6398.86557 12.801 0.003
6398.88057 12.807 0.003
6398.89333 12.805 0.003
6398.90627 12.806 0.003
6398.91904 12.809 0.003
6399.67852 12.803 0.003
6399.69105 12.797 0.003
6399.70498 12.802 0.003
6399.71743 12.800 0.003
6399.72989 12.803 0.003
6399.74279 12.799 0.003
6399.75557 12.801 0.003
6399.77871 12.800 0.003
6399.80045 12.797 0.003
6399.81349 12.801 0.003
6399.82604 12.802 0.003
6399.83918 12.793 0.003
6399.85184 12.801 0.003
6399.86508 12.801 0.003
6399.88544 12.794 0.003
6399.92482 12.802 0.003
6400.67724 12.803 0.003
6400.69753 12.800 0.003
6400.71177 12.805 0.003
6400.72589 12.804 0.003
6400.74213 12.802 0.003
6400.75490 12.799 0.003
6400.78560 12.805 0.003
6400.80668 12.802 0.003
6400.82099 12.802 0.003
6400.84637 12.801 0.003
6400.86152 12.802 0.003
6400.87954 12.802 0.003
6400.89426 12.805 0.003
6400.90868 12.804 0.003
6400.92346 12.804 0.003
6401.69816 12.795 0.003
6401.70462 12.802 0.003
6401.71732 12.801 0.003
6401.73924 12.802 0.003
6401.75168 12.797 0.003
6401.76427 12.801 0.003
6401.77699 12.801 0.003
6401.80268 12.799 0.003
6401.81531 12.800 0.003
6401.82814 12.803 0.003
6401.84116 12.803 0.003
6401.85596 12.805 0.003
6401.86985 12.803 0.003
6401.88293 12.810 0.003
6401.89564 12.800 0.003
6401.90818 12.802 0.003
6401.92082 12.814 0.003
6402.68879 12.804 0.003
6402.70143 12.802 0.003
6402.71406 12.804 0.003
6402.72669 12.804 0.003
6402.73933 12.800 0.003
6402.76131 12.801 0.003
6402.77382 12.802 0.003
6402.78648 12.801 0.003
6402.80825 12.798 0.003
6402.82089 12.794 0.003
6402.83519 12.798 0.003
6402.84838 12.804 0.003
6402.86151 12.798 0.003
6402.87498 12.801 0.003
6402.88946 12.796 0.003
6402.90217 12.802 0.003
6402.91472 12.802 0.003
6403.67985 12.804 0.003
6403.69235 12.804 0.003
6403.70486 12.803 0.003
6403.71747 12.805 0.003
6403.73001 12.801 0.003
6403.74241 12.802 0.003
6403.75495 12.804 0.003
6403.76770 12.803 0.003
6403.78173 12.805 0.003
6403.80349 12.804 0.003
6403.81603 12.801 0.003
6403.82866 12.804 0.003
6403.84182 12.799 0.003
6403.85438 12.801 0.003
6403.86787 12.799 0.003
6403.89712 12.800 0.003
6403.91137 12.798 0.003
6403.92531 12.799 0.003
6404.68916 12.800 0.003
6404.70988 12.796 0.003
6404.72449 12.804 0.003
6404.73853 12.801 0.003
6404.75127 12.798 0.003
6404.76394 12.802 0.003
6404.78742 12.804 0.003
6404.79992 12.805 0.003
6404.81320 12.802 0.003
6404.82624 12.801 0.003
6404.83921 12.799 0.003
6404.85231 12.798 0.003
6404.86581 12.801 0.003
6404.88864 12.801 0.003
6404.90118 12.802 0.003
6404.91807 12.797 0.003
6405.80614 12.802 0.003
6405.85619 12.802 0.003
6405.86837 12.804 0.003
6405.88382 12.806 0.003
6405.89673 12.801 0.003
6405.90947 12.802 0.003
6405.92203 12.804 0.003
6406.75160 12.798 0.003
6406.76754 12.803 0.003
6406.79484 12.801 0.003
6406.81275 12.804 0.003
6406.83025 12.803 0.003
6406.84815 12.805 0.003
6406.86806 12.809 0.003
6406.88612 12.823 0.003
6406.90382 12.812 0.003
6406.91656 12.809 0.003
6406.93086 12.802 0.003
6407.69228 12.800 0.003
6407.69581 12.799 0.003
6407.70681 12.801 0.003
6407.71948 12.799 0.003
6407.73207 12.805 0.003
6407.74471 12.795 0.003
6407.75748 12.800 0.003
6407.77029 12.802 0.003
6407.78280 12.801 0.003
6407.79537 12.807 0.003
6407.80974 12.807 0.003
6407.83183 12.806 0.003
6407.84523 12.803 0.003
6407.85847 12.803 0.003
6407.87231 12.809 0.003
6407.89460 12.804 0.003
6407.90784 12.805 0.003
6407.92045 12.804 0.003
6407.93324 12.803 0.003
6408.71199 12.802 0.003
6408.72508 12.801 0.003
6408.74035 12.797 0.003
6408.75299 12.798 0.003
6408.76595 12.801 0.003
6408.77969 12.797 0.003
6408.79263 12.802 0.003
6408.80581 12.798 0.003
6408.82026 12.802 0.003
6408.83341 12.808 0.003
6409.75218 12.797 0.003
6409.79354 12.804 0.003
6409.80617 12.799 0.003
6409.82479 12.805 0.003
6409.83789 12.802 0.003
6409.86747 12.806 0.003
6409.88059 12.809 0.003
6409.89337 12.808 0.003
6409.90600 12.800 0.003
6409.91873 12.807 0.003
6409.93126 12.804 0.003
6415.70403 12.801 0.003
6415.72052 12.800 0.003
6415.74644 12.797 0.003
6415.75904 12.794 0.003
6415.77181 12.801 0.003
6415.78437 12.802 0.003
6415.79967 12.799 0.003
6415.81232 12.797 0.003
6415.82540 12.797 0.003
6415.84306 12.802 0.003
6415.86467 12.800 0.003
6415.87744 12.804 0.003
6415.90096 12.802 0.003
6415.91349 12.804 0.003
6415.92623 12.808 0.003
6416.63979 12.805 0.003
6416.65238 12.801 0.003
6416.67169 12.807 0.003
