5796.66094 15.330 0.004
5796.67381 15.322 0.004
5796.68948 15.325 0.004
5796.70245 15.326 0.005
5796.71577 15.328 0.005
5798.64433 15.323 0.005
5798.68343 15.329 0.005
5799.48374 15.325 0.004
5801.47694 15.335 0.005
5801.50146 15.323 0.003
5801.52870 15.326 0.004
5801.54157 15.327 0.004
5801.55440 15.328 0.004
5801.56797 15.324 0.004
5801.58052 15.319 0.004
5801.59340 15.321 0.004
5801.60611 15.327 0.004
5801.61864 15.327 0.004
5801.63143 15.319 0.004
5801.64735 15.329 0.004
5801.66004 15.314 0.004
5801.67299 15.329 0.004
5801.68742 15.335 0.005
5801.70025 15.321 0.005
5802.51758 15.320 0.004
5802.54345 15.321 0.004
5802.55907 15.326 0.004
5802.57442 15.317 0.004
5802.58716 15.317 0.005
5802.63882 15.314 0.004
5803.50433 15.328 0.004
5803.51985 15.321 0.004
5803.53270 15.323 0.004
5803.58655 15.329 0.004
5803.60407 15.330 0.004
5804.47445 15.332 0.004
5804.49939 15.329 0.004
5804.52582 15.328 0.003
5804.53861 15.328 0.004
5804.55130 15.330 0.004
5804.56408 15.329 0.004
5804.57910 15.331 0.004
5804.59181 15.317 0.004
5804.60443 15.326 0.004
5804.61686 15.323 0.004
5804.62966 15.325 0.004
5804.64236 15.328 0.004
5804.65611 15.329 0.004
5804.67381 15.338 0.004
5804.68631 15.333 0.004
5804.69907 15.340 0.004
5805.48909 15.323 0.003
5805.50165 15.321 0.003
5805.52938 15.334 0.003
5805.54234 15.322 0.003
5805.55500 15.328 0.003
5805.56775 15.323 0.003
5805.58035 15.323 0.004
5805.59288 15.331 0.003
5805.60877 15.323 0.004
5805.62369 15.327 0.004
5805.63918 15.323 0.004
5805.65718 15.319 0.004
5805.67906 15.335 0.004
5806.49485 15.333 0.004
5806.52297 15.330 0.004
5806.53764 15.330 0.004
5806.55218 15.327 0.004
5806.59337 15.329 0.004
5806.62258 15.322 0.003
5807.54886 15.324 0.004
5807.56330 15.319 0.004
5807.57750 15.325 0.005
5807.59043 15.325 0.004
5807.60556 15.313 0.005
5807.62006 15.326 0.004
5807.63274 15.325 0.004
5807.64536 15.327 0.004
5807.65785 15.319 0.005
5812.49566 15.319 0.005
5812.50845 15.313 0.005
5812.52144 15.313 0.005
5812.53594 15.317 0.005
5812.54876 15.317 0.005
5812.56160 15.315 0.005
5812.57517 15.322 0.005
5812.58812 15.323 0.004
5812.60228 15.321 0.004
5812.61509 15.313 0.005
5812.63072 15.310 0.006
5812.64341 15.316 0.005
5812.65641 15.319 0.005
5812.66624 15.316 0.008
5813.47132 15.325 0.005
5813.50163 15.322 0.004
5813.51856 15.326 0.004
5813.53321 15.324 0.004
5813.54777 15.317 0.004
5813.56059 15.331 0.004
5813.57340 15.326 0.003
5813.58608 15.327 0.003
5813.59881 15.321 0.004
5813.61125 15.320 0.004
5813.62388 15.318 0.004
5813.63658 15.320 0.004
5813.64911 15.326 0.004
5813.66074 15.324 0.004
5815.47493 15.329 0.004
5815.49868 15.318 0.004
5815.51591 15.323 0.003
5815.52856 15.333 0.004
5815.54140 15.330 0.004
5815.55436 15.322 0.003
5815.56702 15.334 0.003
5815.58892 15.331 0.003
5815.60161 15.317 0.003
5815.61419 15.319 0.003
5815.62676 15.323 0.003
5815.63937 15.325 0.003
5815.65207 15.327 0.003
5815.66318 15.331 0.003
5816.47621 15.318 0.004
5816.49992 15.322 0.004
5816.51267 15.336 0.003
5816.53454 15.330 0.004
5816.54738 15.322 0.004
5816.56011 15.322 0.004
5816.57273 15.338 0.004
5816.58571 15.317 0.004
5816.59832 15.324 0.004
5816.61107 15.325 0.004
5816.62371 15.328 0.004
5816.63900 15.331 0.005
5817.47896 15.332 0.004
5817.50110 15.327 0.003
5817.51386 15.319 0.004
5817.53579 15.322 0.003
5817.54837 15.324 0.004
5817.56111 15.332 0.004
5817.57372 15.326 0.004
5817.58759 15.330 0.004
5817.60028 15.327 0.004
5817.61280 15.324 0.004
5817.62540 15.325 0.004
5817.63999 15.327 0.004
5817.65354 15.326 0.004
5818.48029 15.322 0.004
5818.50469 15.326 0.004
5818.51725 15.327 0.004
5818.52980 15.326 0.004
5818.54258 15.323 0.004
5818.55533 15.328 0.004
5818.56784 15.325 0.004
5818.58052 15.326 0.004
5818.59370 15.316 0.004
5818.60812 15.316 0.004
5818.62099 15.320 0.004
5818.63538 15.324 0.005
5819.48035 15.323 0.004
5819.49293 15.322 0.004
5819.51684 15.328 0.004
5819.53849 15.332 0.004
5819.55123 15.322 0.004
5819.56369 15.329 0.004
5819.57613 15.325 0.004
5819.58874 15.324 0.004
5819.60138 15.332 0.004
5819.61543 15.321 0.004
5819.62801 15.330 0.004
5819.64125 15.329 0.004
5819.65390 15.334 0.004
5820.48156 15.322 0.005
5820.49455 15.318 0.005
5820.50720 15.322 0.004
5820.51981 15.335 0.004
5820.54165 15.327 0.004
5820.55418 15.328 0.004
5820.56686 15.326 0.004
5820.57933 15.328 0.004
5820.59196 15.325 0.004
5820.60470 15.328 0.004
5820.61723 15.323 0.004
5820.62977 15.329 0.004
5820.64260 15.306 0.004
5820.65350 15.324 0.005
5822.51035 15.314 0.005
5822.55401 15.314 0.004
5822.59941 15.319 0.004
5823.48331 15.315 0.005
5823.53086 15.330 0.004
5823.57422 15.323 0.004
5823.61797 15.327 0.004
5824.49840 15.324 0.004
5824.55430 15.331 0.004
5824.59345 15.326 0.004
5824.63196 15.329 0.004
5825.51299 15.320 0.004
5825.57087 15.323 0.004
5825.61728 15.322 0.004
5826.49399 15.322 0.004
5826.54276 15.329 0.004
5826.58136 15.314 0.004
5827.48235 15.310 0.005
5827.52005 15.314 0.005
5827.56130 15.323 0.004
5827.60046 15.325 0.004
5828.48205 15.318 0.004
5828.53355 15.326 0.004
5828.57132 15.325 0.004
5828.60884 15.327 0.004
5829.49728 15.326 0.004
5829.54423 15.321 0.003
5829.58221 15.332 0.003
5829.62033 15.333 0.004
5830.51929 15.330 0.003
5830.55728 15.331 0.004
5830.59540 15.326 0.004
5831.52630 15.332 0.004
5831.56384 15.332 0.004
5831.60120 15.322 0.004
5832.50975 15.326 0.004
5832.54931 15.330 0.004
5832.58895 15.333 0.004
5833.50738 15.325 0.004
5833.54726 15.331 0.004
5833.58513 15.318 0.004
5834.50689 15.331 0.003
5834.54457 15.327 0.003
5834.58391 15.329 0.004
5835.52803 15.317 0.004
5836.48156 15.332 0.005
5836.52668 15.321 0.004
5836.55861 15.323 0.004
5836.59166 15.336 0.005
5839.51477 15.334 0.004
5839.55215 15.332 0.004
5839.58839 15.329 0.004
5840.49797 15.330 0.004
5840.55027 15.327 0.004
5840.59888 15.321 0.004
5841.49912 15.324 0.005
5841.53859 15.328 0.004
5841.58227 15.330 0.004
5842.48614 15.317 0.006
5842.54516 15.330 0.004
5842.58729 15.327 0.005
5843.49756 15.326 0.004
5843.54153 15.241 0.004
5843.58505 15.333 0.005
5844.48509 15.329 0.005
5844.52638 15.325 0.004
5844.56607 15.333 0.004
5845.48738 15.323 0.005
5845.52711 15.320 0.006
5845.56709 15.328 0.004
5846.48760 15.307 0.006
5846.52910 15.313 0.005
5846.56808 15.321 0.005
5847.55671 15.322 0.005
5850.54029 15.328 0.004
5851.48880 15.327 0.004
5851.52917 15.319 0.004
5851.56716 15.329 0.004
5852.51822 15.319 0.005
5852.55892 15.319 0.005
5854.52409 15.325 0.004
5854.55671 15.313 0.005
5855.50913 15.325 0.005
5855.54513 15.329 0.004
5856.50910 15.310 0.005
5856.55161 15.313 0.004
5857.52734 15.326 0.005
5858.52412 15.318 0.006
5859.52035 15.343 0.004
5860.49575 15.315 0.005
5860.53347 15.318 0.004
5861.52796 15.318 0.004
5862.49838 15.318 0.004
5866.50314 15.320 0.005
5866.52800 15.309 0.005
5867.50268 15.327 0.004
5868.50580 15.314 0.005
5869.49537 15.331 0.008
5869.52024 15.319 0.004
5870.50320 15.338 0.004
5872.50236 15.330 0.005
5872.51095 15.342 0.004
5873.50355 15.325 0.005
5960.87981 15.317 0.004
5961.88011 15.333 0.004
5962.87965 15.324 0.004
5963.88028 15.335 0.004
5964.87534 15.334 0.004
5964.89044 15.342 0.005
5965.88272 15.330 0.004
5967.88776 15.318 0.004
5968.88077 15.331 0.004
5969.87433 15.333 0.004
5970.89087 15.327 0.004
5971.89070 15.320 0.004
5976.85357 15.323 0.004
5976.89725 15.320 0.004
5977.84561 15.327 0.004
5977.89133 15.328 0.004
5978.86379 15.319 0.004
5978.90150 15.312 0.004
5979.85535 15.318 0.004
5979.89349 15.324 0.004
5981.88122 15.328 0.004
5982.83147 15.325 0.004
5982.88892 15.332 0.003
5983.83316 15.322 0.004
5983.88056 15.317 0.003
5984.82823 15.321 0.004
5984.86165 15.326 0.003
5985.81525 15.331 0.004
5985.84560 15.323 0.004
5985.88890 15.317 0.004
5986.81552 15.323 0.004
5986.85414 15.329 0.004
5986.90162 15.323 0.003
5987.83044 15.328 0.004
5987.86890 15.316 0.003
5988.80964 15.320 0.004
5988.84730 15.322 0.004
5988.89462 15.316 0.003
5989.82523 15.321 0.004
5989.86698 15.323 0.004
5989.90537 15.323 0.005
5990.82172 15.327 0.004
5990.86317 15.332 0.004
5991.80295 15.327 0.004
5991.83769 15.324 0.003
5991.88935 15.324 0.003
5992.80880 15.319 0.004
5992.85532 15.328 0.003
5992.90990 15.323 0.004
5993.82097 15.312 0.004
5993.86029 15.318 0.004
5994.81484 15.320 0.004
5994.86567 15.328 0.003
5994.90520 15.328 0.003
5995.80380 15.327 0.003
5995.83247 15.319 0.003
5995.87959 15.318 0.003
5996.78927 15.315 0.004
5996.82205 15.326 0.003
5996.86898 15.325 0.003
5996.90639 15.329 0.003
5997.81575 15.319 0.004
5997.86420 15.325 0.003
5997.90204 15.324 0.003
5998.79171 15.331 0.004
5998.84089 15.332 0.003
5998.88217 15.334 0.003
5999.78042 15.329 0.004
5999.81446 15.327 0.003
5999.86287 15.321 0.003
5999.90123 15.317 0.003
6002.80294 15.332 0.005
6002.83579 15.327 0.004
6002.87650 15.330 0.004
6003.84965 15.331 0.004
6003.89637 15.329 0.004
6004.78147 15.328 0.004
6004.82940 15.332 0.003
6004.87782 15.329 0.003
6004.91577 15.331 0.004
6005.78397 15.322 0.003
6005.82690 15.332 0.004
6005.89093 15.324 0.003
6006.75775 15.319 0.003
6006.80083 15.323 0.003
6006.86043 15.326 0.003
6006.89880 15.321 0.003
6007.75741 15.314 0.004
6007.79267 15.332 0.004
6007.84978 15.333 0.004
6007.88784 15.327 0.003
6008.75115 15.324 0.004
6008.78465 15.326 0.004
6008.83295 15.337 0.003
6008.88115 15.314 0.004
6008.91953 15.334 0.004
6009.77367 15.333 0.003
6009.82200 15.322 0.003
6009.86906 15.330 0.003
6009.90643 15.325 0.003
6010.75874 15.339 0.004
6010.79161 15.334 0.003
6010.85017 15.329 0.003
6010.88872 15.328 0.003
6011.74031 15.329 0.004
6011.78027 15.335 0.004
6011.84638 15.333 0.004
6011.89454 15.320 0.004
6012.74299 15.335 0.004
6012.78214 15.321 0.003
6012.83101 15.333 0.003
6012.87955 15.335 0.003
6012.91791 15.324 0.003
6013.77630 15.331 0.003
6013.81550 15.329 0.003
6013.87847 15.327 0.003
6013.91828 15.330 0.003
6014.75327 15.330 0.003
6014.79166 15.319 0.003
6014.85123 15.329 0.003
6014.89063 15.326 0.004
6015.73041 15.324 0.003
6015.76963 15.327 0.003
6015.80853 15.332 0.003
6015.83673 15.329 0.003
6015.89826 15.319 0.003
6016.74986 15.321 0.003
6016.78965 15.322 0.003
6016.82974 15.330 0.003
6016.89308 15.324 0.003
6017.72499 15.324 0.004
6017.76332 15.326 0.003
6017.80146 15.321 0.003
6017.84091 15.324 0.003
6017.89856 15.326 0.003
6018.79022 15.328 0.003
6018.83011 15.321 0.003
6018.87187 15.325 0.003
6019.71865 15.324 0.004
6019.75728 15.328 0.004
6019.81503 15.326 0.003
6019.85374 15.331 0.003
6019.89211 15.327 0.003
6020.70907 15.363 0.004
6020.71058 15.328 0.004
6020.74939 15.322 0.004
6020.80542 15.321 0.003
6020.84359 15.330 0.003
6020.88287 15.321 0.003
6020.92344 15.327 0.004
6021.73201 15.327 0.004
6021.77104 15.320 0.003
6021.80917 15.324 0.003
6021.84854 15.324 0.003
6021.90660 15.339 0.003
6022.71966 15.330 0.004
6022.75778 15.324 0.003
6022.79609 15.330 0.003
6022.85347 15.327 0.003
6022.89233 15.325 0.003
6023.71144 15.333 0.004
6023.75274 15.328 0.003
6023.79327 15.322 0.003
6023.83439 15.320 0.003
6023.89613 15.324 0.003
6024.69927 15.320 0.004
6024.73742 15.318 0.004
6024.77787 15.319 0.003
6024.83853 15.325 0.003
6024.88774 15.314 0.003
6025.69544 15.320 0.005
6025.73704 15.320 0.004
6025.77503 15.322 0.004
6025.81703 15.317 0.004
6025.87906 15.323 0.004
6026.71012 15.316 0.005
6029.82381 15.329 0.003
6029.92314 15.333 0.004
6031.75008 15.329 0.004
6031.76453 15.322 0.004
6031.77737 15.324 0.004
6031.78997 15.330 0.003
6031.80395 15.322 0.003
6031.81676 15.319 0.004
6031.82950 15.322 0.003
6031.84492 15.318 0.003
6031.85800 15.323 0.003
6031.87080 15.327 0.004
6031.88571 15.321 0.004
6031.90924 15.323 0.004
6031.93163 15.334 0.005
6032.68087 15.327 0.004
6032.69342 15.329 0.004
6032.70823 15.330 0.004
6032.72087 15.321 0.003
6032.73373 15.319 0.003
6032.74628 15.318 0.003
6032.76872 15.323 0.003
6032.78173 15.323 0.003
6032.80432 15.328 0.003
6032.81714 15.319 0.003
6032.82997 15.323 0.003
6032.84520 15.319 0.003
6032.85746 15.318 0.003
6032.87318 15.326 0.003
6032.88633 15.328 0.003
6032.90101 15.319 0.003
6032.91401 15.313 0.003
6032.92686 15.321 0.004
6033.69291 15.314 0.004
6033.70633 15.328 0.004
6033.72325 15.330 0.004
6033.73964 15.336 0.004
6033.75474 15.325 0.004
6033.76833 15.328 0.004
6033.78124 15.321 0.003
6033.81126 15.340 0.003
6033.83937 15.323 0.004
6033.85228 15.325 0.003
6033.86536 15.320 0.003
6033.87833 15.313 0.003
6033.89385 15.313 0.003
6033.90723 15.308 0.004
6033.91983 15.323 0.004
6033.93242 15.326 0.006
6034.68874 15.324 0.003
6034.70270 15.318 0.003
6034.71828 15.325 0.003
6034.73542 15.320 0.003
6034.75114 15.323 0.003
6034.76601 15.316 0.003
6034.78116 15.318 0.003
6034.79501 15.321 0.003
6034.82144 15.323 0.003
6034.83529 15.320 0.003
6034.85772 15.313 0.003
6034.89566 15.323 0.003
6034.91099 15.324 0.003
6034.92352 15.326 0.004
6035.83689 15.321 0.003
6035.84987 15.325 0.003
6035.86731 15.329 0.003
6035.89444 15.328 0.003
6035.91918 15.323 0.003
6035.93181 15.319 0.004
6036.69669 15.318 0.003
6036.70976 15.323 0.003
6036.72433 15.322 0.003
6036.73899 15.325 0.003
6036.75389 15.321 0.003
6036.76835 15.328 0.003
6036.79086 15.323 0.003
6036.81600 15.329 0.003
6036.83006 15.322 0.003
6036.84469 15.322 0.003
6036.86005 15.327 0.003
6036.87596 15.327 0.003
6036.89914 15.324 0.003
6036.91226 15.325 0.003
6036.93172 15.321 0.003
6037.71019 15.316 0.004
6037.72355 15.321 0.004
6037.73820 15.313 0.004
6037.75081 15.314 0.004
6037.76488 15.323 0.004
6037.77900 15.315 0.004
6037.79452 15.325 0.003
6037.81854 15.317 0.003
6037.84811 15.321 0.003
6037.86563 15.319 0.003
6037.87923 15.327 0.003
6037.89222 15.323 0.003
6037.90613 15.320 0.003
6037.91878 15.331 0.004
6038.70616 15.324 0.004
6038.71913 15.319 0.004
6038.73378 15.322 0.004
6038.74810 15.320 0.004
6038.76074 15.324 0.004
6038.77401 15.324 0.004
6038.79764 15.324 0.003
6038.82597 15.324 0.003
6038.84113 15.317 0.003
6038.85378 15.326 0.003
6038.86956 15.323 0.003
6038.88444 15.336 0.003
6038.89750 15.326 0.003
6038.92167 15.323 0.003
6038.93559 15.327 0.005
6039.70895 15.312 0.005
6039.72856 15.316 0.004
6039.74221 15.324 0.004
6039.75479 15.327 0.004
6039.77179 15.325 0.004
6039.78847 15.329 0.004
6039.80144 15.325 0.004
6039.82598 15.327 0.004
6039.84861 15.330 0.003
6039.86241 15.320 0.003
6039.87756 15.332 0.004
6039.89303 15.326 0.004
6039.90617 15.329 0.003
6039.91881 15.321 0.003
6039.93131 15.327 0.004
6040.73395 15.319 0.004
6040.74651 15.314 0.004
6040.75954 15.316 0.004
6040.77490 15.328 0.004
6040.78849 15.323 0.003
6040.80142 15.321 0.003
6040.81499 15.319 0.003
6040.83963 15.325 0.003
6040.86410 15.328 0.003
6040.87964 15.322 0.003
6040.89291 15.329 0.003
6040.90565 15.332 0.003
6040.91813 15.318 0.003
6040.93097 15.317 0.004
6041.70596 15.323 0.004
6041.72165 15.317 0.004
6041.73809 15.324 0.004
6041.75225 15.322 0.004
6041.76690 15.331 0.004
6041.78353 15.322 0.003
6041.79645 15.328 0.003
6041.81867 15.334 0.003
6041.83252 15.328 0.003
6041.85727 15.326 0.003
6041.87141 15.324 0.003
6041.88602 15.332 0.003
6041.89853 15.324 0.003
6041.91159 15.335 0.003
6041.92430 15.318 0.003
6045.89303 15.333 0.003
6045.90569 15.330 0.003
6045.91830 15.330 0.003
6045.93071 15.329 0.003
6046.87456 15.332 0.004
6046.88881 15.324 0.003
6046.90275 15.337 0.003
6046.91519 15.327 0.003
6046.92773 15.329 0.003
6046.94026 15.329 0.005
6047.67731 15.326 0.004
6047.69127 15.329 0.004
6047.70372 15.326 0.004
6047.71644 15.330 0.003
6047.72891 15.340 0.003
6047.74264 15.326 0.003
6047.75595 15.326 0.003
6047.76926 15.328 0.003
6047.78170 15.333 0.003
6047.79551 15.325 0.003
6047.81958 15.338 0.003
6047.84233 15.331 0.003
6047.86864 15.315 0.003
6047.88231 15.326 0.003
6047.89516 15.321 0.003
6047.90997 15.334 0.003
6047.92294 15.330 0.003
6047.93559 15.325 0.004
6048.68251 15.333 0.003
6048.69524 15.333 0.003
6048.70903 15.326 0.003
6048.72162 15.331 0.003
6048.73555 15.329 0.003
6048.76123 15.338 0.003
6048.77380 15.328 0.003
6048.79661 15.326 0.003
6048.81039 15.322 0.003
6048.82395 15.333 0.003
6048.84088 15.330 0.003
6048.85355 15.333 0.003
6048.86799 15.326 0.003
6048.88434 15.330 0.003
6048.89955 15.320 0.003
6048.91267 15.326 0.003
6048.92542 15.329 0.003
6048.93797 15.330 0.005
6049.67784 15.330 0.003
6049.69149 15.327 0.003
6049.70393 15.337 0.003
6049.73077 15.335 0.003
6049.74433 15.325 0.003
6049.75758 15.341 0.003
6049.78127 15.337 0.003
6049.80346 15.335 0.003
6049.81618 15.337 0.003
6049.82955 15.334 0.003
6049.84344 15.328 0.003
6049.85681 15.323 0.003
6049.87230 15.328 0.003
6049.88513 15.333 0.003
6049.89798 15.326 0.003
6049.91139 15.334 0.003
6049.92434 15.329 0.003
6049.93712 15.334 0.004
6050.65305 15.323 0.004
6050.66768 15.322 0.004
6050.68031 15.332 0.004
6050.69326 15.327 0.004
6050.70597 15.341 0.004
6050.71956 15.334 0.004
6050.73236 15.335 0.004
6050.76630 15.341 0.003
6050.78922 15.336 0.004
6050.80272 15.323 0.003
6050.81609 15.341 0.003
6050.82950 15.321 0.003
6050.84263 15.331 0.003
6050.85568 15.331 0.003
6050.86861 15.337 0.003
6050.88150 15.330 0.003
6050.89461 15.328 0.003
6050.90735 15.329 0.004
6050.92022 15.337 0.004
6050.93328 15.331 0.004
6051.65129 15.333 0.004
6051.66240 15.334 0.004
6051.72618 15.325 0.003
6051.73891 15.336 0.003
6051.75172 15.339 0.003
6052.65071 15.331 0.004
6052.66349 15.330 0.004
6052.67616 15.326 0.004
6052.68892 15.325 0.004
6052.70156 15.328 0.004
6052.72409 15.335 0.003
6052.74652 15.333 0.003
6052.75917 15.333 0.003
6052.77227 15.339 0.004
6052.78533 15.328 0.004
6052.79832 15.335 0.003
6052.81136 15.330 0.004
6052.82588 15.334 0.004
6052.83879 15.325 0.003
6052.85232 15.336 0.003
6052.86516 15.335 0.003
6052.87844 15.335 0.003
6052.89111 15.322 0.003
6052.90402 15.336 0.003
6052.91681 15.337 0.003
6052.92965 15.333 0.003
6053.64480 15.346 0.005
6053.65322 15.332 0.005
6053.66620 15.340 0.004
6053.68092 15.333 0.004
6053.69359 15.344 0.004
6053.70625 15.337 0.004
6053.71882 15.327 0.004
6053.73132 15.331 0.003
6053.75372 15.330 0.003
6053.77568 15.330 0.003
6053.78871 15.343 0.003
6053.80164 15.346 0.003
6053.82791 15.335 0.003
6053.84159 15.339 0.003
6053.85701 15.329 0.003
6053.87131 15.329 0.004
6053.88537 15.335 0.004
6053.89800 15.339 0.004
6053.91110 15.343 0.005
6053.92441 15.338 0.004
6054.85647 15.338 0.003
6054.87200 15.329 0.003
6054.88280 15.329 0.003
6054.89433 15.330 0.004
6054.90437 15.338 0.004
6054.91956 15.340 0.004
6055.92830 15.334 0.004
6057.67408 15.325 0.005
6057.73607 15.314 0.006
6057.76935 15.331 0.005
6057.80704 15.326 0.004
6057.83440 15.328 0.004
6057.86730 15.327 0.004
6057.89874 15.322 0.004
6057.91335 15.331 0.005
6057.93200 15.332 0.004
6058.66544 15.335 0.004
6058.68736 15.340 0.004
6058.70146 15.331 0.004
6058.71398 15.336 0.004
6058.72861 15.326 0.004
6058.74107 15.328 0.003
6058.75372 15.332 0.003
6058.76627 15.334 0.003
6058.78094 15.332 0.003
6058.79781 15.334 0.003
6058.81542 15.325 0.004
6058.83093 15.320 0.004
6058.84442 15.341 0.003
6058.85904 15.338 0.004
6058.87170 15.327 0.003
6058.88609 15.328 0.003
6058.89866 15.330 0.003
6058.91165 15.330 0.003
6058.92455 15.338 0.004
6058.93862 15.329 0.004
6059.66626 15.333 0.004
6059.68082 15.320 0.004
6059.69342 15.328 0.004
6059.70680 15.324 0.003
6059.71925 15.332 0.004
6059.73207 15.334 0.004
6059.74476 15.325 0.004
6059.75751 15.323 0.004
6059.77048 15.334 0.003
6059.78362 15.322 0.003
6059.80690 15.331 0.003
6059.83066 15.325 0.003
6059.84366 15.331 0.003
6059.85665 15.334 0.003
6059.86947 15.332 0.003
6059.88267 15.336 0.003
6059.89561 15.333 0.003
6059.90835 15.337 0.003
6059.92155 15.333 0.003
6059.93467 15.327 0.004
6060.77612 15.326 0.003
6060.79089 15.334 0.003
6060.80787 15.327 0.003
6061.66988 15.343 0.004
6061.68299 15.323 0.004
6061.69600 15.338 0.004
6061.70879 15.325 0.004
6061.72172 15.338 0.004
6061.73481 15.330 0.003
6061.75841 15.324 0.003
6061.78130 15.336 0.003
6061.79573 15.331 0.003
6061.80941 15.326 0.003
6061.82308 15.329 0.003
6061.83578 15.330 0.003
6061.84833 15.332 0.003
6061.86117 15.330 0.003
6061.87366 15.332 0.003
6061.88657 15.331 0.003
6061.89946 15.335 0.003
6061.91246 15.319 0.004
6061.92512 15.340 0.004
6061.93826 15.326 0.004
6062.65039 15.345 0.004
6062.66294 15.334 0.004
6062.67953 15.338 0.004
6062.69234 15.328 0.004
6062.70546 15.327 0.004
6062.71878 15.321 0.004
6062.73184 15.329 0.004
6062.74480 15.328 0.004
6062.75761 15.324 0.004
6062.77032 15.327 0.004
6062.79442 15.342 0.003
6062.81898 15.329 0.003
6062.83253 15.333 0.003
6062.84559 15.325 0.003
6062.85849 15.329 0.003
6062.87121 15.339 0.003
6062.88391 15.331 0.003
6062.89655 15.331 0.003
6062.90922 15.331 0.004
6062.92188 15.334 0.004
6062.93441 15.331 0.004
6063.73660 15.317 0.004
6063.77363 15.324 0.004
6063.78677 15.326 0.004
6063.80178 15.314 0.004
6063.81476 15.332 0.004
6063.82737 15.316 0.005
6063.84031 15.320 0.004
6063.86309 15.321 0.004
6063.87609 15.333 0.004
6063.89800 15.330 0.003
6063.91057 15.337 0.004
6063.92373 15.324 0.004
6063.93655 15.330 0.004
6064.66121 15.324 0.003
6064.72447 15.330 0.003
6064.73735 15.327 0.003
6064.75019 15.328 0.003
6064.77295 15.324 0.003
6064.79907 15.329 0.003
6064.81461 15.324 0.003
6064.82732 15.318 0.003
6064.84080 15.323 0.003
6064.85423 15.321 0.003
6064.86733 15.332 0.003
6064.88328 15.325 0.003
6064.89596 15.323 0.003
6064.90930 15.316 0.003
6064.92175 15.320 0.003
6064.93448 15.310 0.003
6065.61721 15.312 0.004
6065.63224 15.325 0.004
6065.64494 15.320 0.004
6065.65748 15.322 0.003
6065.67039 15.319 0.003
6065.68341 15.328 0.003
6065.69610 15.327 0.003
6065.70889 15.321 0.003
6065.73134 15.328 0.003
6065.74419 15.320 0.003
6065.76962 15.318 0.003
6065.78259 15.323 0.003
6065.79768 15.325 0.003
6065.81100 15.322 0.003
6065.82381 15.314 0.003
6065.83705 15.320 0.003
6065.85005 15.329 0.003
6066.60772 15.324 0.004
6066.62215 15.328 0.004
6066.63471 15.333 0.003
6066.64726 15.327 0.003
6066.65994 15.325 0.003
6066.67264 15.321 0.003
6066.68535 15.329 0.003
6066.69803 15.321 0.003
6066.71065 15.327 0.003
6066.72342 15.330 0.003
6066.74810 15.323 0.003
6066.76104 15.329 0.003
6066.78789 15.327 0.003
6066.80182 15.325 0.003
6066.81505 15.327 0.003
6066.82798 15.323 0.003
6066.84304 15.329 0.003
6066.85569 15.328 0.003
6066.87036 15.333 0.003
6066.88336 15.323 0.003
6066.89592 15.335 0.003
6066.90866 15.313 0.003
6066.92156 15.324 0.003
6066.93408 15.323 0.003
6067.58857 15.322 0.004
6067.60328 15.319 0.004
6067.61594 15.326 0.004
6067.62852 15.319 0.003
6067.64368 15.326 0.003
6067.65653 15.327 0.003
6067.66933 15.328 0.003
6067.68189 15.325 0.003
6067.69464 15.327 0.003
6067.70769 15.325 0.003
6067.72039 15.329 0.003
6067.74355 15.328 0.003
6067.75665 15.319 0.003
6067.77021 15.323 0.003
6067.79485 15.332 0.003
6067.80795 15.322 0.003
6067.82101 15.325 0.003
6067.83372 15.320 0.003
6067.84733 15.328 0.003
6067.85995 15.326 0.003
6067.87258 15.313 0.003
6067.88517 15.321 0.003
6067.89793 15.323 0.003
6067.91043 15.322 0.003
6067.92304 15.322 0.003
6067.93567 15.324 0.003
6068.60311 15.337 0.004
6068.62474 15.332 0.003
6068.63925 15.333 0.003
6068.65976 15.325 0.003
6068.67539 15.319 0.003
6068.69252 15.318 0.003
6068.70649 15.320 0.003
6068.72224 15.323 0.003
6068.73670 15.322 0.003
6068.75803 15.317 0.003
6068.77896 15.325 0.003
6068.82014 15.325 0.003
6068.83436 15.327 0.003
6068.84865 15.328 0.003
6068.86308 15.326 0.003
6068.87913 15.323 0.003
6068.89338 15.328 0.003
6068.90916 15.324 0.003
6068.92313 15.320 0.003
6068.94334 15.325 0.004
6069.60151 15.327 0.003
6069.61590 15.335 0.003
6069.63069 15.310 0.003
6069.66200 15.323 0.003
6069.67445 15.332 0.003
6069.68714 15.314 0.003
6069.70191 15.323 0.003
6069.71618 15.322 0.003
6069.72892 15.328 0.003
6069.74139 15.315 0.003
6069.76624 15.325 0.003
6069.78129 15.333 0.003
6069.80857 15.317 0.003
6069.82288 15.319 0.003
6069.83752 15.324 0.003
6069.85024 15.324 0.003
6069.86538 15.322 0.003
6069.87811 15.324 0.003
6069.89081 15.318 0.003
6069.90355 15.329 0.003
6069.91634 15.326 0.003
6069.92891 15.322 0.003
6069.94175 15.335 0.003
6070.58535 15.325 0.004
6070.59828 15.323 0.004
6070.61115 15.311 0.004
6070.62388 15.328 0.004
6070.63654 15.317 0.004
6070.64927 15.315 0.004
6070.66200 15.324 0.003
6070.67636 15.319 0.003
6070.68906 15.322 0.003
6070.70187 15.327 0.003
