6376.84005 15.487 0.003
6377.81226 15.480 0.003
6377.85178 15.485 0.003
6378.75871 15.481 0.003
6378.80781 15.488 0.003
6378.84687 15.479 0.003
6379.78291 15.485 0.003
6379.83217 15.491 0.003
6379.91760 15.474 0.003
6380.83507 15.478 0.003
6380.87540 15.491 0.003
6380.92188 15.443 0.003
6381.78067 15.487 0.003
6381.82922 15.489 0.003
6381.86820 15.483 0.003
6381.90901 15.495 0.003
6382.81376 15.485 0.003
6382.89494 15.497 0.004
6387.74208 15.484 0.003
6387.89108 15.488 0.003
6388.83394 15.478 0.003
6389.77162 15.481 0.003
6390.75569 15.494 0.003
6391.76259 15.503 0.004
6393.72365 15.488 0.004
6393.73647 15.492 0.003
6393.77631 15.501 0.003
6393.78909 15.503 0.003
6393.80202 15.498 0.003
6393.82753 15.485 0.003
6393.84182 15.494 0.003
6393.85472 15.495 0.003
6393.86876 15.503 0.004
6393.88169 15.490 0.004
6393.89802 15.496 0.004
6394.85360 15.491 0.003
6394.86674 15.502 0.004
6394.88110 15.490 0.004
6395.75549 15.486 0.003
6395.76827 15.486 0.003
6395.79178 15.496 0.003
6395.80461 15.473 0.003
6395.81795 15.493 0.003
6395.83084 15.475 0.003
6395.84368 15.503 0.003
6395.85669 15.487 0.003
6396.74116 15.490 0.003
6396.75363 15.485 0.003
6396.76624 15.472 0.003
6396.77874 15.478 0.003
6397.80498 15.508 0.003
6397.81757 15.496 0.003
6397.83210 15.508 0.003
6397.84477 15.493 0.003
6397.85737 15.504 0.003
6398.74824 15.504 0.003
6398.76334 15.490 0.003
6398.85254 15.504 0.003
6398.86557 15.502 0.003
6398.88057 15.516 0.003
6399.72989 15.495 0.003
6399.74279 15.492 0.003
6399.75557 15.503 0.003
6399.77871 15.491 0.003
6399.80045 15.502 0.003
6399.81349 15.497 0.003
6399.82604 15.500 0.003
6399.83918 15.503 0.003
6399.85184 15.504 0.003
6400.71177 15.486 0.003
6400.72589 15.494 0.003
6400.74213 15.498 0.003
6400.75490 15.489 0.003
6400.84637 15.495 0.003
6400.86152 15.504 0.003
6400.87954 15.508 0.003
6400.89426 15.508 0.003
6401.69816 15.488 0.003
6401.70462 15.488 0.003
6401.71732 15.494 0.003
6401.73924 15.486 0.003
6401.75168 15.493 0.003
6401.76427 15.484 0.003
6401.77699 15.483 0.003
6402.73933 15.515 0.004
6402.76131 15.496 0.003
6402.77382 15.487 0.003
6402.78648 15.484 0.003
6402.80825 15.497 0.003
6402.82089 15.499 0.003
6402.83519 15.497 0.003
6402.84838 15.490 0.003
6403.73001 15.478 0.003
6403.74241 15.490 0.003
6403.75495 15.498 0.003
6403.76770 15.495 0.003
6403.78173 15.491 0.003
6403.80349 15.493 0.003
6403.81603 15.489 0.003
6403.82866 15.499 0.003
6404.73853 15.503 0.003
6404.75127 15.497 0.003
6404.76394 15.488 0.003
6404.78742 15.510 0.003
6404.79992 15.502 0.003
6404.81320 15.498 0.003
6404.82624 15.514 0.003
6404.83921 15.507 0.003
6405.85619 15.484 0.003
6406.75160 15.499 0.003
6406.84815 15.468 0.004
6407.69228 15.510 0.004
6407.69581 15.498 0.004
6407.70681 15.511 0.004
6407.71948 15.500 0.003
6407.73207 15.488 0.003
6407.74471 15.494 0.003
6407.75748 15.504 0.003
6407.77029 15.495 0.003
6407.78280 15.496 0.003
6407.79537 15.507 0.003
6408.71199 15.502 0.004
6408.72508 15.517 0.005
6408.74035 15.508 0.005
6408.75299 15.544 0.005
6408.76595 15.501 0.004
6408.77969 15.490 0.004
6408.79263 15.496 0.004
6409.75218 15.517 0.005
6409.79354 15.523 0.004
6409.80617 15.520 0.004
6409.82479 15.515 0.004
6409.83789 15.493 0.004
6415.72052 15.506 0.004
6415.74644 15.500 0.004
6415.75904 15.511 0.004
6415.77181 15.502 0.004
6415.78437 15.500 0.004
6415.79967 15.507 0.004
6416.69751 15.494 0.003
6416.73514 15.495 0.003
6416.74778 15.496 0.003
6416.76068 15.503 0.003
6416.77337 15.500 0.003
6416.78597 15.496 0.003
6417.67424 15.500 0.004
6417.68680 15.508 0.004
6417.69931 15.509 0.004
6417.71173 15.510 0.004
6417.72486 15.480 0.003
6417.73743 15.498 0.003
6417.74994 15.493 0.003
6417.76237 15.480 0.003
6417.77506 15.490 0.003
6418.67151 15.505 0.003
6418.68410 15.503 0.003
6418.69653 15.503 0.003
6418.70900 15.496 0.003
6418.72157 15.499 0.003
6418.73405 15.504 0.003
6418.74656 15.500 0.003
6418.75911 15.508 0.003
6418.77163 15.509 0.003
6418.78439 15.513 0.003
6418.79711 15.507 0.003
6419.69517 15.491 0.003
6419.70785 15.512 0.003
6419.72052 15.502 0.003
6419.73328 15.504 0.003
6419.74592 15.499 0.003
6419.75872 15.501 0.003
6419.77145 15.509 0.003
6419.78480 15.510 0.003
6419.80783 15.497 0.003
6419.82210 15.519 0.003
6420.64851 15.501 0.003
6420.66104 15.491 0.003
6420.67361 15.488 0.003
6420.68609 15.500 0.003
6420.69874 15.502 0.003
6420.71147 15.497 0.003
6420.72394 15.489 0.003
6420.73649 15.498 0.003
6420.74723 15.494 0.003
6420.75981 15.494 0.003
6420.77242 15.501 0.003
6423.67690 15.481 0.003
6423.68975 15.492 0.003
6424.66313 15.496 0.003
6424.67664 15.485 0.003
6424.69007 15.491 0.003
6424.71286 15.482 0.003
6424.72647 15.498 0.003
6424.74942 15.492 0.003
6424.76299 15.486 0.003
6426.64938 15.484 0.003
6426.66307 15.497 0.003
6426.67669 15.495 0.003
6426.71636 15.497 0.003
6426.74253 15.484 0.003
6428.63987 15.486 0.004
6428.66916 15.512 0.004
6428.68932 15.497 0.004
6428.70310 15.484 0.003
6428.71657 15.493 0.004
6428.73082 15.480 0.003
6428.74441 15.492 0.003
6428.76764 15.493 0.003
6428.78141 15.489 0.003
6429.62068 15.480 0.003
6431.65166 15.489 0.003
6431.66498 15.488 0.004
6431.67842 15.492 0.004
6431.69187 15.485 0.003
6431.71468 15.477 0.003
6431.72803 15.490 0.003
6432.61395 15.504 0.004
6432.63620 15.486 0.004
6432.64466 15.483 0.003
6432.65805 15.487 0.003
6432.67189 15.487 0.003
6432.68813 15.484 0.003
6432.70141 15.487 0.003
6432.72468 15.485 0.003
6433.60695 15.485 0.004
6433.62040 15.512 0.004
6433.63395 15.485 0.004
6433.64740 15.492 0.003
6433.66081 15.484 0.003
6433.72441 15.489 0.003
6433.73792 15.490 0.004
6433.77585 15.502 0.003
6434.66273 15.482 0.003
6434.67614 15.478 0.003
6435.62425 15.488 0.004
6435.63946 15.489 0.003
6435.65279 15.480 0.003
6435.66626 15.482 0.003
6435.67947 15.492 0.003
6435.76836 15.465 0.004
6436.61033 15.474 0.004
6436.63924 15.479 0.003
6436.65321 15.476 0.003
6436.71024 15.479 0.003
6436.73288 15.480 0.003
6436.74645 15.481 0.003
6441.68204 15.500 0.005
6441.71947 15.486 0.004
6441.73282 15.485 0.004
6442.59252 15.486 0.003
6442.60604 15.487 0.003
6442.61936 15.479 0.003
6442.63274 15.470 0.003
6442.64607 15.483 0.003
6442.65947 15.485 0.003
6442.67278 15.475 0.003
6442.68613 15.493 0.003
6442.70916 15.491 0.003
6442.72242 15.476 0.003
6443.64200 15.489 0.003
6443.66553 15.479 0.003
6443.68674 15.496 0.003
6443.71930 15.485 0.003
6444.69212 15.505 0.004
6444.71446 15.489 0.003
6444.72932 15.497 0.003
6445.62076 15.482 0.003
6445.63719 15.491 0.003
6445.65201 15.486 0.003
6445.67908 15.492 0.003
6445.69410 15.490 0.003
6445.70903 15.488 0.003
6445.72404 15.487 0.003
6446.59708 15.472 0.003
6446.61160 15.492 0.003
6446.62495 15.482 0.003
6446.63939 15.476 0.003
6446.65297 15.487 0.003
6446.66640 15.488 0.003
6446.68911 15.495 0.003
6446.70463 15.490 0.003
6446.71853 15.498 0.003
6447.56594 15.490 0.003
6447.57760 15.496 0.003
6447.59104 15.482 0.003
6447.60472 15.482 0.003
6447.61666 15.490 0.003
6447.63013 15.495 0.003
6447.64342 15.493 0.003
6447.65662 15.495 0.003
6447.67079 15.496 0.003
6448.57985 15.500 0.003
6448.59334 15.495 0.003
6448.60666 15.496 0.003
6448.62005 15.502 0.003
6448.63359 15.495 0.003
6448.64700 15.500 0.003
6448.66048 15.490 0.003
6448.67465 15.484 0.003
6448.68814 15.501 0.003
6449.56820 15.499 0.003
6449.57862 15.480 0.003
6449.59268 15.507 0.003
6449.60613 15.496 0.003
6449.62013 15.495 0.003
6449.63502 15.507 0.003
6449.74169 15.484 0.004
6450.56863 15.473 0.003
6450.58434 15.482 0.003
6450.59990 15.491 0.003
6450.61344 15.488 0.003
6450.62905 15.482 0.003
6450.64251 15.485 0.003
6450.72826 15.470 0.003
6452.55995 15.494 0.003
6452.56868 15.479 0.003
6452.58090 15.475 0.003
6452.59290 15.468 0.003
6452.67783 15.485 0.003
6454.56959 15.486 0.004
6454.58182 15.499 0.003
6454.59372 15.496 0.003
6454.60566 15.494 0.003
6454.71075 15.472 0.003
6458.58330 15.483 0.004
6458.59725 15.495 0.003
6458.61094 15.492 0.003
6459.54384 15.497 0.004
6459.55591 15.479 0.004
6459.56446 15.484 0.003
6459.58154 15.481 0.003
6459.59364 15.497 0.003
6460.58880 15.482 0.003
6464.55653 15.515 0.005
6464.56765 15.525 0.005
6464.57980 15.502 0.004
6468.62070 15.484 0.004
6469.61598 15.485 0.003
6469.65500 15.496 0.003
6472.59790 15.507 0.003
6472.61329 15.527 0.004
6472.62866 15.503 0.003
6472.63740 15.515 0.004
6472.65089 15.500 0.003
6472.66428 15.498 0.004
6473.54759 15.496 0.004
6473.56126 15.514 0.004
6473.57450 15.493 0.003
6473.58986 15.499 0.003
6473.60322 15.495 0.003
6473.61658 15.495 0.003
6473.63020 15.492 0.003
6473.64370 15.495 0.003
6473.65762 15.497 0.003
6474.56356 15.486 0.003
6474.57690 15.491 0.003
6474.59540 15.509 0.004
6474.60889 15.501 0.004
6474.62224 15.510 0.004
6474.63583 15.513 0.003
6474.64926 15.509 0.003
6474.66294 15.510 0.003
6475.54011 15.488 0.003
6475.55541 15.519 0.004
6475.56879 15.508 0.003
6475.58579 15.497 0.003
6475.60438 15.505 0.003
6475.62998 15.496 0.003
6475.64715 15.503 0.003
6475.66588 15.505 0.003
6476.52393 15.495 0.004
6476.53745 15.513 0.004
6476.55114 15.508 0.003
6476.56464 15.500 0.003
6476.57826 15.500 0.003
6476.59199 15.519 0.003
6476.60568 15.503 0.003
6476.61967 15.490 0.003
6476.64301 15.503 0.003
6476.67002 15.497 0.003
6477.54103 15.492 0.004
6477.55490 15.487 0.003
6477.58231 15.488 0.003
6477.59576 15.496 0.003
6477.60936 15.510 0.003
6477.62322 15.503 0.003
6477.64771 15.498 0.003
6478.58194 15.483 0.003
6478.59530 15.486 0.003
6478.60877 15.481 0.003
6478.63311 15.493 0.003
6478.64845 15.497 0.003
6478.66357 15.503 0.003
6480.52863 15.498 0.004
6480.54298 15.502 0.004
6480.55638 15.495 0.004
6480.57210 15.488 0.003
6480.58564 15.479 0.003
6480.59910 15.486 0.004
6480.62626 15.485 0.003
6480.65001 15.493 0.003
6481.52203 15.482 0.004
6481.53560 15.493 0.003
6481.55128 15.488 0.003
6481.56508 15.495 0.003
6481.57869 15.491 0.003
6481.59281 15.512 0.004
6481.60713 15.510 0.003
6481.62183 15.497 0.003
6481.63701 15.499 0.003
6484.51887 15.482 0.003
6484.53238 15.481 0.003
6484.54618 15.490 0.003
6484.55964 15.492 0.003
6485.50613 15.498 0.003
6485.52320 15.491 0.003
6486.49779 15.488 0.003
6486.51143 15.504 0.003
6486.52535 15.482 0.003
6486.53921 15.512 0.003
6487.49275 15.484 0.003
6487.50806 15.491 0.003
6487.52201 15.493 0.003
6487.53566 15.506 0.003
6489.51601 15.537 0.004
6489.53107 15.510 0.003
6489.54457 15.513 0.004
6489.55822 15.536 0.004
6489.57369 15.507 0.003
6489.58707 15.509 0.003
6490.48929 15.492 0.003
6490.50313 15.491 0.003
6490.51658 15.494 0.003
6490.53003 15.487 0.003
6490.54370 15.500 0.003
6490.55724 15.496 0.003
6490.57124 15.484 0.003
6490.58481 15.502 0.003
6491.49390 15.494 0.004
6491.50974 15.496 0.004
6491.52344 15.490 0.004
6491.53948 15.492 0.003
6491.55475 15.493 0.003
6492.49871 15.493 0.004
6492.51575 15.485 0.004
6492.52996 15.504 0.003
6492.54526 15.505 0.004
6492.56058 15.510 0.003
6492.57799 15.493 0.003
6492.59551 15.495 0.003
6492.61071 15.498 0.003
6492.63889 15.497 0.004
6496.49757 15.502 0.004
6496.51119 15.496 0.005
6496.52445 15.479 0.004
6496.53766 15.504 0.004
6496.55101 15.483 0.004
6496.56440 15.521 0.004
6496.59180 15.497 0.004
6498.50977 15.493 0.003
6498.52436 15.488 0.003
6498.53838 15.468 0.003
6499.52402 15.504 0.003
6499.53844 15.486 0.003
6499.55223 15.492 0.003
6499.56700 15.493 0.003
6499.58203 15.479 0.003
6511.51686 15.511 0.003
6511.54047 15.506 0.003
6511.56562 15.513 0.003
6519.49103 15.502 0.003
6519.50689 15.493 0.003
6519.54486 15.484 0.003
6533.50236 15.495 0.004
6690.88263 15.531 0.005
6694.88784 15.502 0.003
6695.87801 15.493 0.003
6696.88362 15.506 0.004
6697.88020 15.491 0.003
6704.89119 15.489 0.004
6707.88617 15.518 0.003
6708.86086 15.478 0.004
6709.87223 15.494 0.003
6710.88841 15.492 0.003
6714.86452 15.496 0.004
6715.85884 15.489 0.003
6715.90213 15.484 0.004
6716.83966 15.494 0.003
6716.89417 15.471 0.003
6717.85216 15.514 0.004
6717.89750 15.481 0.003
6718.86675 15.531 0.004
6719.85958 15.496 0.003
6719.90535 15.496 0.003
6720.83511 15.494 0.003
6720.88199 15.476 0.003
6721.86082 15.487 0.003
6721.90559 15.483 0.003
6722.84252 15.486 0.003
6722.88967 15.490 0.003
6723.87044 15.492 0.003
6724.84844 15.491 0.004
6724.89350 15.522 0.004
6725.82297 15.476 0.003
6725.87276 15.487 0.003
6726.83539 15.499 0.003
6726.88461 15.492 0.003
6727.85173 15.484 0.003
6727.89730 15.492 0.003
6728.85873 15.473 0.003
6728.90203 15.492 0.003
6729.86149 15.471 0.003
6729.90525 15.493 0.003
6730.86091 15.490 0.003
6731.85615 15.494 0.004
6731.90497 15.496 0.003
6732.82050 15.492 0.004
6732.86769 15.536 0.004
6732.91088 15.484 0.003
6733.80613 15.492 0.003
6733.85297 15.493 0.003
6733.89647 15.488 0.003
6734.83932 15.487 0.003
6734.88337 15.478 0.003
6735.83122 15.478 0.003
6735.87629 15.476 0.003
6736.80599 15.492 0.004
6736.86031 15.512 0.004
6736.86247 15.504 0.004
6736.90588 15.495 0.003
6737.81387 15.492 0.003
6737.89188 15.479 0.003
6742.85402 15.459 0.003
6742.89707 15.481 0.003
6744.81790 15.492 0.003
6744.86323 15.482 0.003
6744.90719 15.479 0.003
6745.80022 15.501 0.003
6745.84358 15.503 0.003
6745.88679 15.518 0.003
6746.79207 15.492 0.003
6746.83704 15.494 0.003
6746.88018 15.498 0.003
6747.84624 15.493 0.003
6747.89380 15.475 0.003
6748.83990 15.490 0.003
6748.85596 15.493 0.003
6748.87964 15.482 0.003
6748.89393 15.494 0.003
6748.90944 15.491 0.003
6749.77735 15.483 0.003
6749.79340 15.480 0.003
6749.80756 15.492 0.003
6749.82194 15.494 0.003
6749.83621 15.491 0.003
6749.85052 15.497 0.003
6749.87401 15.485 0.003
6749.88848 15.488 0.003
6749.90330 15.492 0.003
6750.87400 15.459 0.003
6750.89005 15.491 0.003
6750.90868 15.485 0.003
6751.75849 15.499 0.003
6751.77465 15.481 0.003
6751.79999 15.474 0.003
6751.81808 15.477 0.003
6751.83409 15.480 0.003
6751.85045 15.485 0.003
6751.86482 15.489 0.003
6751.87954 15.485 0.003
6751.89622 15.501 0.003
6752.72928 15.488 0.003
6752.74199 15.491 0.003
6752.77309 15.504 0.003
6752.83673 15.489 0.003
6752.85131 15.486 0.003
6752.87560 15.501 0.003
6752.89146 15.476 0.003
6752.91128 15.496 0.003
6753.83490 15.520 0.004
6754.74610 15.496 0.003
6754.75423 15.490 0.003
6754.76722 15.496 0.003
6754.78161 15.486 0.003
6754.79594 15.504 0.004
6754.81033 15.507 0.004
6754.82543 15.494 0.003
6754.85237 15.503 0.003
6754.86803 15.495 0.003
6755.78317 15.498 0.003
6755.80059 15.499 0.003
6755.81693 15.493 0.003
6755.83311 15.493 0.003
6755.85862 15.491 0.003
6755.87304 15.486 0.003
6755.88734 15.478 0.003
6755.90391 15.490 0.003
6755.91937 15.495 0.003
6756.73643 15.486 0.003
6756.75292 15.491 0.003
6756.77053 15.490 0.003
6756.79575 15.501 0.003
6756.81190 15.496 0.003
6756.88033 15.500 0.003
6756.89615 15.500 0.003
6757.73263 15.505 0.003
6757.74877 15.512 0.003
6757.76556 15.499 0.003
6757.78171 15.506 0.003
6758.74970 15.490 0.003
6758.76490 15.498 0.003
6758.77979 15.503 0.004
6758.79415 15.485 0.004
6758.84777 15.505 0.003
6759.73358 15.495 0.003
6759.79271 15.498 0.003
6759.80722 15.489 0.003
6759.83295 15.484 0.003
6759.84791 15.486 0.003
6759.86250 15.487 0.003
6759.87672 15.484 0.003
6760.75549 15.484 0.003
6760.78180 15.489 0.003
6760.79770 15.504 0.003
6760.81317 15.512 0.003
6760.82764 15.501 0.003
6761.73352 15.497 0.003
6761.79490 15.492 0.003
6761.80943 15.492 0.003
6761.82463 15.493 0.003
6761.83904 15.504 0.003
6761.85320 15.497 0.003
6761.87118 15.501 0.003
6762.69567 15.502 0.003
6762.72591 15.500 0.003
6762.79380 15.489 0.003
6762.80809 15.500 0.003
6762.85497 15.496 0.003
6762.86938 15.495 0.003
6763.71380 15.489 0.003
6763.73062 15.508 0.003
6763.74709 15.491 0.003
6763.76322 15.490 0.003
6763.80802 15.481 0.004
6763.83363 15.500 0.003
6763.85083 15.511 0.003
6763.86574 15.517 0.003
6763.88139 15.490 0.003
6763.89635 15.501 0.003
6764.72499 15.479 0.003
6764.77878 15.447 0.003
6764.79567 15.484 0.003
6764.81020 15.493 0.003
6764.82449 15.486 0.003
6764.83870 15.486 0.003
6764.85331 15.490 0.003
6765.70559 15.487 0.003
6765.72067 15.493 0.003
6765.77683 15.487 0.003
6765.79313 15.495 0.003
6765.80301 15.493 0.003
6768.75195 15.502 0.003
6768.76718 15.494 0.003
6768.78280 15.504 0.003
6769.69773 15.493 0.004
6769.71411 15.457 0.003
6769.73059 15.483 0.003
6769.74670 15.496 0.003
6769.77636 15.490 0.004
6769.79099 15.494 0.003
6769.80528 15.498 0.003
6770.73612 15.489 0.003
6770.75058 15.503 0.003
6770.79414 15.508 0.003
6771.71305 15.511 0.003
6771.72955 15.506 0.003
6771.74604 15.512 0.003
6772.69838 15.492 0.003
6772.71509 15.497 0.003
6772.73158 15.503 0.003
6772.76097 15.491 0.003
6772.77779 15.445 0.003
6772.79229 15.497 0.003
6772.80678 15.490 0.003
6772.82137 15.498 0.003
6772.84953 15.493 0.003
6772.86476 15.496 0.003
6773.70993 15.512 0.004
6773.72623 15.518 0.004
6773.74256 15.507 0.004
6773.75914 15.501 0.003
6773.78349 15.499 0.003
6773.79810 15.506 0.003
6773.81270 15.520 0.004
6773.82772 15.523 0.003
6773.84311 15.502 0.003
6773.86850 15.511 0.003
6773.88307 15.501 0.003
6774.70793 15.503 0.004
6774.72429 15.524 0.004
6774.74072 15.496 0.003
6774.75706 15.520 0.004
6774.77171 15.510 0.004
6774.78620 15.512 0.004
6774.80065 15.516 0.003
6774.81516 15.512 0.004
6774.82962 15.523 0.004
6774.84458 15.498 0.003
6775.68827 15.498 0.003
6775.70508 15.491 0.003
6775.72181 15.485 0.003
6775.75296 15.490 0.003
6775.76766 15.490 0.003
6775.78221 15.502 0.003
6775.80645 15.493 0.003
6775.82111 15.494 0.003
6775.83596 15.492 0.003
6775.86334 15.493 0.003
6776.69383 15.500 0.003
6776.71413 15.511 0.003
6776.73450 15.500 0.003
6776.75504 15.506 0.003
6776.77469 15.498 0.003
6777.77479 15.489 0.003
6777.79106 15.493 0.003
6777.80556 15.504 0.003
6777.82056 15.511 0.003
6784.66217 15.490 0.003
6784.70433 15.505 0.004
6784.71880 15.492 0.004
6784.73303 15.504 0.003
6784.75506 15.506 0.004
6784.76821 15.503 0.004
6784.79049 15.502 0.003
6784.80407 15.494 0.004
6784.82900 15.512 0.004
6784.84252 15.512 0.004
6785.66494 15.484 0.003
6785.68129 15.491 0.003
6785.69758 15.487 0.003
6785.71374 15.497 0.003
6785.72867 15.503 0.003
6785.74344 15.506 0.003
6785.76860 15.505 0.003
6785.78342 15.504 0.003
6785.80961 15.506 0.003
6786.67326 15.504 0.003
6786.68942 15.498 0.003
6786.70600 15.497 0.003
6786.72259 15.506 0.003
6786.74722 15.498 0.003
6786.76185 15.501 0.003
6786.77780 15.496 0.003
6786.80274 15.506 0.003
6786.82849 15.510 0.004
6786.84358 15.499 0.003
6787.76122 15.493 0.003
6787.78757 15.501 0.003
6788.80583 15.485 0.003
6789.67660 15.498 0.004
6789.69108 15.486 0.004
6789.70585 15.489 0.004
6789.72037 15.488 0.004
6789.73474 15.497 0.004
6789.74921 15.492 0.003
6789.76367 15.495 0.004
6789.77931 15.484 0.003
6789.79492 15.499 0.004
6789.81132 15.487 0.004
6789.82666 15.496 0.004
6789.85073 15.495 0.004
6789.86568 15.484 0.004
6789.88950 15.491 0.004
6790.64880 15.469 0.005
6790.66350 15.497 0.004
6790.67809 15.485 0.004
6790.69255 15.497 0.004
6790.70708 15.494 0.004
6790.72158 15.499 0.004
6790.73609 15.483 0.004
6790.75080 15.499 0.004
6790.76568 15.500 0.004
6790.78326 15.499 0.004
6790.80046 15.488 0.004
6790.81819 15.503 0.004
6790.83386 15.484 0.004
6790.84899 15.500 0.004
6790.86388 15.486 0.004
6790.87892 15.498 0.004
6790.90300 15.490 0.004
6790.91747 15.507 0.004
6790.93195 15.507 0.004
6791.62675 15.486 0.005
6791.64137 15.510 0.005
6791.65601 15.512 0.004
6791.67075 15.503 0.004
6791.68753 15.497 0.004
6791.70363 15.487 0.004
6791.71984 15.513 0.004
6791.73440 15.483 0.004
6791.74898 15.498 0.004
6791.76401 15.499 0.004
6791.78078 15.486 0.003
6791.79655 15.484 0.003
6792.64155 15.492 0.004
6792.65574 15.497 0.004
6792.67176 15.494 0.004
6792.68613 15.491 0.004
6792.69884 15.499 0.004
6792.71172 15.494 0.004
6792.72562 15.486 0.004
6792.73782 15.479 0.004
6792.75044 15.485 0.004
6792.76304 15.493 0.004
6792.77568 15.466 0.004
6792.78842 15.486 0.004
6792.80147 15.491 0.004
6796.63104 15.504 0.004
6796.64559 15.502 0.004
6796.66181 15.519 0.004
6796.67775 15.502 0.004
6796.69378 15.511 0.004
6796.70836 15.515 0.004
6796.72287 15.508 0.004
6796.73747 15.506 0.004
6796.75250 15.498 0.003
6796.76876 15.494 0.004
6796.78447 15.486 0.004
6797.61766 15.487 0.004
6797.63904 15.499 0.003
6797.65647 15.511 0.004
6797.68352 15.516 0.004
6797.69811 15.509 0.004
6797.71281 15.503 0.003
6797.77695 15.493 0.003
6798.72852 15.526 0.005
6799.77839 15.510 0.005
6803.65566 15.482 0.005
6803.67169 15.499 0.004
6803.68749 15.498 0.004
6803.70536 15.500 0.003
6803.72014 15.495 0.003
6803.73573 15.485 0.003
6804.59763 15.505 0.004
6804.61244 15.521 0.005
6804.62862 15.493 0.004
6804.64463 15.497 0.004
6804.66076 15.486 0.004
6804.67540 15.491 0.003
6804.69913 15.493 0.003
6804.74692 15.489 0.004
6804.76246 15.499 0.004
6805.61609 15.507 0.004
6805.63107 15.505 0.004
6805.64762 15.515 0.004
6805.66575 15.515 0.004
6805.68080 15.506 0.004
6805.69722 15.506 0.004
6805.71230 15.500 0.004
6805.73774 15.499 0.004
6805.75368 15.495 0.004
6807.65865 15.519 0.005
6807.69470 15.506 0.004
6808.60911 15.502 0.004
6808.62395 15.507 0.004
6808.64000 15.501 0.004
6808.65611 15.481 0.004
6808.67218 15.496 0.004
6808.68665 15.490 0.004
6808.75358 15.493 0.003
6809.60324 15.493 0.004
6809.62668 15.486 0.003
6809.64302 15.505 0.004
6809.66065 15.489 0.003
6809.67564 15.482 0.003
6809.74106 15.484 0.003
6810.59524 15.479 0.005
6810.62766 15.502 0.004
6810.64445 15.512 0.004
6810.65895 15.506 0.004
6810.67343 15.499 0.004
6810.68823 15.502 0.004
6810.70317 15.505 0.004
6810.73017 15.491 0.003
6810.75580 15.493 0.003
6810.77073 15.484 0.003
6810.78546 15.497 0.004
6810.80041 15.491 0.003
6810.81541 15.490 0.003
6810.83951 15.485 0.003
6810.85480 15.492 0.004
6810.86967 15.495 0.004
6810.88482 15.486 0.004
6810.89979 15.493 0.004
6810.91251 15.494 0.004
6810.92518 15.498 0.004
6810.93804 15.509 0.004
6811.59413 15.497 0.004
6811.60897 15.491 0.004
6811.62356 15.501 0.004
6811.63841 15.501 0.004
6811.65458 15.501 0.004
6811.67091 15.492 0.004
6811.68720 15.496 0.004
6811.71183 15.497 0.004
6811.72726 15.493 0.004
6811.75233 15.496 0.004
6811.77462 15.496 0.004
6811.78936 15.490 0.004
6811.80448 15.482 0.004
6811.82081 15.503 0.004
6811.83557 15.498 0.004
6811.85095 15.502 0.004
6811.86916 15.497 0.004
6811.88399 15.510 0.004
6811.89877 15.498 0.004
6811.91255 15.486 0.004
6811.92537 15.494 0.004
6811.93647 15.508 0.005
6813.71768 15.491 0.004
6813.73479 15.491 0.004
6814.58765 15.500 0.005
6814.61165 15.508 0.004
6814.62677 15.510 0.004
6814.64326 15.498 0.004
6814.67026 15.479 0.003
6814.70430 15.486 0.003
6814.72974 15.483 0.003
6814.74781 15.488 0.003
6814.76325 15.493 0.003
6814.77835 15.487 0.004
6814.79321 15.490 0.004
6814.80820 15.486 0.004
6815.62329 15.466 0.005
6815.63928 15.494 0.004
6815.67164 15.491 0.004
6815.68727 15.500 0.004
6815.70303 15.500 0.004
6815.73950 15.493 0.004
6816.58229 15.492 0.005
6816.60235 15.520 0.005
6816.61942 15.510 0.005
6816.64439 15.490 0.004
6816.66059 15.501 0.004
6816.69457 15.516 0.005
6816.71016 15.488 0.004
6816.72625 15.504 0.004
6817.56924 15.517 0.005
6817.58380 15.499 0.004
6817.59896 15.498 0.004
6817.61508 15.486 0.004
6817.63098 15.491 0.004
6817.64732 15.492 0.004
6817.66358 15.490 0.004
6817.68027 15.486 0.004
6817.69666 15.487 0.004
6817.71422 15.483 0.003
6817.73014 15.486 0.004
6817.74573 15.488 0.004
6817.76061 15.484 0.004
6817.77525 15.487 0.004
6817.79029 15.495 0.004
6817.80477 15.486 0.004
6817.82943 15.485 0.004
6817.85357 15.491 0.004
6817.86829 15.492 0.004
6817.88314 15.500 0.004
6817.89561 15.495 0.004
6817.90821 15.504 0.004
6817.92255 15.500 0.004
6817.93125 15.505 0.004
6818.57145 15.502 0.004
6818.58646 15.494 0.004
6818.67582 15.483 0.004
6818.85227 15.493 0.004
6819.56487 15.480 0.005
6819.57737 15.489 0.005
6819.58975 15.498 0.004
6819.60230 15.510 0.005
6819.61486 15.496 0.005
6819.62720 15.487 0.004
6819.63962 15.491 0.004
6819.65208 15.488 0.004
6819.66687 15.495 0.005
6819.67940 15.484 0.004
6819.70161 15.482 0.004
6819.71481 15.445 0.004
6819.72909 15.484 0.004
6819.74212 15.483 0.004
6819.75475 15.503 0.004
6819.76904 15.482 0.004
6819.78300 15.476 0.005
6819.79708 15.499 0.004
6823.69771 15.486 0.004
6824.59223 15.494 0.004
6824.61247 15.509 0.004
6824.62669 15.500 0.004
6824.64505 15.502 0.004
6824.65955 15.503 0.004
6824.67535 15.498 0.004
