5753.70448 14.119 0.003
5753.73223 14.118 0.003
5753.76225 14.119 0.003
5753.77994 14.119 0.003
5753.79462 14.120 0.003
5757.51586 14.127 0.003
5757.82026 14.130 0.003
5759.80079 14.120 0.003
5759.80562 14.123 0.003
5759.81812 14.122 0.003
5759.82934 14.121 0.003
5760.46372 14.120 0.003
5760.47649 14.122 0.003
5760.48922 14.122 0.003
5760.50162 14.119 0.003
5760.51414 14.117 0.003
5760.53085 14.119 0.003
5760.55794 14.120 0.003
5760.57061 14.118 0.003
5760.58343 14.118 0.003
5760.59608 14.114 0.003
5760.62163 14.114 0.003
5760.63965 14.115 0.003
5760.65234 14.117 0.003
5760.67024 14.120 0.003
5760.68302 14.117 0.003
5760.69830 14.118 0.003
5760.72170 14.114 0.003
5760.73430 14.118 0.003
5760.74711 14.113 0.003
5760.75997 14.119 0.003
5760.77256 14.117 0.003
5760.78511 14.118 0.003
5760.79764 14.124 0.003
5760.81023 14.122 0.003
5760.82268 14.121 0.003
5761.48905 14.117 0.003
5761.50367 14.118 0.003
5761.51805 14.121 0.003
5761.53263 14.113 0.003
5761.54689 14.120 0.003
5761.56122 14.117 0.003
5761.58913 14.117 0.003
5761.61274 14.112 0.003
5761.62867 14.111 0.003
5762.48227 14.118 0.003
5762.49771 14.120 0.003
5762.51025 14.115 0.003
5762.52292 14.117 0.003
5762.53595 14.119 0.003
5762.54853 14.117 0.003
5762.56111 14.118 0.003
5762.57388 14.117 0.003
5762.59019 14.117 0.003
5762.60293 14.115 0.003
5762.61549 14.120 0.003
5762.62854 14.119 0.003
5762.64188 14.116 0.003
5762.65475 14.119 0.003
5762.66831 14.121 0.003
5762.69199 14.122 0.003
5762.70452 14.124 0.003
5762.71745 14.121 0.003
5762.73023 14.119 0.003
5762.74637 14.121 0.003
5762.76592 14.120 0.003
5763.47321 14.120 0.003
5763.48582 14.116 0.003
5763.50056 14.115 0.003
5763.51530 14.118 0.003
5763.53042 14.113 0.003
5763.54455 14.114 0.003
5763.55752 14.118 0.003
5763.57188 14.117 0.003
5763.58622 14.117 0.003
5763.61103 14.117 0.003
5763.64310 14.117 0.003
5763.65975 14.122 0.003
5763.67228 14.120 0.003
5763.68495 14.115 0.003
5763.70009 14.118 0.003
5763.71996 14.120 0.003
5763.73254 14.119 0.003
5763.74505 14.118 0.003
5763.75768 14.115 0.003
5763.77050 14.121 0.003
5763.78306 14.122 0.003
5763.79575 14.123 0.003
5763.80935 14.124 0.003
5763.82197 14.121 0.003
5764.47764 14.124 0.003
5764.49547 14.121 0.003
5764.50839 14.119 0.003
5764.52169 14.120 0.003
5764.53506 14.121 0.003
5764.54822 14.120 0.003
5764.56144 14.122 0.003
5764.57500 14.120 0.003
5764.58881 14.118 0.003
5764.60383 14.120 0.003
5764.62423 14.120 0.003
5764.63702 14.120 0.003
5764.65177 14.118 0.003
5764.66576 14.121 0.003
5764.68482 14.114 0.003
5764.69990 14.113 0.003
5764.71370 14.116 0.003
5764.74596 14.120 0.003
5764.78155 14.120 0.003
5765.46736 14.116 0.003
5765.48030 14.117 0.003
5765.49369 14.115 0.003
5765.50738 14.119 0.003
5765.52312 14.115 0.003
5765.53689 14.115 0.003
5765.55028 14.117 0.003
5765.57503 14.119 0.003
5765.59949 14.115 0.003
5765.61335 14.115 0.003
5765.63072 14.114 0.003
5765.64584 14.117 0.003
5765.65933 14.121 0.003
5765.67415 14.116 0.003
5765.68898 14.121 0.003
5765.70356 14.118 0.003
5765.71914 14.118 0.003
5765.73668 14.118 0.003
5765.74943 14.120 0.003
5765.76236 14.119 0.003
5766.46691 14.118 0.003
5766.47977 14.118 0.003
5766.49274 14.121 0.003
5766.50561 14.117 0.003
5766.51869 14.115 0.003
5766.53232 14.115 0.003
5766.55998 14.118 0.003
5766.58312 14.116 0.003
5766.59658 14.116 0.003
5766.60966 14.117 0.003
5766.62296 14.119 0.003
5766.63596 14.115 0.003
5766.65050 14.115 0.003
5766.66367 14.117 0.003
5766.67677 14.116 0.003
5766.69197 14.117 0.003
5766.70487 14.121 0.003
5766.72142 14.123 0.003
5766.73540 14.115 0.003
5766.74857 14.116 0.003
5767.46989 14.125 0.003
5767.48254 14.115 0.003
5767.49691 14.120 0.003
5767.51368 14.118 0.003
5767.52717 14.116 0.003
5767.54249 14.119 0.003
5767.55677 14.118 0.003
5767.57010 14.114 0.003
5767.58584 14.113 0.003
5767.60044 14.117 0.003
5767.63069 14.118 0.003
5767.65377 14.115 0.003
5767.66865 14.118 0.003
5767.69461 14.121 0.003
5767.70970 14.119 0.003
5767.72247 14.118 0.003
5767.73698 14.115 0.003
5767.75045 14.120 0.003
5767.76454 14.118 0.003
5767.77823 14.119 0.003
5767.79204 14.120 0.003
5767.80568 14.125 0.003
5768.47063 14.110 0.003
5768.48508 14.117 0.003
5768.49770 14.116 0.003
5768.51096 14.119 0.003
5768.52491 14.114 0.003
5768.54897 14.114 0.003
5768.57130 14.116 0.003
5768.58543 14.115 0.003
5768.59903 14.114 0.003
5768.61409 14.118 0.003
5768.63230 14.115 0.003
5768.64670 14.115 0.003
5768.66076 14.115 0.003
5768.67690 14.115 0.003
5768.69445 14.114 0.003
5768.71092 14.119 0.003
5768.72381 14.117 0.003
5768.73699 14.119 0.003
5768.75121 14.117 0.003
5768.76461 14.119 0.003
5768.77727 14.114 0.003
5768.78990 14.119 0.003
5769.46624 14.120 0.003
5769.47948 14.115 0.003
5769.49310 14.120 0.003
5769.50569 14.116 0.003
5769.52164 14.115 0.003
5769.53424 14.114 0.003
5769.55967 14.115 0.003
5769.57443 14.119 0.003
5769.58939 14.115 0.003
5769.61743 14.116 0.003
5769.63018 14.119 0.003
5769.65668 14.114 0.003
5769.67060 14.117 0.003
5769.68681 14.117 0.003
5769.70619 14.114 0.003
5769.71948 14.117 0.003
5769.73425 14.115 0.003
5769.74855 14.114 0.003
5769.76169 14.115 0.003
5769.77938 14.116 0.003
5770.64907 14.115 0.003
5770.66269 14.118 0.003
5770.71921 14.117 0.003
5770.73382 14.120 0.003
5770.74662 14.114 0.003
5770.76069 14.120 0.003
5775.54826 14.116 0.003
5775.58840 14.121 0.003
5775.60192 14.118 0.003
5775.61501 14.118 0.003
5775.63167 14.119 0.003
5775.64460 14.117 0.003
5775.69232 14.119 0.003
5776.52182 14.120 0.003
5776.53432 14.117 0.003
5776.55272 14.122 0.003
5776.58243 14.121 0.003
5776.60153 14.120 0.003
5776.61678 14.120 0.003
5776.62969 14.117 0.003
5776.64259 14.114 0.003
5776.68259 14.123 0.003
5776.69787 14.120 0.003
5776.71726 14.121 0.003
5776.73196 14.121 0.003
5776.74610 14.119 0.003
5776.76266 14.120 0.003
5777.47713 14.118 0.003
5777.49118 14.119 0.003
5777.50515 14.119 0.003
5777.52164 14.115 0.003
5777.54133 14.116 0.003
5777.55512 14.115 0.003
5777.57370 14.120 0.003
5777.58783 14.120 0.003
5777.63127 14.114 0.003
5777.65412 14.116 0.003
5777.66802 14.116 0.003
5777.69160 14.116 0.003
5777.70420 14.118 0.003
5777.71864 14.114 0.003
5777.75623 14.118 0.003
5777.76903 14.121 0.003
5778.47467 14.119 0.003
5778.48881 14.118 0.003
5778.50187 14.113 0.003
5778.52622 14.120 0.003
5778.54086 14.119 0.003
5778.55832 14.116 0.003
5778.57208 14.117 0.003
5778.59305 14.121 0.003
5778.60663 14.119 0.003
5778.62085 14.123 0.003
5779.58120 14.116 0.003
5779.59668 14.118 0.003
5779.61024 14.117 0.003
5779.62674 14.120 0.003
5779.64060 14.122 0.003
5779.65650 14.117 0.003
5779.68098 14.121 0.003
5779.69517 14.115 0.003
5779.70905 14.118 0.003
5779.72196 14.119 0.003
5779.73972 14.116 0.003
5779.75341 14.121 0.003
5784.50243 14.118 0.003
5784.59357 14.118 0.003
5784.71051 14.116 0.003
5785.47120 14.114 0.003
5785.48499 14.117 0.003
5785.51544 14.118 0.003
5785.53513 14.120 0.003
5785.55602 14.120 0.003
5785.57580 14.125 0.003
5785.58763 14.121 0.003
5785.60707 14.122 0.003
5785.62233 14.122 0.003
5785.63678 14.123 0.003
5785.65151 14.113 0.003
5785.66469 14.122 0.003
5785.67777 14.122 0.003
5785.69377 14.115 0.003
5785.70656 14.120 0.003
5785.71957 14.115 0.003
5786.47421 14.119 0.003
5786.48892 14.119 0.003
5786.51853 14.120 0.003
5786.55099 14.118 0.003
5786.56584 14.117 0.003
5786.58079 14.126 0.003
5786.59537 14.118 0.003
5786.61037 14.119 0.003
5786.62493 14.122 0.003
5786.63841 14.119 0.003
5786.65303 14.119 0.003
5786.66752 14.126 0.003
5786.69229 14.122 0.003
5786.70834 14.117 0.003
5786.72438 14.119 0.003
5786.73933 14.118 0.003
5787.47352 14.119 0.003
5787.48660 14.120 0.003
5787.51562 14.115 0.003
5787.54441 14.116 0.003
5787.55766 14.116 0.003
5787.57412 14.118 0.003
5787.58674 14.115 0.003
5787.60197 14.121 0.003
5787.61687 14.117 0.003
5787.63219 14.115 0.003
5787.64467 14.114 0.003
5787.65766 14.118 0.003
5787.67112 14.120 0.003
5787.68597 14.121 0.003
5787.70053 14.119 0.003
5787.71683 14.118 0.003
5787.73466 14.121 0.003
5788.46777 14.120 0.003
5788.48713 14.122 0.003
5788.49996 14.114 0.003
5788.52320 14.120 0.003
5788.55044 14.119 0.003
5788.56414 14.118 0.003
5788.57740 14.119 0.003
5788.59037 14.116 0.003
5788.60290 14.114 0.003
5788.61570 14.116 0.003
5788.63115 14.121 0.003
5788.64465 14.118 0.003
5788.65837 14.119 0.003
5788.67190 14.118 0.003
5788.68558 14.120 0.003
5788.70202 14.124 0.003
5788.71566 14.126 0.003
5788.72867 14.127 0.003
5788.73976 14.123 0.003
5790.46874 14.115 0.003
5790.48154 14.122 0.003
5790.50353 14.118 0.003
5790.51615 14.117 0.003
5790.52996 14.118 0.003
5790.55533 14.120 0.003
5790.56829 14.121 0.003
5790.58331 14.117 0.003
5790.59615 14.119 0.003
5790.60996 14.119 0.003
5790.62252 14.118 0.003
5790.63509 14.124 0.003
5790.65066 14.117 0.003
5790.66340 14.119 0.003
5790.67615 14.120 0.003
5790.69085 14.117 0.003
5790.70369 14.117 0.003
5790.71629 14.120 0.003
5790.72904 14.122 0.003
5791.46992 14.120 0.003
5791.48404 14.118 0.003
5791.50694 14.118 0.003
5791.51997 14.123 0.003
5791.55202 14.115 0.003
5791.60897 14.121 0.003
5793.47002 14.117 0.003
5793.48502 14.118 0.003
5793.51024 14.118 0.003
5793.53424 14.119 0.003
5793.55041 14.119 0.003
5793.56331 14.118 0.003
5793.57739 14.120 0.003
5793.59012 14.118 0.003
5793.60561 14.120 0.003
5793.61816 14.119 0.003
5793.63128 14.117 0.003
5793.64415 14.119 0.003
5793.65691 14.124 0.003
5793.67048 14.119 0.003
5793.68315 14.117 0.003
5793.69822 14.120 0.003
5793.71080 14.121 0.003
5793.72494 14.119 0.003
5793.73906 14.119 0.003
5794.47359 14.119 0.003
5794.48939 14.118 0.003
5794.50342 14.119 0.003
5794.53271 14.117 0.003
5794.55737 14.117 0.003
5794.57065 14.119 0.003
5794.58594 14.118 0.003
5794.59897 14.117 0.003
5794.61180 14.120 0.003
5794.62458 14.121 0.003
5794.64006 14.120 0.003
5794.65371 14.114 0.003
5794.67218 14.123 0.003
5794.68559 14.118 0.003
5794.70056 14.124 0.003
5795.52048 14.123 0.003
5795.53543 14.121 0.003
5795.56245 14.123 0.003
5795.57890 14.124 0.003
5795.60532 14.117 0.003
5795.62377 14.124 0.003
5795.63620 14.118 0.003
5795.69220 14.120 0.003
5795.70558 14.122 0.003
5795.71946 14.122 0.003
5795.72927 14.126 0.003
5796.47206 14.114 0.003
5796.49605 14.118 0.003
5796.50952 14.116 0.003
5796.52334 14.117 0.003
5796.56150 14.114 0.003
5796.57909 14.117 0.003
5796.59202 14.117 0.003
5796.60482 14.118 0.003
5796.61816 14.116 0.003
5796.63094 14.120 0.003
5796.64491 14.122 0.003
5796.65943 14.118 0.003
5796.67231 14.120 0.003
5796.68796 14.120 0.003
5796.70091 14.122 0.003
5796.71427 14.122 0.003
5798.64692 14.124 0.003
5798.68192 14.120 0.003
5799.48223 14.114 0.003
5801.47543 14.123 0.003
5801.49969 14.118 0.003
5801.52718 14.121 0.003
5801.53988 14.116 0.003
5801.55289 14.118 0.003
5801.56632 14.120 0.003
5801.57903 14.117 0.003
5801.59189 14.119 0.003
5801.60460 14.121 0.003
5801.61714 14.116 0.003
5801.62991 14.118 0.003
5801.64583 14.119 0.003
5801.65853 14.124 0.003
5801.67148 14.125 0.003
5801.68590 14.120 0.003
5801.69872 14.124 0.003
5802.51607 14.116 0.003
5802.52902 14.118 0.003
5802.54193 14.111 0.003
5802.55758 14.117 0.003
5802.57290 14.121 0.003
5802.58563 14.114 0.003
5802.63731 14.119 0.003
5803.50282 14.116 0.003
5803.51835 14.118 0.003
5803.53117 14.120 0.003
5803.58494 14.120 0.003
5803.59767 14.122 0.003
5803.60256 14.115 0.003
5804.47294 14.120 0.003
5804.49789 14.115 0.003
5804.52430 14.118 0.003
5804.53698 14.119 0.003
5804.54981 14.118 0.003
5804.56257 14.118 0.003
5804.57757 14.116 0.003
5804.59030 14.117 0.003
5804.60292 14.120 0.003
5804.61535 14.122 0.003
5804.62816 14.114 0.003
5804.64088 14.123 0.003
5804.65460 14.120 0.003
5804.67228 14.121 0.003
5804.68479 14.115 0.003
5804.69755 14.120 0.003
5805.48758 14.116 0.003
5805.50014 14.116 0.003
5805.52787 14.117 0.003
5805.54084 14.117 0.003
5805.55349 14.115 0.003
5805.56624 14.116 0.003
5805.57882 14.116 0.003
5805.59138 14.118 0.003
5805.60727 14.119 0.003
5805.62219 14.119 0.003
5805.63767 14.119 0.003
5805.65567 14.118 0.003
5805.67755 14.125 0.003
5806.49332 14.118 0.003
5806.52147 14.118 0.003
5806.53613 14.118 0.003
5806.55069 14.117 0.003
5806.59186 14.122 0.003
5806.62108 14.121 0.003
5807.54734 14.122 0.003
5807.56177 14.121 0.003
5807.57601 14.120 0.003
5807.58891 14.119 0.003
5807.60406 14.119 0.003
5807.61855 14.125 0.003
5807.63122 14.126 0.003
5807.64386 14.127 0.003
5807.65633 14.121 0.003
5812.49414 14.126 0.003
5812.50693 14.124 0.003
5812.51994 14.124 0.003
5812.53443 14.123 0.003
5812.54725 14.119 0.003
5812.56010 14.122 0.003
5812.57366 14.124 0.003
5812.58661 14.117 0.003
5812.60077 14.119 0.003
5812.61359 14.119 0.003
5812.62920 14.123 0.003
5812.64191 14.116 0.003
5812.65490 14.124 0.003
5812.66472 14.120 0.003
5813.46979 14.118 0.003
5813.50012 14.117 0.003
5813.51704 14.121 0.003
5813.53170 14.120 0.003
5813.54627 14.122 0.003
5813.55909 14.120 0.003
5813.57189 14.120 0.003
5813.58457 14.120 0.003
5813.59729 14.122 0.003
5813.60974 14.124 0.003
5813.62237 14.125 0.003
5813.63508 14.118 0.003
5813.64760 14.119 0.003
5813.65923 14.117 0.003
5815.47344 14.113 0.003
5815.49672 14.121 0.003
5815.51440 14.116 0.003
5815.52706 14.119 0.003
5815.53989 14.117 0.003
5815.55284 14.117 0.003
5815.56550 14.117 0.003
5815.58740 14.117 0.003
5815.60011 14.120 0.003
5815.61268 14.120 0.003
5815.62526 14.119 0.003
5815.63786 14.124 0.003
5815.65057 14.116 0.003
5815.66166 14.120 0.003
5816.47470 14.117 0.003
5816.49840 14.117 0.003
5816.51117 14.115 0.003
5816.53303 14.118 0.003
5816.54587 14.119 0.003
5816.55861 14.119 0.003
5816.57123 14.116 0.003
5816.58419 14.116 0.003
5816.59683 14.121 0.003
5816.60956 14.120 0.003
5816.62221 14.123 0.003
5816.63748 14.123 0.003
5817.47745 14.119 0.003
5817.49961 14.119 0.003
5817.51235 14.119 0.003
5817.53427 14.118 0.003
5817.54685 14.115 0.003
5817.55962 14.117 0.003
5817.57222 14.119 0.003
5817.58607 14.120 0.003
5817.59878 14.118 0.003
5817.61129 14.120 0.003
5817.62389 14.117 0.003
5817.63849 14.119 0.003
5817.65205 14.122 0.003
5818.47879 14.121 0.003
5818.50318 14.118 0.003
5818.51575 14.116 0.003
5818.52830 14.120 0.003
5818.54106 14.118 0.003
5818.55380 14.118 0.003
5818.56634 14.118 0.003
5818.57903 14.116 0.003
5818.59219 14.111 0.003
5818.60609 14.120 0.003
5818.61950 14.121 0.003
5818.63386 14.118 0.003
5819.47885 14.116 0.003
5819.49142 14.118 0.003
5819.51533 14.115 0.003
5819.53698 14.118 0.003
5819.54972 14.119 0.003
5819.56219 14.118 0.003
5819.57463 14.115 0.003
5819.58722 14.122 0.003
5819.59987 14.117 0.003
5819.61392 14.116 0.003
5819.62650 14.119 0.003
5819.63976 14.119 0.003
5819.65241 14.121 0.003
5820.48005 14.118 0.003
5820.49305 14.121 0.003
5820.50569 14.122 0.003
5820.51830 14.118 0.003
5820.54014 14.116 0.003
5820.55267 14.121 0.003
5820.56535 14.116 0.003
5820.57782 14.113 0.003
5820.59045 14.121 0.003
5820.60319 14.119 0.003
5820.61573 14.120 0.003
5820.62828 14.121 0.003
5820.64109 14.117 0.003
5820.65199 14.120 0.003
5822.50851 14.119 0.003
5822.55251 14.116 0.003
5822.59789 14.120 0.003
5823.48180 14.120 0.003
5823.52934 14.118 0.003
5823.57271 14.117 0.003
5823.61647 14.118 0.003
5824.49691 14.116 0.003
5824.55281 14.115 0.003
5824.59195 14.117 0.003
5824.63045 14.116 0.003
5825.51149 14.113 0.003
5825.56935 14.118 0.003
5825.61576 14.120 0.003
5826.49247 14.117 0.003
5826.54125 14.119 0.003
5826.57984 14.118 0.003
5827.48084 14.114 0.003
5827.51853 14.112 0.003
5827.55979 14.118 0.003
5827.59895 14.115 0.003
5828.48053 14.115 0.003
5828.53205 14.121 0.003
5828.56982 14.117 0.003
5828.60733 14.116 0.003
5829.49577 14.124 0.003
5829.54271 14.116 0.003
5829.58069 14.118 0.003
5829.61882 14.123 0.003
5830.51779 14.118 0.003
5830.55577 14.119 0.003
5830.59388 14.118 0.003
5831.51688 14.117 0.003
5831.55450 14.121 0.003
5831.59181 14.120 0.003
5832.48561 14.116 0.003
5832.53788 14.119 0.003
5832.57916 14.122 0.003
5833.48431 14.119 0.003
5833.53582 14.118 0.003
5833.57552 14.117 0.003
5834.48464 14.120 0.003
5834.53503 14.116 0.003
5834.57287 14.122 0.003
5835.51600 14.112 0.003
5835.56189 14.124 0.003
5836.51860 14.119 0.003
5836.55056 14.120 0.003
5836.58216 14.117 0.003
5839.51327 14.120 0.003
5839.55064 14.117 0.003
5839.58688 14.116 0.003
5840.49647 14.117 0.003
5840.54875 14.120 0.003
5840.59736 14.125 0.003
5841.49760 14.116 0.003
5841.53707 14.123 0.003
5841.58076 14.116 0.003
5842.48463 14.118 0.003
5842.54364 14.125 0.003
5842.58577 14.117 0.003
5843.49604 14.121 0.003
5843.54002 14.115 0.003
5843.58353 14.128 0.003
5844.48357 14.122 0.003
5844.52487 14.123 0.003
5844.56455 14.124 0.003
5845.48585 14.122 0.003
5845.52561 14.127 0.003
5845.56556 14.122 0.003
5846.48570 14.123 0.003
5846.52760 14.121 0.003
5846.56656 14.127 0.003
5847.55519 14.124 0.003
5850.53875 14.117 0.003
5851.48728 14.118 0.003
5851.52765 14.121 0.003
5851.56528 14.121 0.003
5852.51670 14.128 0.003
5852.55741 14.122 0.003
5854.52182 14.123 0.003
5854.55519 14.122 0.003
5855.50760 14.122 0.003
5855.54360 14.126 0.003
5856.50759 14.124 0.003
5856.55010 14.120 0.003
5857.52584 14.117 0.003
5858.52260 14.119 0.003
5859.51884 14.118 0.003
5860.49423 14.122 0.003
5860.53196 14.118 0.003
5861.52572 14.118 0.003
5862.49688 14.119 0.003
5866.50160 14.120 0.003
5866.52648 14.124 0.003
5867.50116 14.119 0.003
5868.50428 14.125 0.003
5869.49385 14.112 0.003
5869.51873 14.121 0.003
5870.49961 14.119 0.003
5871.50106 14.122 0.003
5872.50085 14.116 0.003
5872.50944 14.119 0.003
5873.50203 14.117 0.003
5874.50444 14.107 0.003
5960.88133 14.125 0.003
5961.88161 14.117 0.003
5962.88116 14.120 0.003
5963.88178 14.123 0.003
5964.87683 14.115 0.003
5965.88422 14.117 0.003
5967.88927 14.119 0.003
5968.88227 14.121 0.003
5969.87283 14.113 0.003
5970.88936 14.118 0.003
5971.88917 14.118 0.003
5976.85207 14.118 0.003
5976.89573 14.118 0.003
5977.84410 14.122 0.003
5977.88981 14.113 0.003
5978.86227 14.121 0.003
5978.90000 14.120 0.003
5979.85383 14.123 0.003
5979.89197 14.121 0.003
5981.82520 14.125 0.003
5982.82998 14.116 0.003
5982.88741 14.116 0.003
5983.83164 14.122 0.003
5983.87904 14.118 0.003
5984.82157 14.125 0.003
5984.85214 14.117 0.003
5984.89973 14.116 0.003
5985.83602 14.119 0.003
5985.87445 14.118 0.003
5986.81400 14.120 0.003
5986.85261 14.117 0.003
5986.90010 14.117 0.003
5987.82895 14.114 0.003
5987.86738 14.118 0.003
5988.80814 14.116 0.003
5988.84579 14.118 0.003
5988.89310 14.117 0.003
5989.81573 14.118 0.003
5989.85724 14.113 0.003
5989.89549 14.112 0.003
5990.82022 14.120 0.003
5990.86166 14.116 0.003
5991.80144 14.115 0.003
5991.83618 14.120 0.003
5991.88784 14.118 0.003
5992.80728 14.121 0.003
5992.85379 14.119 0.003
5992.90839 14.117 0.003
5993.81946 14.120 0.003
5993.85878 14.119 0.003
5994.81332 14.117 0.003
5994.86415 14.116 0.003
5994.90367 14.117 0.003
5995.80227 14.123 0.003
5995.83096 14.117 0.003
5995.87808 14.120 0.003
5996.79076 14.120 0.003
5996.82053 14.117 0.003
5996.86747 14.113 0.003
5996.90488 14.117 0.003
5997.81423 14.119 0.003
5997.86268 14.115 0.003
5997.90053 14.117 0.003
5998.79018 14.117 0.003
5998.83939 14.115 0.003
5998.88067 14.117 0.003
5999.78194 14.118 0.003
5999.81295 14.119 0.003
5999.86134 14.116 0.003
5999.89970 14.118 0.003
6002.80142 14.121 0.003
6002.83429 14.126 0.003
6002.87501 14.114 0.003
6003.82405 14.123 0.003
6003.88701 14.114 0.003
6004.77212 14.121 0.003
6004.81992 14.120 0.003
6004.86849 14.121 0.003
6004.90610 14.116 0.003
6005.77359 14.113 0.003
6005.81692 14.122 0.003
6005.87240 14.118 0.003
6005.91987 14.113 0.003
6006.79137 14.115 0.003
6006.84036 14.118 0.003
6006.88937 14.116 0.003
6007.75893 14.118 0.003
6007.79117 14.121 0.003
6007.84828 14.114 0.003
6007.88634 14.115 0.003
6008.75264 14.118 0.003
6008.78313 14.119 0.003
6008.83143 14.114 0.003
6008.87962 14.117 0.003
6008.91802 14.118 0.003
6009.77216 14.120 0.003
6009.82049 14.120 0.003
6009.86753 14.117 0.003
6009.90493 14.119 0.003
6010.76026 14.120 0.003
6010.79011 14.118 0.003
6010.84865 14.112 0.003
6010.88720 14.112 0.003
6011.74181 14.118 0.003
6011.77876 14.114 0.003
6011.84487 14.117 0.003
6011.89303 14.116 0.003
6012.74451 14.117 0.003
6012.78062 14.120 0.003
6012.82950 14.117 0.003
6012.87805 14.115 0.003
6012.91641 14.117 0.003
6013.77478 14.116 0.003
6013.81400 14.113 0.003
6013.87697 14.119 0.003
6013.91676 14.109 0.003
6014.75175 14.120 0.003
6014.79017 14.117 0.003
6014.84971 14.119 0.003
6014.88913 14.120 0.003
6015.72889 14.120 0.003
6015.76813 14.119 0.003
6015.80703 14.121 0.003
6015.83522 14.118 0.003
6015.89674 14.116 0.003
6016.73755 14.117 0.003
6016.77834 14.116 0.003
6016.81861 14.116 0.003
6016.88135 14.116 0.003
6016.92364 14.111 0.003
6017.75371 14.113 0.003
6017.79183 14.116 0.003
6017.83114 14.116 0.003
6017.88867 14.120 0.003
6018.72250 14.121 0.003
6018.78070 14.118 0.003
6018.81949 14.120 0.003
6018.85984 14.118 0.003
6019.71673 14.119 0.003
6019.75578 14.117 0.003
6019.81351 14.119 0.003
6019.85224 14.117 0.003
6019.89059 14.115 0.003
6019.93088 14.115 0.003
6020.73997 14.120 0.003
6020.77790 14.116 0.003
6020.83384 14.116 0.003
6020.87286 14.113 0.003
6020.91350 14.119 0.003
6021.72241 14.119 0.003
6021.76120 14.118 0.003
6021.79941 14.118 0.003
6021.83895 14.117 0.003
6021.89635 14.116 0.003
6022.70950 14.118 0.003
6022.74799 14.121 0.003
6022.78620 14.117 0.003
6022.82523 14.118 0.003
6022.88233 14.116 0.003
6022.92433 14.116 0.003
6023.74217 14.120 0.003
6023.78213 14.123 0.003
6023.82242 14.118 0.003
6023.86414 14.122 0.003
6024.69776 14.122 0.003
6024.73593 14.123 0.003
6024.77636 14.117 0.003
6024.83701 14.116 0.003
6024.88623 14.113 0.003
6024.92959 14.120 0.003
6025.72522 14.124 0.003
6025.76710 14.113 0.003
6025.80571 14.119 0.003
6025.86065 14.116 0.003
6026.69894 14.123 0.003
6029.85804 14.115 0.003
6029.92731 14.118 0.003
6031.78039 14.119 0.003
6031.81978 14.119 0.003
6031.86104 14.125 0.003
6031.91226 14.120 0.003
6032.69644 14.121 0.003
6032.73676 14.118 0.003
6032.78477 14.120 0.003
6032.83302 14.118 0.003
6032.87622 14.115 0.003
6032.91703 14.117 0.003
6033.70935 14.122 0.003
6033.75776 14.118 0.003
6033.81429 14.118 0.003
6033.86839 14.118 0.003
6033.91026 14.114 0.003
6034.70573 14.121 0.003
6034.75415 14.117 0.003
6034.79805 14.114 0.003
6034.86076 14.114 0.003
6034.89871 14.120 0.003
6035.83992 14.118 0.003
6035.89748 14.121 0.003
6036.71126 14.123 0.003
6036.75541 14.115 0.003
6036.83157 14.118 0.003
6036.87747 14.116 0.003
6036.93324 14.118 0.003
6037.73972 14.114 0.003
6037.78053 14.116 0.003
6037.84962 14.120 0.003
6037.89373 14.120 0.003
6038.70768 14.117 0.003
6038.74962 14.118 0.003
6038.79915 14.119 0.003
6038.85530 14.118 0.003
6038.89901 14.122 0.003
6039.73009 14.121 0.003
6039.77330 14.119 0.003
6039.82749 14.117 0.003
6039.87907 14.116 0.003
6039.92032 14.119 0.003
6040.74803 14.118 0.003
6040.79000 14.118 0.003
6040.84114 14.120 0.003
6040.89442 14.123 0.003
6040.93249 14.120 0.003
6041.73959 14.119 0.003
6041.78505 14.122 0.003
6041.83403 14.117 0.003
6041.88755 14.121 0.003
6041.92580 14.120 0.003
6045.91981 14.123 0.003
6046.89184 14.120 0.003
6046.93074 14.122 0.003
6047.70525 14.117 0.003
6047.74415 14.119 0.003
6047.78320 14.121 0.003
6047.84383 14.119 0.003
6047.89667 14.120 0.003
6047.93711 14.118 0.003
6048.71211 14.127 0.003
6048.76423 14.121 0.003
6048.81340 14.125 0.003
6048.85658 14.127 0.003
6048.90257 14.125 0.003
6049.68087 14.120 0.003
6049.73378 14.119 0.003
6049.78431 14.117 0.003
6049.83257 14.118 0.003
6049.87535 14.120 0.003
6049.91442 14.120 0.003
6050.67072 14.122 0.003
6050.70900 14.119 0.003
6050.76933 14.117 0.003
6050.81912 14.123 0.003
6050.85870 14.119 0.003
6050.89765 14.120 0.003
6050.93631 14.125 0.003
6051.72921 14.115 0.003
6052.65526 14.121 0.003
6052.69346 14.121 0.003
6052.75105 14.125 0.003
6052.78989 14.119 0.003
6052.83042 14.115 0.003
6052.86971 14.117 0.003
6052.90858 14.123 0.003
6053.65087 14.122 0.003
6053.68697 14.118 0.003
6053.72489 14.119 0.003
6053.78176 14.114 0.003
6053.83467 14.118 0.003
6053.87737 14.119 0.003
6053.91720 14.119 0.003
6054.87901 14.118 0.003
6054.91043 14.117 0.003
6055.80507 14.116 0.003
6055.87143 14.117 0.003
6055.90040 14.126 0.003
6055.92350 14.122 0.003
6055.93740 14.120 0.003
6056.84831 14.125 0.003
