Time,Magnitude
-133.5571200017989,14.278
-133.53384000179923,14.278
-133.5180000017967,14.288
-133.5134400017789,14.278
-133.50240000178334,14.269
-133.46688000178617,14.288
-133.44456000178408,14.271
-133.4232000017805,14.274
-133.39992000179038,14.274
-133.3821600017902,14.277
-133.34544000178786,14.281
-133.34328000178786,14.289
-133.32048000178904,14.278
-133.31568000179797,14.281
-133.31208000178182,14.281
-133.262400001779,14.277
-133.22544000178684,14.291
-133.20912000179507,14.279
-133.20120000179506,14.281
-133.19736000181487,14.277
-133.1966400018027,14.278
-133.17528000178478,14.288
-133.16448000178613,14.27
-133.16400000178643,14.278
-133.13256000179646,14.28
-133.0843200017848,14.28
-133.0574400017983,14.279
-133.0548000017986,14.283
-133.03968000178335,14.268
-132.98856000178895,14.28
-132.8784000017897,14.277
-132.86664000180255,14.275
-132.8572800017964,14.282
-132.75264000178183,14.28
-132.69312000179772,14.277
-132.6465600017959,14.274
-132.64512000177953,14.284
-132.63432000179657,14.281
-132.62256000179897,14.281
-132.61632000178585,14.274
-132.60048000179424,14.285
-132.5856000017877,14.28
-132.57648000178708,14.272
-132.55608000179038,14.28
-132.53904000178224,14.281
-132.4814400017983,14.279
-132.46632000178576,14.285
-132.45264000178312,14.283
-132.42456000179706,14.281
-132.39288000179724,14.28
-132.38928000178996,14.282
-132.36792000179432,14.278
-132.339840001797,14.27
-132.28656000179828,14.275
-132.25992000180324,14.285
-132.2488800018085,14.279
-132.24360000179578,14.283
-132.23112000179228,14.272
-132.19920000180215,14.282
-132.17424000180083,14.278
-132.15936000179428,14.287
-132.15768000179057,14.276
-132.10248000178646,14.279
-132.08904000178788,14.282
-132.08136000179795,14.275
-132.07392000179286,14.279
-132.01944000180103,14.278
-131.97960000178247,14.278
-131.87496000178473,14.28
-131.86152000178387,14.268
-131.8456800017834,14.283
-131.83200000178996,14.274
-131.81736000180146,14.282
-131.787840001783,14.279
-131.77776000178412,14.276
-131.71872000180107,14.28
-131.63472000178464,14.277
-131.57448000178644,14.278
-131.5284000017866,14.284
-131.49432000179738,14.279
-131.48184000179546,14.275
-131.46264000178618,14.284
-131.43048000179598,14.285
-131.38224000179977,14.279
-131.30856000178798,14.279
-131.286480001797,14.276
-131.28504000179984,14.28
-131.25192000178933,14.275
-131.2279200017915,14.287
-131.22432000180467,14.274
-131.19576000178606,14.273
-131.1861600017855,14.278
-131.1753600017989,14.285
-131.16456000177706,14.278
-131.1496800017903,14.271
-131.13792000179612,14.282
-131.1369600017883,14.285
-131.1177600017879,14.28
-131.0356800018005,14.276
-131.01576000179304,14.283
-131.01048000181274,14.29
-130.98624000178867,14.275
-130.96584000177447,14.282
-130.9435200017933,14.277
-130.94256000178595,14.278
-130.93920000178647,14.282
-130.78656000179987,14.289
-130.78200000178137,14.281
-130.77072000179552,14.285
-130.77000000178916,14.277
-130.76112000179498,14.289
-130.7325600017982,14.278
-130.64040000179418,14.276
-130.63008000177908,14.282
-130.59552000179994,14.278
-130.57944000177847,14.28
-130.4997600018032,14.283
-130.47744000178952,14.282
-130.45704000179327,14.286
-130.4296800018005,14.284
-130.42728000178315,14.276
-130.42632000178648,14.286
-130.31568000179638,14.272
-130.24752000179453,14.282
-130.196160001793,14.274
-130.15296000179157,14.281
-130.10712000179134,14.282
-130.08096000179145,14.287
-130.08048000179198,14.289
-130.0756800017817,14.284
-130.07400000179356,14.281
-130.0478400017955,14.272
-130.0092000017914,14.281
-130.00704000179005,14.284
-130.00200000177276,14.272
-129.998160001797,14.279
-129.99576000177873,14.276
-129.92160000178862,14.275
-129.89664000179638,14.282
-129.88632000179356,14.288
-129.83712000180228,14.274
-129.8061600017879,14.284
-129.80112000178596,14.279
-129.77112000178337,14.278
-129.76152000179283,14.284
-129.75816000181132,14.21
-129.74304000180175,14.282
-129.7320000017987,14.278
-129.7308000017824,14.275
-129.70080000177742,14.279
-129.69168000179044,14.276
-129.67776000178353,14.282
-129.55128000180136,14.274
-129.5503200017922,14.276
-129.53928000179437,14.281
-129.48192000178275,14.277
-129.45456000178612,14.278
-129.45360000179377,14.283
-129.4329600017854,14.279
-129.42432000179767,14.282
-129.3943200017927,14.275
-129.39192000178693,14.275
-129.3729600017884,14.275
-129.33720000179594,14.272
-129.318960001789,14.282
-129.2061600017989,14.282
-129.18288000178742,14.275
-129.15072000178358,14.282
-129.12024000179596,14.282
-129.07440000179847,14.282
-129.0348000017818,14.275
-129.02448000179513,14.274
-129.01776000180186,14.289
-129.01272000179708,14.28
-128.9930400017831,14.285
-128.97648000178205,14.266
-128.973360001798,14.278
-128.92368000177427,14.281
-128.8843200017736,14.217
-128.86008000178865,14.271
-128.83968000179877,14.218
-128.82672000179056,14.277
-128.81832000178335,14.28
-128.762640001795,14.277
-128.75016000178195,14.281
-128.70216000178297,14.279
-128.64864000179384,14.283
-128.6385600017886,14.285
-128.63400000177873,14.273
-128.62992000178392,14.265
-128.59728000180095,14.289
-128.55504000180164,14.272
-128.47296000177786,14.286
-128.4607200017824,14.276
-128.4518400017864,14.281
-128.42472000178347,14.268
-128.37768000180264,14.281
-128.32824000178968,14.276
-128.3277600017984,14.272
-128.2836000017903,14.282
-128.26152000178283,14.28
-128.22696000179323,14.28
-128.22480000180266,14.268
-128.21640000177283,14.279
-128.20224000178652,14.277
-128.15376000178796,14.283
-128.14752000179098,14.272
-128.13024000179027,14.281
-128.12928000180452,14.279
-128.10936000179433,14.282
-128.09472000179446,14.284
-128.09304000179074,14.278
-128.09112000179513,14.281
-128.01768000179774,14.277
-127.98696000177844,14.28
-127.98216000178738,14.28
-127.97352000178623,14.276
-127.93200000180033,14.284
-127.88064000178755,14.274
-127.88040000178464,14.286
-127.87392000178417,14.276
-127.85640000179203,14.272
-127.84440000178867,14.278
-127.75512000179376,14.281
-127.71936000178263,14.271
-127.68288000179538,14.284
-127.66848000179854,14.281
-127.6495200017857,14.289
-127.64832000179703,14.282
-127.59408000180221,14.275
-127.54920000178183,14.28
-127.54272000179182,14.28
-127.53720000179791,14.282
-127.48920000181008,14.279
-127.47000000179193,14.22
-127.4697600018005,14.282
-127.42800000179497,14.276
-127.42368000177223,14.277
-127.40160000179682,14.283
-127.38216000178815,14.281
-127.38096000178277,14.279
-127.36656000178593,14.279
-127.35360000178841,14.266
-127.34568000177794,14.284
-127.27992000179117,14.273
-127.27344000178229,14.277
-127.26672000178971,14.283
-127.24680000179885,14.263
-127.24104000179497,14.28
-127.18944000178644,14.279
-127.09824000179876,14.285
-127.07928000178592,14.274
-127.07424000178227,14.278
-127.06728000178461,14.279
-127.05336000178906,14.278
-127.0248000017975,14.279
-126.99240000179677,14.284
-126.94992000179147,14.278
-126.94056000178963,14.285
-126.93720000179857,14.272
-126.91032000180005,14.283
-126.90024000180071,14.283
-126.88032000178256,14.277
-126.85248000178396,14.222
-126.84408000180164,14.275
-126.82368000179369,14.279
-126.80760000178722,14.28
-126.79440000179099,14.278
-126.77232000179148,14.281
-126.76272000179708,14.281
-126.74904000179342,14.278
-126.74664000179811,14.273
-126.72312000177882,14.277
-126.72024000179746,14.278
-126.68040000179869,14.276
-126.64632000178787,14.267
-126.63816000178915,14.286
-126.63048000178489,14.283
-126.55488000178556,14.276
-126.55056000179408,14.277
-126.54672000179582,14.282
-126.50808000179879,14.275
-126.49128000178652,14.273
-126.46872000179152,14.275
-126.45672000179704,14.277
-126.4428000017808,14.282
-126.4380000017795,14.279
-126.41952000178682,14.278
-126.4180800017941,14.274
-126.3748800017897,14.279
-126.33960000177896,14.285
-126.33240000179441,14.286
-126.30888000178922,14.278
-126.20664000179474,14.273
-126.1948800018001,14.281
-126.18096000179114,14.276
-126.15816000179663,14.281
-126.14352000179949,14.277
-126.13704000178595,14.27
-126.13368000179727,14.278
-126.11904000178149,14.277
-126.07416000179475,14.28
-126.06096000178738,14.28
-125.9971200017828,14.27
-125.98944000178105,14.224
-125.98416000178506,14.282
-125.97408000178663,14.282
-125.94240000180227,14.28
-125.90568000179039,14.274
-125.85696000177788,14.279
-125.84592000178324,14.28
-125.83800000180074,14.284
-125.83056000179315,14.281
-125.81976000178949,14.275
-125.81880000179532,14.28
-125.7739200017929,14.275
-125.77224000178214,14.278
-125.74800000178968,14.288
-125.72976000179435,14.276
-125.68584000180292,14.276
-125.66184000178575,14.271
-125.64600000178004,14.28
-125.62920000180313,14.287
-125.62128000180539,14.269
-125.60376000180983,14.286
-125.56248000178536,14.278
-125.54856000178742,14.284
-125.53968000178222,14.284
-125.50584000179626,14.274
-125.49672000177927,14.279
-125.49384000179722,14.282
-125.48832000180207,14.28
-125.48592000178925,14.282
-125.46432000179763,14.287
-125.43696000177985,14.275
-125.3416800017844,14.28
-125.3388000017828,14.271
-125.29512000178258,14.273
-125.28888000178787,14.278
-125.20488000178122,14.28
-125.19288000179333,14.278
-125.19168000179863,14.282
-125.16960000178094,14.284
-125.15160000179227,14.276
-125.14536000180075,14.283
-125.13720000178816,14.278
-125.1302400017814,14.274
-125.12160000179071,14.281
-125.10960000178622,14.285
-125.0140800017875,14.277
-125.00280000178074,14.276
-124.99872000179559,14.284
-124.94736000179509,14.277
-124.94400000179095,14.274
-124.90680000178153,14.272
-124.89048000177829,14.276
-124.86552000179742,14.283
-124.84704000178769,14.275
-124.84416000178109,14.282
-124.82640000178205,14.28
-124.82160000179326,14.285
-124.79784000179754,14.28
-124.7884800017998,14.288
-124.78800000179123,14.274
-124.77504000178325,14.281
-124.71696000179733,14.277
-124.7100000017858,14.28
-124.69416000179123,14.272
-124.67448000180113,14.272
-124.64064000179289,14.275
-124.6108800017823,14.26
-124.56936000179232,14.28
-124.55472000181337,14.269
-124.55160000178168,14.283
-124.52976000178941,14.268
-124.5194400017908,14.277
-124.49016000177764,14.278
-124.488720001789,14.282
-124.46304000179359,14.283
-124.4539200017825,14.281
-124.43424000179922,14.274
-124.43064000178217,14.274
-124.43016000178315,14.279
-124.40952000178387,14.281
-124.33560000178451,14.283
-124.33200000179724,14.283
-124.31832000178449,14.285
-124.31280000178137,14.281
-124.28232000178579,14.284
-124.25016000177877,14.28
-124.19520000179634,14.272
-124.17504000180097,14.28
-124.16904000178735,14.277
-124.13928000178791,14.279
-124.1328000017979,14.283
-124.13040000178236,14.284
-124.12248000179781,14.271
-124.11216000178703,14.276
-124.10064000179906,14.272
-124.07784000178773,14.28
-124.07328000179493,14.278
-124.03272000179388,14.279
