Time,Magnitude
-230.46415199884132,15.405
-230.45570399882922,15.389
-230.4545999988295,15.389
-230.43506399882847,15.405
-230.37578399884785,15.396
-230.37559199884902,15.41
-230.35607999884292,15.391
-230.32432799884873,15.379
-230.32118399884018,15.398
-230.18296799883387,15.393
-230.18066399884083,15.421
-230.17687199882994,15.407
-230.1241679988333,15.388
-230.1238319988414,15.39
-230.1130799988381,15.405
-230.08185599884348,15.397
-230.07583199884732,15.388
-230.0465039988419,15.394
-230.02720799884582,15.387
-230.01386399884484,15.392
-229.87816799882853,15.393
-229.82152799884364,15.386
-229.82128799884492,15.387
-229.81807199883542,15.388
-229.8010319988433,15.421
-229.78159199884328,15.394
-229.77559199883592,15.397
-229.73855999883904,15.408
-229.72864799883564,15.388
-229.7206799988411,15.393
-229.72010399883652,15.384
-229.658183998837,15.393
-229.52258399884715,15.396
-229.50931199884644,15.393
-229.50208799883228,15.4
-229.47367199884513,15.391
-229.46167199884576,15.394
-229.43743199885,15.396
-229.4030639988348,15.398
-229.38304799883508,15.387
-229.3748399988466,15.4
-229.3223279988349,15.388
-229.29242399884367,15.387
-229.17511199883495,15.398
-229.09711199884703,15.389
-229.0898639988452,15.391
-229.08688799882975,15.38
-229.0764719988415,15.392
-229.07498399883912,15.394
-229.04776799883268,15.388
-229.00792799883197,15.384
-228.93273599884162,15.382
-228.9148079988471,15.399
-228.90314399883334,15.395
-228.87583199884295,15.383
-228.78170399883743,15.394
-228.75367199883556,15.395
-228.74680799884254,15.393
-228.68983199882996,15.399
-228.682487998846,15.393
-228.61696799884055,15.397
-228.59853599883627,15.391
-228.5741519988461,15.397
-228.5345039988473,15.383
-228.5294159988331,15.403
-228.48472799884632,15.381
-228.470423998843,15.401
-228.40951199884228,15.392
-228.4024079988335,15.386
-228.31507199884936,15.41
-228.30415199883782,15.39
-228.30239999884157,15.389
-228.27463199883834,15.397
-228.25053599883086,15.387
-228.18645599883132,15.401
-228.16082399884976,15.386
-228.16010399883214,15.397
-228.09712799884028,15.387
-228.09112799883292,15.4
-228.0884879988372,15.387
-228.0268079988408,15.384
-228.02119199882952,15.388
-228.0119759988438,15.384
-227.97439199884877,15.392
-227.9742959988547,15.403
-227.95687199883605,15.386
-227.88957599884725,15.389
-227.84109599884653,15.374
-227.83245599884344,15.392
-227.82585599886409,15.387
-227.802983998831,15.408
-227.79818399882913,15.398
-227.7959279988313,15.389
-227.77672799882998,15.383
-227.6731919988398,15.39
-227.66704799884872,15.384
-227.65327199884712,15.393
-227.65317599882917,15.4
-227.61741599885534,15.391
-227.59711199884396,15.398
-227.58746399883796,15.392
-227.54373599883093,15.393
-227.53936799884843,15.387
-227.499383998839,15.397
-227.49592799883567,15.391
-227.46328799884645,15.389
-227.4561359988362,15.384
-227.42570399883095,15.402
-227.39008799883925,15.395
-227.37247199884052,15.379
-227.36344799883489,15.378
-227.3421359988464,15.385
-227.21128799884184,15.381
-227.19712799883155,15.39
-227.195783998847,15.396
-227.19333599884249,15.387
-227.15824799884717,15.392
-227.12162399882925,15.405
-227.08533599883515,15.4
-227.08111199885104,15.397
-227.06647199884367,15.4
-227.0524559988404,15.381
-227.01808799882826,15.384
-227.01386399884177,15.39
-226.98463199884054,15.384
-226.97949599883975,15.386
-226.8971279988359,15.391
-226.87888799883524,15.394
-226.86914399884768,15.397
-226.84317599884798,15.383
-226.83160799884786,15.389
-226.7952239988457,15.409
-226.76095199883468,15.388
-226.70968799884838,15.39
-226.7088719988468,15.393
-226.7056559988381,15.38
-226.66773599884277,15.392
-226.66581599882886,15.385
-226.65986399883514,15.422
-226.6511759988433,15.405
-226.59640799883664,15.391
-226.55176799884805,15.403
-226.52872799883767,15.388
-226.5274079988394,15.396
-226.49517599884257,15.396
-226.3949519988464,15.393
-226.37133599883634,15.385
-226.35847199883347,15.377
-226.30048799884707,15.391
-226.29717599884282,15.389
-226.28776799885566,15.395
-226.22560799883354,15.391
-226.21672799884266,15.399
-226.21348799884618,15.404
-226.205351998835,15.389
-226.14621599883958,15.396
-226.03413599884186,15.391
-226.02487199883842,15.394
-226.0148399988293,15.394
-226.00456799883568,15.387
-225.9910799988371,15.4
-225.9663119988304,15.391
-225.9534959988374,15.387
-225.92344799884881,15.39
-225.8936879988397,15.394
-225.88948799884565,15.387
-225.84367199884775,15.386
-225.81045599884828,15.412
-225.79317599883052,15.383
-225.7470959988524,15.393
-225.72981599882849,15.389
-225.71831999884807,15.402
-225.71565599884002,15.397
-225.70600799884733,15.39
-225.67667999883724,15.397
-225.67231199883906,15.397
-225.6172079988362,15.402
-225.61015199883468,15.385
-225.6028559988448,15.39
-225.60261599883927,15.394
-225.58588799883182,15.378
-225.55840799884038,15.396
-225.53479199883634,15.39
-225.4370159988348,15.405
-225.40792799884684,15.395
-225.37955999883434,15.386
-225.34715999883906,15.391
-225.32335199883607,15.385
-225.31720799884056,15.396
-225.28883999882703,15.395
-225.25989599883144,15.39
-225.2538959988418,15.391
-225.24751199884986,15.405
-225.23599199883222,15.395
-225.23344799884228,15.389
-225.11032799883424,15.386
-225.08291999884113,15.39
-225.0698159988342,15.406
-225.01456799884613,15.392
-224.9717519988343,15.396
-224.92711199884263,15.383
-224.9101679988454,15.39
-224.89917599884177,15.392
-224.89207199883595,15.393
-224.84349599884115,15.39
-224.8134479988471,15.394
-224.80499999883034,15.386
-224.7479759988405,15.389
-224.711447998842,15.393
-224.704079998844,15.392
-224.69003999883444,15.393
-224.627591998841,15.395
-224.61765599883358,15.401
-224.60325599884914,15.393
-224.58616799884487,15.392
-224.5514159988303,15.384
-224.5171919988329,15.397
-224.51032799884297,15.401
-224.49933599884787,15.393
-224.45973599883564,15.385
-224.3964719988454,15.39
-224.39023199884923,15.388
-224.3691599988424,15.385
-224.28463199883925,15.389
-224.24299199884967,15.4
-224.23372799882964,15.388
-224.21992799884185,15.388
-224.21416799883764,15.398
-224.20437599884428,15.384
-224.16631199883477,15.383
-224.14293599883638,15.388
-224.10007199884615,15.394
-224.08331999885297,15.394
-224.070839998848,15.381
-224.06210399883207,15.405
-223.94095199883384,15.394
-223.9386719988322,15.419
-223.93072799883532,15.386
-223.860983998831,15.394
-223.85349599884614,15.39
-223.83021599884796,15.387
-223.80271199883055,15.392
-223.7856719988432,15.381
-223.7826959988564,15.394
-223.77611999884994,15.391
-223.75245599884374,15.387
-223.68491999883702,15.408
-223.63411199884263,15.395
-223.55023199883806,15.403
-223.49109599883343,15.385
-223.48043999883248,15.385
-223.47837599883042,15.384
-223.47511199883058,15.38
-223.45303199884574,15.403
-223.43781599883766,15.392
-223.43061599882924,15.401
-223.24123199883763,15.386
-223.21219199884922,15.396
-223.18663199883383,15.395
-223.1863679988362,15.395
-223.1816399988502,15.392
-223.14525599883893,15.383
-223.12845599882985,15.401
-223.10253599883833,15.39
-223.10114399885106,15.391
-223.09231199883425,15.401
-223.06492799884813,15.408
-222.96434399884242,15.407
-222.9064319988463,15.402
-222.89918399883527,15.405
-222.84203999885085,15.394
-222.82387199883817,15.386
-222.80575199882958,15.394
-222.80205599884323,15.383
-222.7947119988612,15.387
-222.76965599883533,15.39
-222.74239199883368,15.392
-222.629111998839,15.396
-222.62781599884727,15.385
-222.60211199882883,15.389
-222.53915999884066,15.38
-222.53613599883693,15.403
-222.44719199884776,15.389
-222.44587199884847,15.391
-222.44445599884023,15.381
-222.42237599883356,15.397
-222.35531999885018,15.387
-222.35162399884814,15.404
-222.31437599882622,15.396
-222.2999519988441,15.387
-222.29277599884188,15.398
-222.27247199883357,15.403
-222.24179999884382,15.388
-222.14767199884,15.398
-222.11947199884617,15.399
-222.10156799884658,15.396
-222.09801599882826,15.399
-222.0760559988512,15.401
-222.06266399883964,15.423
-222.0432959988384,15.398
-222.0403439988445,15.39
-222.00739199883685,15.39
-221.99913599883598,15.391
-221.96469599886632,15.404
-221.9560559988571,15.395
-221.94587999883242,15.381
-221.9332319988314,15.388
-221.90239199884024,15.407
-221.85273599884727,15.377
-221.85057599883453,15.407
-221.84863199884194,15.405
-221.84594399885032,15.404
-221.82302399884566,15.399
-221.77756799884605,15.396
-221.76136799883955,15.377
-221.72901599884335,15.392
-221.71099199884065,15.389
-221.65459199884356,15.399
-221.61981599883836,15.399
-221.5905119988454,15.384
-221.5894319988446,15.387
-221.57339999883425,15.387
-221.56185599884247,15.39
-221.5544159988292,15.381
-221.4610079988322,15.394
-221.4532079988444,15.388
-221.36757599885004,15.398
-221.28309599885358,15.4
-221.26931999883254,15.379
-221.2597919988417,15.405
-221.253455998836,15.384
-221.23699199884845,15.384
-221.22441599883223,15.404
-221.21944799884045,15.389
-221.20941599884384,15.381
-221.1652319988325,15.392
-221.15380799884383,15.412
-221.06308799884368,15.392
-221.05809599883992,15.403
-221.03085599883934,15.389
-221.00589599884097,15.391
-220.94781599885425,15.392
-220.93355999883818,15.396
-220.91947199883873,15.391
-220.90113599883534,15.391
-220.89974399883567,15.396
-220.88371199884546,15.388
-220.8596879988296,15.379
-220.8535439988433,15.397
-220.83424799885495,15.394
-220.75473599884185,15.401
-220.72804799883488,15.387
-220.71321599884118,15.392
-220.66514399885682,15.383
-220.61229599883916,15.411
-220.58011199883163,15.388
-220.57665599884695,15.405
-220.54387199883206,15.395
-220.52397599883534,15.393
-220.45771199882893,15.398
-220.45473599884622,15.407
-220.4168159988419,15.399
-220.40426399886132,15.398
-220.40200799884155,15.392
-220.28740799884235,15.418
-220.27701599883983,15.405
-220.27579199883598,15.383
-220.24377599883064,15.396
-220.20964799883745,15.386
-220.16059199884478,15.392
-220.13877599886757,15.383
-219.98102399884147,15.352
-219.93885599884777,15.402
-219.92011199882813,15.388
-219.91329599884102,15.401
-219.8824319988462,15.397
-219.87057599884588,15.388
-219.76168799883988,15.386
-219.7283279988593,15.379
-219.6886079988426,15.397
-219.60796799884497,15.387
-219.6033359988545,15.404
-219.586175998832,15.394
-219.57177599884176,15.389
-219.56743199884966,15.4
-219.54443999883108,15.391
-219.543071998836,15.396
-219.5005919988413,15.391
-219.4553519988683,15.384
-219.3700079988496,15.391
-219.3662879988433,15.399
-219.3400799988417,15.41
-219.30333599883704,15.39
-219.27417599882915,15.384
-219.26289599883512,15.4
-219.18691199884506,15.395
-219.11066399884226,15.413
-219.04492799884156,15.396
-219.02323199884972,15.402
-218.98079999883748,15.411
-218.97225599883836,15.392
-218.9367359988455,15.404
-218.8600799988469,15.402
-218.81203199883896,15.404
-218.8117919988481,15.385
-218.64345599882813,15.399
-218.62903199885056,15.386
-218.62415999883206,15.393
-218.6043359988389,15.403
-218.6029919988357,15.39
-218.55539999884218,15.412
-218.55455999883793,15.407
-218.54935199883653,15.395
-218.4829919988348,15.387
-218.44756799884908,15.379
-218.4344879988463,15.389
-218.41963199884503,15.389
-218.38547999885952,15.394
-218.37340799883714,15.385
-218.34057599883977,15.391
-218.3011199988431,15.402
-218.27368799886722,15.385
-218.23847999883992,15.387
-218.2235999988386,15.398
-218.19859199883626,15.385
-218.12836799883644,15.406
-218.10311999884402,15.381
-218.0917919988293,15.389
-218.07220799882816,15.394
-218.01633599882825,15.389
-217.988975998838,15.393
-217.9434719988467,15.396
-217.93521599883184,15.388
-217.92143999883206,15.395
-217.91083199884793,15.402
-217.84679999884656,15.396
-217.83002399884504,15.403
-217.79147999884458,15.434
-217.7861279988383,15.413
-217.77081599882854,15.39
-217.7705279988313,15.403
-217.75795199883726,15.401
-217.75463999885073,15.392
-217.7511359988414,15.399
-217.66118399883453,15.399
-217.6308959988471,15.402
-217.62163199883048,15.392
-217.5871199988303,15.399
-217.56998399884037,15.392
-217.50979199884478,15.397
-217.49567999883266,15.387
-217.47244799883083,15.39
-217.41393599883213,15.405
-217.4058719988476,15.394
-217.40471999885017,15.383
-217.39303199884193,15.383
-217.3563359988466,15.406
-217.32662399883566,15.388
-217.32393599883267,15.395
-217.30689599884658,15.387
-217.29983999883905,15.396
-217.29350399884606,15.392
-217.27665599884426,15.395
-217.26950399883503,15.405
-217.25011199882988,15.387
-217.16620799884004,15.399
-217.1457599988321,15.391
-217.13217599884024,15.394
-217.12408799883383,15.397
-217.10966399884933,15.398
-217.10179199884897,15.394
-217.0308959988388,15.389
-217.02811199883,15.397
-216.99249599884365,15.387
-216.97550399884358,15.398
-216.97079999883658,15.399
-216.9499199988361,15.409
-216.94982399884066,15.402
-216.93566399884298,15.38
-216.92121599885218,15.388
-216.87307199883776,15.387
-216.85473599883926,15.39
-216.8178239988481,15.385
-216.79319999883273,15.385
-216.7260959988305,15.401
-216.7028159988322,15.391
-216.6929759988359,15.391
-216.66911999883973,15.403
-216.65006399885056,15.385
-216.64771199883546,15.392
-216.64521599883096,15.392
-216.6359039988413,15.386
-216.62150399883694,15.402
-216.61269599883303,15.406
-216.60662399884495,15.407
-216.56894399884482,15.408
-216.54345599885642,15.388
-216.49291199883714,15.387
-216.490343998855,15.389
-216.45832799886978,15.383
-216.41745599883484,15.385
-216.39609599884875,15.389
-216.37809599884986,15.395
-216.35903999885454,15.393
-216.3378239988408,15.392
-216.26990399883516,15.383
-216.24463199886554,15.388
-216.23558399883223,15.393
-216.2322239988382,15.388
-216.20855999884634,15.392
-216.18705599884493,15.385
-216.15959999885365,15.394
-216.12167999883036,15.399
-216.11923199884745,15.394
-216.07593599883853,15.382
-216.04689599883477,15.401
-216.02289599883602,15.391
-216.016703998833,15.386
-215.93327999882956,15.379
-215.9221439988455,15.396
-215.8991039988498,15.377
-215.8907039988353,15.393
-215.84049599882906,15.407
-215.82441599883828,15.384
-215.82047999884935,15.39
-215.7909599988468,15.405
-215.77891199884618,15.396
-215.77814399885278,15.389
-215.7421919988335,15.4
-215.7267359988416,15.38
-215.72625599883668,15.39
-215.72030399883374,15.394
-215.6579039988353,15.387
-215.56814399883888,15.391
-215.55998399883833,15.385
-215.5479839988493,15.402
-215.51457599883338,15.398
-215.50828799885142,15.406
-215.46657599884134,15.374
-215.465519998839,15.405
-215.4279359988484,15.403
-215.4220799988293,15.39
-215.4081599988433,15.388
-215.40561599883858,15.397
-215.37196799883168,15.395
-215.3444879988498,15.381
-215.33779199883406,15.393
-215.32545599882883,15.379
-215.21942399882982,15.386
-215.2113599988412,15.391
-215.20670399885717,15.381
-215.19518399883418,15.402
-215.1929759988377,15.407
-215.1654239988377,15.4
-215.12145599885048,15.389
-215.07772799884333,15.386
-215.07705599884412,15.401
-215.0591999988444,15.409
-215.05079999885606,15.384
-215.0441759988296,15.39
-215.01777599883076,15.395
-214.99771199884685,15.392
-214.9403999988316,15.402
-214.88817599883237,15.395
-214.87478399884867,15.396
-214.86470399885297,15.382
-214.85078399884696,15.395
-214.77964799884285,15.396
-214.7726399988428,15.393
-214.7551199988427,15.402
-214.75113599884844,15.403
-214.7244479988342,15.383
-214.72161599883634,15.394
-214.7187359988327,15.39
-214.64318399884655,15.398
-214.61726399884242,15.384
-214.60631999884322,15.4
-214.5975359988363,15.393
-214.55572799884305,15.398
-214.5444959988488,15.416
-214.52846399883833,15.39
-214.5270239988372,15.387
-214.49798399883184,15.407
-214.47388799883993,15.4
-214.45780799883994,15.406
-214.41897599883578,15.403
-214.41561599883948,15.384
-214.40855999884457,15.401
-214.34745599884786,15.392
-214.34116799886772,15.392
-214.32998399883513,15.391
-214.31639999885795,15.393
-214.25798399885684,15.384
-214.25207999884265,15.397
-214.18046399883906,15.383
-214.17244799883701,15.393
-214.1649599988491,15.401
-214.15060799883383,15.388
-214.1491679988443,15.396
-214.14686399883976,15.389
-214.08321599884857,15.394
-214.0479359988401,15.39
-214.0426079988398,15.385
-214.030655998851,15.388
-214.01750399884918,15.394
-214.01615999884757,15.407
-213.94879199883735,15.392
-213.9275039988297,15.407
-213.9179039988478,15.377
-213.898079998836,15.391
-213.85612799883484,15.398
-213.83121599884703,15.399
-213.82540799884487,15.383
-213.81940799884978,15.386
-213.8053439988421,15.381
-213.7868639988319,15.387
-213.7668479988546,15.404
-213.71390399883535,15.4
-213.67900799883557,15.394
-213.65111999883607,15.393
-213.6315839988381,15.39
-213.57791999883602,15.403
-213.5435999988415,15.388
-213.472127998848,15.396
-213.47164799884683,15.386
-213.4469519988329,15.392
-213.43022399884512,15.385
-213.42292799883955,15.388
-213.4184639988357,15.391
-213.4100639988494,15.403
-213.40046399884773,15.394
-213.37046399883002,15.39
-213.33623999884526,15.395
-213.32183999883694,15.394
-213.3188639988541,15.386
-213.22583999884637,15.394
-213.19012799883114,15.382
-213.1864799988482,15.389
-213.12748799884503,15.406
-213.09182399883434,15.399
-213.07615199883594,15.391
-213.05947199883622,15.402
-213.05462399883845,15.386
-213.0480479988522,15.386
-213.0302399988484,15.406
-212.99438399883547,15.405
-212.93342399885591,15.381
-212.92036799885636,15.385
-212.86823999884336,15.4
-212.8319999988537,15.381
-212.77972799883355,15.399
-212.7322319988366,15.404
-212.72903999883943,15.413
-212.72563199884416,15.384
-212.7202079988498,15.389
-212.66822399884268,15.387
-212.65828799886015,15.388
-212.65180799882842,15.403
-212.6358239988349,15.392
-212.61019199884572,15.383
-212.60414399884326,15.383
-212.57486399885534,15.384
-212.5630079988381,15.389
-212.48927999883426,15.4
-212.478239998841,15.392
-212.4615839988419,15.411
-212.4358079988342,15.389
-212.3896319988412,15.409
-212.30947199886418,15.393
-212.30659199883485,15.411
-212.29564799883576,15.376
-212.28638399884403,15.396
-212.28595199882943,15.379
-212.2722719988683,15.415
-212.21071199882726,15.396
-212.20142399884094,15.386
-212.19062399884865,15.385
-212.13071999883368,15.409
-212.10662399884086,15.412
-212.10527999885494,15.41
-212.09078399884902,15.397
-212.05651199885278,15.402
-211.94596799884073,15.393
-211.93694399883134,15.393
-211.90855199884254,15.388
-211.8756719988461,15.387
-211.86844799884784,15.389
-211.8467039988493,15.383
-211.82015999884288,15.399
-211.81024799882925,15.396
-211.74935999885315,15.391
-211.74148799883926,15.388
-211.73198399883267,15.393
-211.7140319988389,15.396
-211.64637599884293,15.408
-211.56907199884404,15.384
-211.55740799884427,15.389
-211.51127999883147,15.407
-211.50710399884997,15.387
-211.46846399883543,15.399
-211.4580479988649,15.388
-211.4510399988369,15.41
-211.41340799884836,15.39
-211.37335199882955,15.39
-211.37155199884683,15.391
-211.30005599883873,15.405
-211.2551759988405,15.393
-211.25500799884685,15.394
-211.22947199886244,15.392
-211.20983999885038,15.393
-211.17292799884365,15.386
-211.16006399883054,15.389
-211.15271999884249,15.406
-211.1358239988433,15.395
-211.11734399884335,15.399
-211.0873919988353,15.404
-211.03291199884507,15.379
-211.01332799884892,15.389
-211.01126399884993,15.4
-210.97135199883735,15.383
-210.9708719988471,15.398
-210.94965599883153,15.389
-210.947087998833,15.391
-210.91653599883364,15.39
-210.90719999883413,15.408
-210.87249599885115,15.405
-210.7957439988561,15.402
-210.7748639988481,15.388
-210.7747679988571,15.384
-210.76262399883308,15.387
-210.72532799884414,15.386
-210.68971199884936,15.386
-210.6684719988466,15.401
-210.65205599883768,15.395
-210.64665599884768,15.39
-210.63909599884073,15.398
-210.5742959988355,15.392
-210.561071998834,15.395
-210.53332799882992,15.396
-210.5131679988457,15.392
-210.49492799883546,15.393
-210.4590239988495,15.391
-210.4572959988377,15.393
-210.41318399884221,15.403
-210.3858239988317,15.393
-210.36463199883883,15.402
-210.27477599882775,15.399
-210.271055998841,15.39
-210.25749599882977,15.396
-210.23815199883074,15.408
-210.1771679988342,15.395
-210.16454399883287,15.406
-210.12110399885137,15.392
-210.11947199884844,15.386
-210.06374399882952,15.387
-210.05647199883106,15.4
-210.05236799885222,15.402
-210.0358799988353,15.402
-210.02719199883097,15.394
-209.99678399883715,15.394
-209.9848319988289,15.399
-209.98219199884875,15.405
-209.9735759988406,15.396
-209.9424479988412,15.392
-209.87301599883222,15.391
-209.8195679988312,15.389
-209.78462399884188,15.399
-209.78083199884668,15.389
-209.75937599885663,15.387
-209.7572639988532,15.389
-209.75599199884755,15.403
-209.69603999884202,15.38
-209.68166399883376,15.399
-209.647727998837,15.38
-209.62485599883155,15.398
-209.62293599883844,15.395
-209.537255998845,15.392
-209.4672479988476,15.394
-209.4507119988325,15.394
-209.4311519988314,15.397
-209.37753599885173,15.384
-209.35478399883323,15.399
-209.33846399883805,15.41
-209.3193359988444,15.386
-209.26307999884375,15.397
-209.22957599884694,15.394
-209.19883199883725,15.384
-209.1905279988273,15.39
-209.1789359988353,15.404
-209.11564799884582,15.399
-209.11468799885677,15.378
-209.03371199882667,15.409
-209.0152559988427,15.396
-208.995983998846,15.399
-208.92916799885654,15.408
-208.90982399885138,15.405
-208.90197599882822,15.391
-208.88157599883846,15.402
-208.8553919988476,15.379
-208.8155279988424,15.415
-208.79491199885047,15.395
-208.76810399883232,15.391
-208.76260799883676,15.393
-208.711175998841,15.406
-208.70675999884043,15.394
-208.69288799883793,15.385
-208.65849599883666,15.38
-208.64894399883815,15.397
-208.63079999885463,15.401
-208.59309599883863,15.397
-208.57924799884984,15.4
-208.54439999884835,15.397
-208.49627999883467,15.406
-208.4939519988543,15.394
-208.41650399883054,15.392
-208.4159999988426,15.404
-208.41189599882716,15.394
-208.40632799883326,15.399
-208.27706399883573,15.406
-208.2665759988463,15.388
-208.20213599884892,15.402
-208.17376799883345,15.394
-208.15139999883775,15.409
-208.1453279988632,15.399
-208.12987199884037,15.384
-208.10949599884816,15.391
-208.0777679988388,15.406
-208.01212799883558,15.391
-207.95474399883642,15.398
-207.92937599885795,15.405
-207.8333039988296,15.39
-207.83099999883052,15.392
-207.8255279988341,15.387
-207.81165599884162,15.396
-207.7919759988422,15.407
-207.78979199885316,15.392
-207.75136799883342,15.404
-207.75035999884074,15.409
-207.72676799884118,15.402
-207.63503999886393,15.402
-207.63362399882863,15.392
-207.6045119988437,15.391
-207.5800319988541,15.396
-207.53781599884235,15.394
-207.5376959988397,15.389
-207.5290079988664,15.399
-207.50997599884477,15.399
-207.42832799883047,15.395
-207.42551999884654,15.391
-207.3851759988379,15.396
-207.33328799884907,15.402
-207.3005039988402,15.409
-207.28835999883086,15.395
-207.28079999883835,15.396
-207.27683999884118,15.41
-207.251543998839,15.418
-207.21669599883455,15.399
-207.20949599883943,15.386
-207.1997279988277,15.395
-207.18722399884552,15.401
-207.08776799883356,15.4
-206.97530399884818,15.404
-206.9645999988461,15.395
-206.95816799883028,15.395
-206.9440319988555,15.395
-206.93171999885033,15.392
-206.9090159988341,15.392
-206.8828559988425,15.419
-206.84023199883586,15.395
-206.7885839988346,15.41
-206.75104799884878,15.404
-206.74994399884724,15.391
-206.6902319988302,15.398
-206.6478959988409,15.397
-206.61899999884554,15.392
-206.60901599883846,15.39
-206.57603999884248,15.396
-206.5470479988478,15.397
-206.42882399884252,15.399
-206.42752799883613,15.388
-206.4041519988291,15.398
-206.3748239988472,15.41
-206.36450399884905,15.39
-206.3448719988454,15.4
-206.29171199885127,15.408
-206.29039199885506,15.403
-206.28367199883076,15.406
-206.2681199988474,15.393
-206.26425599883828,15.39
-206.2335599988504,15.388
-206.22839999886287,15.383
-206.21176799884847,15.385
-206.1386399988353,15.349
-206.1202319988389,15.387
-206.09632799884287,15.403
-206.08418399883953,15.403
-206.04914399884547,15.405
-206.04775199883943,15.387
-205.99951199883878,15.39
-205.99562399884724,15.392
-205.96147199883694,15.384
-205.9191119988484,15.409
-205.88915999884136,15.381
-205.83376799883695,15.393
-205.77664799884235,15.397
-205.749191998848,15.384
-205.7444639988314,15.384
-205.72706399884623,15.4
-205.6536719988443,15.391
-205.64858399883633,15.41
-205.6094639988454,15.392
-205.58743199884543,15.408
-205.53467999884685,15.397
-205.4867279988291,15.395
-205.45216799883212,15.389
-205.39615199884202,15.395
-205.31023199883282,15.39
-205.24322399884238,15.398
-205.23151199884364,15.401
-205.20823199884956,15.391
-205.16162399884888,15.396
-205.0042319988329,15.39
-204.9748079988392,15.39
-204.9641519988444,15.384
-204.91927199885163,15.385
-204.90367199883815,15.391
-204.88528799883363,15.399
-204.86738399884177,15.399
-204.84026399883146,15.405
-204.83450399883986,15.4
-204.78695999886781,15.401
-204.61423199884382,15.391
-204.59959199883644,15.385
-204.5808719988322,15.397
-204.5526479988331,15.393
-204.50474399883205,15.389
-204.49687199884852,15.385
-204.49677599885,15.392
-204.49586399884424,15.391
-204.47248799884687,15.386
-204.46869599884212,15.406
-204.46495199884964,15.392
-204.4286639988362,15.385
-204.29335199884565,15.386
-204.26839199884932,15.382
-204.22087199884618,15.389
-204.19000799884827,15.392
-204.18967199883832,15.404
-204.1740239988485,15.408
-204.1557359988434,15.404
-204.15482399883763,15.406
