Time,Magnitude
-16.408776003838536,14.753
-16.404019203853064,14.752
-16.39815840384173,14.758
-16.39419360383999,14.758
-16.393545603849443,14.756
-16.39332960384797,14.748
-16.391688003854394,14.753
-16.391553603835856,14.757
-16.390420803842456,14.761
-16.38814560385435,14.751
-16.386715203848862,14.767
-16.383379203838924,14.761
-16.38154560385126,14.755
-16.38135840386155,14.751
-16.379726403855894,14.754
-16.373064003852132,14.753
-16.37147040383766,14.756
-16.36998720385085,14.736
-16.359801603841017,14.756
-16.35418560384019,14.757
-16.354089603834634,14.755
-16.351214403865978,14.758
-16.34868960384011,14.758
-16.335456003835358,14.759
-16.33435200385048,14.761
-16.33064640385211,14.76
-16.327824003837573,14.756
-16.325212803852136,14.751
-16.324171203838628,14.763
-16.324142403853497,14.751
-16.322812803841398,14.758
-16.321886403838104,14.759
-16.3186128038389,14.747
-16.31703360382792,14.759
-16.31259840384379,14.754
-16.31214720384423,14.759
-16.311388803836646,14.753
-16.310179203845475,14.752
-16.30863360386655,14.757
-16.301337603841628,14.756
-16.30040160385249,14.747
-16.299700803839098,14.75
-16.298102403851683,14.751
-16.294070403850778,14.757
-16.288742403852293,14.749
-16.286544003834276,14.751
-16.2859968038515,14.756
-16.28505120384514,14.752
-16.284288003838522,14.759
-16.280212803852802,14.757
-16.28001600384479,14.75
-16.27929600386724,14.757
-16.278105603846083,14.757
-16.274462403837187,14.753
-16.274208003849363,14.748
-16.273075203852184,14.75
-16.27097280384663,14.755
-16.270742403849706,14.754
-16.268827203852506,14.757
-16.266456003838098,14.755
-16.26599520383834,14.757
-16.254201603868065,14.756
-16.253131203848138,14.752
-16.250424003829462,14.747
-16.249713603845148,14.758
-16.248758403845525,14.757
-16.246761603838248,14.756
-16.24593600384912,14.748
-16.2447120038486,14.754
-16.23903360384659,14.756
-16.229232003841954,14.752
-16.227777603839737,14.756
-16.227763203849573,14.76
-16.227028803851535,14.756
-16.221076803854427,14.753
-16.21864320385691,14.752
-16.21596000385622,14.756
-16.21471200384357,14.758
-16.212753603835434,14.757
-16.210507203842038,14.767
-16.205342403842533,14.76
-16.20259680386877,14.757
-16.201435203848657,14.762
-16.197460803854735,14.761
-16.19631360384079,14.753
-16.19554080385532,14.752
-16.19303040384889,14.756
-16.19220480384376,14.757
-16.190908803847773,14.752
-16.19078880384546,14.754
-16.190068803847137,14.756
-16.186574403846944,14.752
-16.179499203854473,14.759
-16.178001603846095,14.76
-16.17713760383543,14.757
-16.175256003870313,14.754
-16.174536003842174,14.75
-16.174291203845453,14.755
-16.173758403836356,14.744
-16.17145440386798,14.759
-16.16975520384241,14.746
-16.168252803843526,14.753
-16.16508000383723,14.75
-16.163865603846485,14.756
-16.163740803854747,14.756
-16.162732803848254,14.754
-16.160856003837434,14.765
-16.160160003847576,14.755
-16.156041603854614,14.751
-16.15525440383956,14.76
-16.153300803856578,14.75
-16.15081920385867,14.755
-16.149868803836224,14.756
-16.143840003849387,14.758
-16.140451203852788,14.755
-16.140326403839733,14.759
-16.139611203846837,14.761
-16.13508000384868,14.756
-16.132334403843057,14.756
-16.131576003856278,14.757
-16.129252803845983,14.754
-16.12811520385031,14.755
-16.125153603846965,14.757
-16.116873603838936,14.755
-16.116648003838886,14.75
-16.115040003851274,14.751
-16.111396803848773,14.757
-16.110048003845687,14.748
-16.10985600384276,14.754
-16.10700960383897,14.759
-16.106832003856876,14.755
-16.104883203854254,14.752
-16.101686403854924,14.763
-16.100716803839585,14.757
-16.088515203855675,14.761
-16.087987203857832,14.755
-16.087368003836925,14.753
-16.08684960384141,14.753
-16.079342403856113,14.748
-16.075262403855387,14.762
-16.074993603843833,14.754
-16.07162880384396,14.752
-16.071153603837043,14.756
-16.07039040384856,14.752
-16.065427203855958,14.753
-16.06362720384126,14.753
-16.06239360383952,14.755
-16.06182720384359,14.768
-16.061251203849107,14.751
-16.059830403856576,14.751
-16.05568320385242,14.749
-16.055476803847935,14.756
-16.053350403846164,14.75
-16.049788803848937,14.756
-16.04842560383676,14.753
-16.047489603852963,14.76
-16.047369603855966,14.759
-16.046918403841513,14.753
-16.04178720385104,14.752
-16.038945603857425,14.752
-16.036910403846772,14.762
-16.036180803841884,14.755
-16.03407840384963,14.753
-16.03125600384632,14.758
-16.03116960384676,14.76
-16.025136003838494,14.752
-16.02296640385296,14.755
-16.022611203838206,14.752
-16.021132803844548,14.755
-16.020609603854776,14.765
-16.01498400383994,14.755
-16.013942403857325,14.757
-16.00523040383464,14.761
-16.000968003837865,14.759
-15.999744003850477,14.755
-15.998731203852653,14.756
-15.996724803853706,14.75
-15.995851203837528,14.762
-15.994569603841281,14.755
-15.98563680383992,14.753
-15.984201603833835,14.761
-15.984062403841047,14.754
-15.981206403839419,14.757
-15.976372803845035,14.75
-15.975182403845192,14.75
-15.974990403840476,14.759
-15.97422240385293,14.752
-15.970296003853516,14.752
-15.969067203845466,14.752
-15.967219203842657,14.753
-15.963676803853783,14.761
-15.953932803844904,14.758
-15.950217603849548,14.759
-15.950088003856674,14.767
-15.94714560384676,14.757
-15.946401603847786,14.756
-15.946152003838417,14.757
-15.941683203830816,14.749
-15.939201603853117,14.75
-15.936748803854183,14.755
-15.934560003853388,14.752
-15.93411360384965,14.752
-15.933979203840149,14.762
-15.92826240385764,14.759
-15.923232003845097,14.752
-15.921508803842553,14.756
-15.908856003856922,14.757
-15.907718403856475,14.749
-15.904502403845608,14.754
-15.903744003838593,14.762
-15.902419203851078,14.759
-15.90227040383385,14.752
-15.90212640384581,14.759
-15.900177603842845,14.751
-15.896822403838907,14.743
-15.893798403841313,14.759
-15.890544003839803,14.758
-15.88875840384085,14.753
-15.886440003839166,14.763
-15.884011203848129,14.752
-15.883900803847606,14.749
-15.883857603828712,14.758
-15.881011203853628,14.751
-15.878356803846597,14.764
-15.876297603839216,14.749
-15.876148803853905,14.754
-15.865454403839149,14.745
-15.862440003838028,14.746
-15.86113440384872,14.765
-15.859320003850794,14.761
-15.859180803840157,14.762
-15.857808003856004,14.758
-15.857510403855624,14.749
-15.854712003835711,14.772
-15.854448003845047,14.746
-15.852820803851753,14.76
-15.851270403839148,14.758
-15.851001603856385,14.756
-15.84816000385376,14.751
-15.840273603844704,14.76
-15.838872003838699,14.758
-15.837460803842614,14.754
-15.83330880384477,14.758
-15.830092803847716,14.753
-15.829857603855483,14.759
-15.829492803840534,14.75
-15.829291203841503,14.76
-15.826094403852263,14.761
-15.82558080384035,14.756
-15.822686403854274,14.753
-15.821755203836997,14.742
-15.81748320384602,14.756
-15.816547203840766,14.771
-15.812913603854948,14.76
-15.812668803841742,14.756
-15.812140803852966,14.753
-15.810840003836656,14.768
-15.809385603851975,14.755
-15.808641603856412,14.755
-15.808454403840042,14.762
-15.807321603845562,14.753
-15.807096003847644,14.757
-15.807019203857347,14.756
-15.80533920385508,14.754
-15.804158403852735,14.753
-15.799171203851184,14.745
-15.796675203841286,14.755
-15.795393603835972,14.746
-15.792681603848589,14.751
-15.79180800385529,14.75
-15.787848003850993,14.752
-15.786844803846744,14.757
-15.783446403854011,14.753
-15.77686560384404,14.761
-15.776568003851676,14.751
-15.776505603856346,14.757
-15.776116803849444,14.763
-15.77084640385311,14.758
-15.768240003837374,14.751
-15.763440003850572,14.751
-15.760507203837133,14.759
-15.755851203837633,14.766
-15.75385920384215,14.747
-15.75243360385593,14.756
-15.752236803846298,14.757
-15.752078403835835,14.764
-15.742123203851147,14.762
-15.74196960384398,14.755
-15.735513603846268,14.765
-15.73376160383199,14.757
-15.732451203856979,14.744
-15.731659203838685,14.753
-15.728601603853175,14.759
-15.72537600384214,14.751
-15.724536003863388,14.756
-15.722040003849227,14.754
-15.72075360384326,14.758
-15.716462403855527,14.756
-15.715132803847691,14.751
-15.713971203830308,14.772
-15.708825603837422,14.753
-15.706756803838882,14.758
-15.703689603854311,14.748
-15.701683203845786,14.746
-15.701505603851952,14.753
-15.700968003842231,14.76
-15.700555203830103,14.756
-15.6931056038411,14.757
-15.692251203845526,14.759
-15.688449603842113,14.758
-15.688075203840295,14.759
-15.685526403843223,14.757
-15.684811203837594,14.756
-15.68347680383712,14.76
-15.671812803855456,14.762
-15.67158720383463,14.752
-15.671270403846702,14.755
-15.669585603852308,14.755
-15.667060803846137,14.758
-15.663364803849529,14.762
-15.659899203865873,14.757
-15.65958240385714,14.753
-15.654672003828292,14.761
-15.648566403837801,14.754
-15.643992003853693,14.755
-15.635630403851021,14.755
-15.63189600384143,14.755
-15.625800003838915,14.753
-15.621748803840855,14.754
-15.617875203867495,14.761
-15.611625603853494,14.75
-15.609532803835858,14.755
-15.608476803858306,14.758
-15.605275203853036,14.757
-15.599116803851981,14.758
-15.598195203835953,14.755
-15.59285760383727,14.757
-15.589521603846489,14.748
-15.58713120383916,14.755
-15.585158403841401,14.748
-15.58138080385552,14.745
-15.58126560384721,14.761
-15.580622403842593,14.755
-15.580075203839069,14.759
-15.577536003869906,14.764
-15.576182403840814,14.746
-15.5759952038463,14.747
-15.575937603848384,14.749
-15.569462403841296,14.749
-15.567729603853419,14.758
-15.567417603850142,14.755
-15.564667203851908,14.756
-15.564494403845938,14.749
-15.564436803850153,14.755
-15.560112003850573,14.752
-15.5561136038562,14.756
-15.555988803843686,14.753
-15.554246403842367,14.763
-15.552480003836305,14.747
-15.552216003850415,14.767
-15.549374403844578,14.762
-15.54373440383534,14.757
-15.542568003851922,14.753
-15.538512003838857,14.755
-15.536160003856732,14.718
-15.531816003842973,14.752
-15.531672003854592,14.756
-15.52995840384315,14.75
-15.529344003845264,14.76
-15.52843680384603,14.758
-15.528000003865909,14.76
-15.525518403849897,14.756
-15.524606403853792,14.753
-15.524572803838733,14.753
-15.52374720385492,14.758
-15.519182403867315,14.76
-15.517852803863715,14.758
-15.517689603834494,14.761
-15.517646403853373,14.761
-15.516830403836703,14.765
-15.516628803851486,14.759
-15.515414403845877,14.755
-15.511180803856572,14.753
-15.508872003839624,14.758
-15.507604803851589,14.751
-15.506390403841717,14.749
-15.505060803840276,14.766
-15.50426880384003,14.754
-15.501782403847383,14.751
-15.50108160385582,14.762
-15.499560003836873,14.752
-15.496032003838163,14.75
-15.489249603854997,14.753
-15.483460803835978,14.754
-15.481411203852215,14.76
-15.478588803856322,14.747
-15.474177603847632,14.756
-15.472195203852888,14.753
-15.461500803848761,14.754
-15.46092000383609,14.763
-15.457848003849247,14.757
-15.45520320385307,14.756
-15.452841603851052,14.753
-15.449947203846332,14.756
-15.449059203841951,14.765
-15.448219203839951,14.76
-15.448185603852604,14.749
-15.445396803844059,14.753
-15.444609603847137,14.755
-15.4429248038474,14.751
-15.440256003846482,14.763
-15.434443203849352,14.75
-15.430353603850559,14.754
-15.427608003848686,14.757
-15.42624000385501,14.76
-15.424780803855352,14.753
-15.421814403858345,14.756
-15.41905920383979,14.756
-15.418574403844328,14.757
-15.415473603850042,14.755
-15.410875203848459,14.751
-15.408508803835186,14.753
-15.407356803849378,14.753
-15.405772803848404,14.747
-15.405211203855256,14.758
-15.40515360385896,14.751
-15.40512000384393,14.751
-15.403848003839325,14.76
-15.402772803847565,14.756
-15.397195203858129,14.754
-15.395352003845257,14.756
-15.38146560383873,14.753
-15.38049600384522,14.75
-15.37212000384866,14.753
-15.371361603836302,14.756
-15.37054560385425,14.77
-15.368212803841626,14.756
-15.365299203835459,14.753
-15.364862403837261,14.754
-15.358915203851918,14.756
-15.358276803845595,14.757
-15.355886403850828,14.75
-15.354556803852287,14.758
-15.352483203848859,14.753
-15.351504003837615,14.747
-15.350932803837335,14.751
-15.349449603851038,14.752
-15.349358403847187,14.757
-15.342441603851338,14.76
-15.338712003838648,14.756
-15.334185603850155,14.754
-15.33041760383568,14.749
-15.3280848038502,14.758
-15.326068803845228,14.758
-15.325531203855714,14.751
-15.325046403847491,14.759
-15.324590403850518,14.762
-15.31144320383839,14.759
-15.30956640385045,14.755
-15.307982403850016,14.751
-15.306470403850962,14.755
-15.299006403849969,14.757
-15.294081603844798,14.746
-15.292060803851992,14.753
-15.28736640383843,14.758
-15.284630403834594,14.749
-15.28079520384281,14.755
-15.280718403853083,14.745
-15.272414403834997,14.758
-15.271204803841666,14.758
-15.26942880385246,14.753
-15.267331203837923,14.759
-15.258254403855144,14.755
-15.25769280384014,14.75
-15.255840003843101,14.756
-15.255268803844412,14.753
-15.254832003835528,14.752
-15.250022403834148,14.753
-15.246345603848052,14.755
-15.245836803848984,14.756
-15.245496003845656,14.749
-15.24305760385391,14.748
-15.235636803849015,14.759
-15.232065603854206,14.748
-15.230020803841793,14.754
-15.229867203840453,14.758
-15.228446403848462,14.764
-15.222892803841884,14.751
-15.219120003855007,14.758
-15.218136003839415,14.75
-15.215688003850655,14.757
-15.21527520384333,14.761
-15.204748803854098,14.761
-15.196713603836908,14.759
-15.188049603846022,14.751
-15.186936003846053,14.759
-15.18631200384797,14.757
-15.182438403843175,14.753
-15.182356803854386,14.754
-15.179721603857299,14.749
-15.174158403842622,14.754
-15.169430403841172,14.759
-15.167208003854082,14.756
-15.166420803838516,14.761
-15.16246080384752,14.756
-15.161212803855104,14.747
-15.161054403853651,14.757
-15.160310403850612,14.758
-15.160056003847355,14.757
-15.151689603847242,14.75
-15.151344003855566,14.755
-15.147081603849184,14.766
-15.145862403845594,14.749
-15.1453200038363,14.755
-15.144427203837349,14.754
-15.144292803846522,14.751
-15.141979203850209,14.761
-15.139368003840243,14.754
-15.133766403838106,14.762
-15.132873603839183,14.759
-15.132158403854813,14.753
-15.126129603834382,14.755
-15.121651203859042,14.756
-15.118036803841104,14.749
-15.116433603851984,14.749
-15.11546880383997,14.751
-15.107966403835572,14.759
-15.107640003854922,14.755
-15.106689603854331,14.747
-15.10505280384913,14.751
-15.104328003853393,14.755
-15.103488003851165,14.756
-15.10306560383938,14.764
-15.102460803838479,14.759
-15.096859203853935,14.752
-15.094449603852066,14.754
-15.093134403870632,14.76
-15.092601603849257,14.749
-15.090825603843538,14.755
-15.090403203856251,14.755
