Time,Magnitude
-152.85527999447623,15.488
-152.73455999445974,15.487
-152.7129599944463,15.499
-152.5996799944558,15.481
-152.55431999445017,15.481
-152.4283199944544,15.498
-152.37839999446402,15.516
-152.36015999445664,15.506
-152.30735999445568,15.5
-152.25479999446424,15.475
-152.06735999444555,15.507
-151.9519199944636,15.493
-151.81679999445186,15.51
-151.59719999445332,15.491
-151.4697599944531,15.492
-151.31711999445503,15.498
-151.2410399944576,15.494
-151.03511999445362,15.487
-150.9244799944659,15.483
-150.88439999445217,15.493
-150.6391199944614,15.515
-150.5399999944653,15.493
-150.5306399944613,15.503
-150.4667999944606,15.501
-150.37223999445854,15.525
-150.32303999446248,15.486
-150.30143999445528,15.498
-150.2971199944439,15.506
-150.08063999444715,15.502
-149.98559999445712,15.486
-149.941919994447,15.492
-149.88527999445574,15.483
-149.66951999445945,15.493
-149.3906399944646,15.494
-149.13719999445772,15.481
-148.6283999944497,15.478
-148.52063999445153,15.487
-148.46615999445595,15.502
-148.2760799944527,15.496
-148.19423999445968,15.509
-147.86591999446563,15.495
-147.73823999444772,15.512
-147.71663999445224,15.482
-147.61031999446556,15.491
-147.41735999445729,15.492
-147.31175999445537,15.49
-147.28583999444555,15.505
-147.26279999445632,15.505
-147.1569599944351,15.508
-147.01463999445247,15.497
-146.7314399944558,15.488
-146.71655999445198,15.494
-146.4311999944743,15.491
-146.41799999446363,15.481
-146.3534399944661,15.492
-146.2835999944653,15.495
-146.11943999445344,15.485
-145.99247999445737,15.504
-145.92887999446344,15.5
-145.78583999445533,15.49
-145.63007999444466,15.49
-145.49447999444652,15.479
-145.49135999445122,15.481
-145.31207999445672,15.499
-145.19663999445976,15.492
-145.194719994458,15.486
-144.9921599944542,15.466
-144.89615999444783,15.491
-144.55055999444727,15.479
-144.53135999447244,15.492
-144.37463999443338,15.501
-144.25367999446013,15.491
-143.8833599944466,15.494
-143.80919999445388,15.489
-143.77055999444843,15.51
-143.56871999445895,15.473
-143.52863999445816,15.51
-143.48927999445817,15.504
-143.4035999944494,15.5
-143.33687999445596,15.532
-143.17655999445645,15.502
-143.0443199944338,15.492
-142.8165599944486,15.516
-142.61687999444092,15.505
-142.52951999445241,15.492
-142.3898399944474,15.51
-142.31927999445014,15.493
-142.30103999445402,15.494
-141.96095999446158,15.502
-141.62615999445387,15.499
-141.47975999446118,15.442
-141.4034399944549,15.494
-141.3897599944549,15.493
-141.3883199944541,15.505
-141.30935999444608,15.502
-141.1324799944594,15.488
-141.04247999445312,15.49
-140.7979199944637,15.492
-140.79023999444956,15.49
-140.6949599944574,15.509
-140.46095999446317,15.494
-140.36903999445184,15.501
-140.3443199944532,15.506
-140.33735999445076,15.501
-140.27567999444744,15.488
-140.11823999445534,15.488
-140.06831999445757,15.485
-139.9972799944672,15.504
-139.76711999446326,15.476
-139.67759999445371,15.498
-139.65359999446179,15.491
-139.42199999445273,15.504
-139.36487999445677,15.484
-139.30751999445152,15.495
-139.14527999444186,15.509
-138.88031999443382,15.49
-138.8387999944568,15.485
-138.76271999445913,15.503
-138.75695999446015,15.489
-138.7346399944684,15.484
-138.6532799944519,15.512
-138.449519994465,15.518
-138.17711999445243,15.488
-137.86487999446155,15.504
-137.82191999445462,15.494
-137.7746399944478,15.479
-137.76047999444796,15.494
-137.72399999445923,15.495
-137.71799999444755,15.484
-137.62487999445608,15.493
-137.51567999446462,15.491
-137.5027199944413,15.491
-137.4513599944476,15.504
-137.38031999444735,15.496
-137.3704799944506,15.493
-137.34119999445983,15.498
-137.32775999446363,15.479
-137.21519999445815,15.491
-137.14919999444584,15.493
-137.05151999445894,15.49
-137.01239999445175,15.498
-136.9259999944565,15.503
-136.88135999446393,15.481
-136.86167999446155,15.493
-136.773599994461,15.489
-136.67039999444722,15.491
-136.66655999444862,15.492
-136.63295999445296,15.526
-136.55879999446057,15.502
-136.50527999444756,15.487
-136.38167999445187,15.493
-136.3096799944663,15.479
-136.30007999445166,15.493
-136.2974399944597,15.528
-136.26191999446388,15.496
-136.22735999447178,15.495
-136.1932799944612,15.494
-136.0936799944572,15.501
-136.01303999446583,15.497
-135.95735999445066,15.518
-135.8320799944526,15.5
-135.81839999445816,15.504
-135.6943199944596,15.487
-135.6134399944513,15.519
-135.51575999446044,15.497
-135.43199999445397,15.493
-135.2803199944629,15.507
-135.1646399944487,15.5
-135.08927999446468,15.487
-134.94911999447112,15.5
-134.93735999446113,15.507
-134.8550399944482,15.497
-134.64623999445467,15.488
-134.57543999445448,15.514
-134.52023999446538,15.48
-134.50679999444884,15.494
-134.2951199944477,15.482
-134.21327999444742,15.487
-134.15663999445434,15.486
-133.93415999446842,15.486
-133.81175999445742,15.494
-133.76159999445593,15.51
-133.68959999445798,15.49
-133.46735999444837,15.49
-133.46375999444575,15.499
-133.3195199944476,15.501
-133.13807999445538,15.492
-133.12319999445248,15.513
-133.11863999446115,15.481
-132.98279999446282,15.492
-132.91199999446502,15.499
-132.767759994463,15.482
-132.66647999445996,15.485
-132.63647999445863,15.482
-132.4917599944627,15.501
-132.4471199944623,15.52
-132.42071999445517,15.495
-132.20519999446157,15.506
-132.1442399944521,15.511
-131.972879994449,15.512
-131.93039999444892,15.498
-131.869679994465,15.487
-131.8691999944586,15.498
-131.56247999445844,15.524
-131.5329599944617,15.515
-131.53247999446404,15.515
-131.49791999443693,15.467
-131.40239999443548,15.49
-131.38991999446017,15.502
-131.2924799944539,15.485
-131.1947999944478,15.5
-131.0003999944642,15.498
-130.88495999447622,15.49
-130.83839999445678,15.483
-130.70879999446635,15.503
-130.68215999445096,15.506
-130.58903999445675,15.544
-130.5823199944611,15.499
-130.5177599944587,15.486
-130.41431999444904,15.502
-130.33367999444755,15.502
-130.1944799944618,15.481
-130.19015999445804,15.493
-130.1563199944739,15.48
-130.05815999445332,15.507
-130.03343999445798,15.503
-129.849119994462,15.489
-129.80183999446712,15.493
-129.68303999446533,15.47
-129.67295999444906,15.501
-129.61031999446328,15.493
-129.51575999445782,15.499
-129.36959999445997,15.514
-129.3655199944631,15.481
-129.28631999445935,15.481
-129.2421599944651,15.497
-129.2289599944666,15.493
-129.18959999445764,15.491
-129.1804799944585,15.484
-129.13535999444827,15.478
-129.0592799944631,15.498
-128.9659199944519,15.494
-128.9596799944582,15.493
-128.93279999444923,15.487
-128.9006399944672,15.496
-128.87927999446453,15.503
-128.84351999444738,15.486
-128.828399994447,15.486
-128.76815999444256,15.504
-128.74439999445048,15.497
-128.7242399944509,15.514
-128.66591999445626,15.512
-128.55335999446544,15.49
-128.50031999445167,15.478
-128.48375999446586,15.487
-128.41871999444874,15.496
-128.3121599944654,15.492
-128.14871999446046,15.489
-128.1026399944571,15.49
-128.05223999445644,15.508
-128.02775999444526,15.483
-127.95743999445511,15.496
-127.83311999446477,15.517
-127.7315999944662,15.495
-127.5981599944509,15.497
-127.52663999445821,15.503
-127.22351999446363,15.493
-127.21535999446377,15.494
-126.9623999944618,15.512
-126.94703999446648,15.493
-126.94007999445483,15.495
-126.88775999445005,15.493
-126.86783999445578,15.485
-126.83807999445713,15.49
-126.77999999444711,15.482
-126.51959999445643,15.502
-126.50111999445659,15.455
-126.33887999446011,15.507
-126.16727999445101,15.507
-126.01631999446028,15.508
-125.98727999445833,15.493
-125.88119999444842,15.503
-125.86487999444972,15.5
-125.81687999444756,15.487
-125.81543999444574,15.512
-125.57183999445368,15.496
-125.46407999445756,15.478
-125.4323999944607,15.475
-125.32871999445041,15.481
-124.98743999445975,15.497
-124.93415999445386,15.457
-124.9147199944602,15.51
-124.89047999446512,15.51
-124.65503999443996,15.478
-124.49087999446266,15.459
-124.4824799944551,15.493
-124.2244799944495,15.498
-124.11191999444696,15.499
-124.01663999447175,15.486
-123.72095999445474,15.498
-123.68711999446413,15.497
-123.54743999443696,15.476
-123.45767999445735,15.481
-123.40943999446262,15.508
-123.01463999444883,15.461
-122.66423999446039,15.507
-122.62367999444751,15.501
-122.43287999446414,15.495
-122.40599999444765,15.484
-122.38007999445932,15.493
-122.37647999445954,15.516
-122.33135999445977,15.511
-122.23319999445727,15.504
-122.12327999444909,15.492
-121.83527999444692,15.492
-121.8165599944486,15.503
-121.74791999446126,15.494
-121.53839999445,15.479
-121.50935999446148,15.485
-121.4474399944657,15.469
-121.40615999445123,15.468
-121.31015999446146,15.501
-121.26119999446468,15.491
-121.24511999445923,15.475
-121.12463999445339,15.492
-121.05743999445173,15.488
-121.0451999944458,15.484
-120.95711999446604,15.468
-120.77903999443612,15.483
-120.7394399944614,15.502
-120.69935999446085,15.49
-120.67943999444702,15.492
-120.42647999446575,15.497
-120.39071999445565,15.501
-120.38711999445724,15.483
-120.12527999445678,15.5
-120.08567999446592,15.487
-120.08135999445636,15.494
-120.00575999445397,15.497
-119.93711999444628,15.456
-119.90615999445782,15.457
-119.86607999446466,15.511
-119.81399999445176,15.497
-119.80991999445627,15.503
-119.7199199944576,15.487
-119.6723999944507,15.497
-119.56703999444636,15.493
-119.5060799944485,15.504
-119.50247999445156,15.471
-119.43191999445668,15.472
-119.22791999445673,15.495
-119.22119999445482,15.484
-119.09687999445129,15.5
-119.07815999446706,15.497
-118.94207999446581,15.49
-118.91879999446638,15.485
-118.89359999445497,15.485
-118.86695999445425,15.501
-118.55615999446655,15.489
-118.51775999445732,15.502
-118.46447999444541,15.491
-118.45223999446199,15.493
-118.40183999445986,15.518
-118.34447999445644,15.488
-118.29599999444673,15.486
-118.1654399944519,15.481
-117.99263999446072,15.516
-117.95951999445589,15.496
-117.94967999446641,15.497
-117.62639999444565,15.493
-117.586799994454,15.506
-117.49055999443527,15.485
-117.45479999446076,15.478
-117.29207999446572,15.497
-117.2296799944607,15.494
-117.22391999444977,15.504
-116.95919999445147,15.511
-116.95247999446639,15.494
-116.92559999444603,15.552
-116.84543999445401,15.491
-116.61503999445614,15.497
-116.56583999445394,15.545
-116.4979199944583,15.5
-116.48615999444456,15.49
-116.3140799944477,15.482
-116.27471999445316,15.502
-116.24207999445156,15.497
-116.1515999944541,15.49
-116.00471999444898,15.501
-115.92503999445495,15.514
-115.91999999446472,15.49
-115.8667199944594,15.513
-115.80599999445354,15.51
-115.7987999944491,15.475
-115.74479999446675,15.495
-115.72871999445721,15.482
-115.55423999444957,15.497
-115.45847999445783,15.514
-115.45439999446188,15.482
-115.41215999446291,15.511
-115.33679999444695,15.491
-115.32311999444511,15.486
-115.25879999445448,15.496
-115.21727999446574,15.494
-115.02143999444803,15.504
-114.96671999444897,15.485
-114.96671999443396,15.498
-114.87239999446416,15.501
-114.857279994463,15.493
-114.81071999446254,15.498
-114.74399999445058,15.49
-114.59687999445765,15.502
-114.50591999445902,15.484
-114.24431999446193,15.483
-114.17015999445363,15.505
-114.0707999944513,15.497
-113.90903999446726,15.471
-113.86007999446025,15.493
-113.84543999447095,15.498
-113.69303999445555,15.482
-113.64503999446111,15.493
-113.57735999445987,15.502
-113.51135999445984,15.485
-113.46695999445961,15.457
-113.31743999444888,15.497
-113.26967999446498,15.486
-113.23607999446773,15.485
-113.07143999445412,15.483
-113.06135999443728,15.495
-113.03351999445971,15.474
-112.96391999445888,15.504
-112.94423999444706,15.494
-112.89503999446111,15.504
-112.68479999446441,15.496
-112.58975999445505,15.487
-112.52783999446052,15.505
-112.43927999445629,15.504
-112.36967999445625,15.503
-112.30751999446846,15.503
-112.16015999445023,15.51
-112.15367999444578,15.504
-112.12919999445336,15.494
-111.97295999446084,15.49
-111.77927999445245,15.49
-111.76991999444914,15.498
-111.74231999446289,15.493
-111.65135999446403,15.513
-111.62183999444693,15.494
-111.61343999445927,15.493
-111.47255999445412,15.492
-111.35735999445939,15.502
-111.32183999445493,15.495
-111.27887999446699,15.498
-111.17999999446482,15.504
-111.05159999444442,15.496
-111.04439999446589,15.504
-111.02807999446424,15.507
-110.95799999446359,15.491
-110.9570399944592,15.498
-110.93471999446882,15.504
-110.77247999445359,15.496
-110.60639999446181,15.496
-110.51183999444476,15.491
-110.50463999446475,15.484
-110.47631999446213,15.519
-110.2910399944613,15.494
-110.28071999445325,15.497
-110.24735999447483,15.495
-110.1734399944632,15.487
-110.08775999444737,15.498
-109.98335999446141,15.484
-109.91783999446301,15.497
-109.7800799944468,15.495
-109.71287999447378,15.504
-109.70303999444701,15.488
-109.65479999446694,15.497
-109.55711999446504,15.502
-109.47407999445028,15.48
-109.32791999445186,15.495
-109.24295999444922,15.505
-109.11047999444821,15.488
-109.10063999445453,15.479
-108.97151999444571,15.496
-108.75935999445397,15.492
-108.61535999446352,15.488
-108.44951999444498,15.494
-108.37583999444911,15.497
-108.12215999445874,15.486
-108.12167999445631,15.49
-108.0626399944602,15.514
-108.04583999444918,15.487
-107.95631999445908,15.478
-107.79359999443597,15.493
-107.75567999446577,15.496
-107.74775999444688,15.484
-107.73623999445596,15.488
-107.72639999445931,15.491
-107.48711999443441,15.493
-107.41895999445916,15.499
-107.37383999446507,15.476
-107.30375999446227,15.49
-107.11511999445139,15.494
-107.0733599944619,15.509
-106.9859999944477,15.517
-106.69847999445159,15.501
-106.55519999444806,15.493
-106.39295999446318,15.502
-106.38863999446295,15.498
-106.3108799944643,15.496
-106.15751999444984,15.481
-105.99263999444958,15.486
-105.7723199944615,15.496
-105.60047999444652,15.505
-105.1773599944616,15.489
-105.07871999446144,15.49
-105.04079999446077,15.493
-105.00431999444396,15.507
-104.96975999443595,15.457
-104.85935999446116,15.491
-104.81759999444768,15.482
-104.66855999445801,15.5
-104.58743999446773,15.504
-104.56775999445568,15.531
-104.43359999446199,15.494
-104.29415999446172,15.527
-104.2888799944671,15.5
-104.18087999445225,15.501
-104.17103999444572,15.483
-104.00159999445276,15.525
-103.74263999444798,15.499
-103.7030399944644,15.51
-103.51631999446528,15.388
-103.41815999444697,15.483
-103.40615999445544,15.522
-103.28039999445645,15.499
-103.24751999444999,15.484
-103.13399999445375,15.483
-103.07039999445652,15.502
-103.03103999445847,15.512
-102.67631999444819,15.514
-102.5709599944708,15.452
-102.47231999444574,15.474
-102.42431999446109,15.489
-102.28031999447006,15.501
-102.17879999445637,15.518
-102.09815999445772,15.504
-102.08591999445451,15.512
-101.92151999445906,15.483
-101.5571999944479,15.494
-101.51855999445894,15.518
-101.49287999446204,15.506
-101.41535999444449,15.455
-101.36711999445134,15.512
-101.36303999445619,15.494
-101.17535999446324,15.528
-101.17199999444159,15.501
-101.07911999443587,15.493
-101.07887999445194,15.504
-100.89047999445671,15.513
-100.72967999445501,15.502
-100.61399999446093,15.477
-100.59767999445518,15.488
-100.53455999445492,15.505
-100.34039999446651,15.519
-100.10783999444931,15.504
-99.95783999446104,15.502
-99.93119999444781,15.531
-99.90863999444679,15.497
-99.9062399944649,15.486
-99.85247999445465,15.48
-99.67199999446217,15.499
-99.57311999446648,15.511
-99.56351999445593,15.488
-99.49439999445741,15.493
-99.44759999445415,15.502
-99.25823999446271,15.494
-99.23351999445384,15.498
-99.22319999446592,15.515
-99.17879999446296,15.501
-99.06695999446566,15.493
-99.04631999445616,15.493
-98.95151999446222,15.49
-98.91263999444828,15.491
-98.87495999446656,15.508
-98.86775999445757,15.486
-98.86223999444911,15.516
-98.65487999445673,15.486
-98.6431199944605,15.493
-98.58647999444935,15.516
-98.52887999446187,15.494
-98.5245599944563,15.506
-98.44439999446314,15.487
-98.40359999444655,15.516
-98.34095999445395,15.49
-98.30639999445549,15.502
-98.22143999444876,15.494
-98.16383999446663,15.498
-98.15567999445813,15.484
-98.13911999446367,15.498
-98.04071999446438,15.481
-97.9975199944659,15.514
-97.96487999446737,15.494
-97.83263999445711,15.489
-97.78511999444805,15.495
-97.77359999445872,15.494
-97.58447999445292,15.497
-97.3965599944666,15.486
-97.35479999444857,15.497
-97.27055999443968,15.509
-97.22231999445108,15.502
-97.21679999446445,15.527
-97.04135999445708,15.493
-96.92015999445954,15.489
-96.86999999445055,15.508
-96.73415999444688,15.491
-96.63671999444983,15.493
-96.52559999446333,15.495
-96.22991999444554,15.473
-96.18311999444944,15.511
-96.17879999446296,15.491
-96.07439999446257,15.495
-96.06431999444015,15.515
-95.8466399944503,15.504
-95.83031999445615,15.507
-95.67167999445729,15.493
-95.63735999444992,15.495
-95.56487999446023,15.485
-95.53199999445343,15.503
-95.51639999444916,15.49
-95.48519999446529,15.494
-95.40095999446072,15.478
-95.36783999445953,15.506
-95.30351999446981,15.525
-95.2737599944457,15.504
-95.19263999444803,15.505
-95.1331199944538,15.507
-95.07455999444852,15.481
-94.90847999444856,15.507
-94.8904799944633,15.503
-94.84127999445712,15.508
-94.78175999444596,15.495
-94.62335999445264,15.494
-94.48799999445413,15.508
-94.45919999444942,15.5
-94.42175999445993,15.488
-94.40159999446422,15.488
-94.38503999444771,15.518
-94.31231999445214,15.498
-94.18079999446064,15.495
-94.16759999445009,15.495
-94.11983999446585,15.5
-94.0605599944576,15.5
-94.00631999445073,15.487
-94.00487999444834,15.51
-93.78095999444832,15.504
-93.72647999444979,15.481
-93.62903999444774,15.497
-93.57791999446005,15.506
-93.43775999445262,15.493
-93.34127999444723,15.51
-93.33119999445518,15.484
-93.27047999444716,15.503
-93.22079999446674,15.519
-93.10007999444844,15.498
-93.04799999446283,15.499
-92.92127999445023,15.501
-92.74295999445513,15.489
-92.69495999445377,15.502
-92.65559999444241,15.457
-92.61383999445485,15.503
-92.57159999446543,15.501
-92.34383999446169,15.492
-92.31743999445558,15.503
-92.14679999445451,15.473
-91.99007999444899,15.49
-91.9663199944635,15.497
-91.85735999446086,15.488
-91.82327999445016,15.483
-91.66055999446058,15.51
-91.65935999445702,15.481
-91.63439999446297,15.492
-91.62215999445851,15.493
-91.60367999447345,15.5
-91.39847999446039,15.501
-91.39775999445504,15.5
-91.31423999446616,15.485
-91.1318399944617,15.499
-91.12991999445995,15.487
-91.12535999444759,15.509
-91.10423999444907,15.485
-91.04783999445448,15.493
-90.91727999444828,15.514
-90.83303999444985,15.495
-90.7843199944594,15.497
-90.69839999446361,15.502
-90.64415999445265,15.481
-90.63479999445855,15.487
-90.4375199944455,15.509
-90.34679999446354,15.491
-90.31631999444602,15.493
-90.2824799944554,15.5
-90.2743199944644,15.488
-90.13511999446206,15.505
-90.11207999444451,15.501
-90.10799999446323,15.492
-90.08111999445583,15.506
-89.97311999445031,15.503
-89.93543999444756,15.49
-89.91119999445044,15.503
-89.89631999445288,15.501
-89.82911999445622,15.481
-89.79767999444681,15.478
-89.75519999444697,15.488
-89.63087999445219,15.506
-89.58191999444995,15.484
-89.58143999446594,15.478
-89.50391999445611,15.501
-89.3435999944466,15.479
-89.28407999446011,15.501
-89.24255999446513,15.483
-88.9533599944669,15.501
-88.93871999446725,15.489
-88.91039999445394,15.482
-88.83119999444699,15.504
-88.77575999445054,15.528
-88.66415999446559,15.473
-88.59167999445941,15.503
-88.55663999446011,15.518
-88.53647999444848,15.484
-88.3295999944583,15.497
-88.2477599944487,15.504
-88.14359999446361,15.494
-87.97775999445918,15.503
-87.95879999446134,15.501
-87.7708799944649,15.491
-87.75647999446272,15.492
-87.75527999445086,15.482
-87.609599994461,15.493
-87.56927999444207,15.498
-87.54623999445772,15.508
-87.40007999445271,15.48
-87.34175999446057,15.485
-87.15767999447127,15.501
-87.06623999446566,15.504
-87.0451199944485,15.491
-87.00767999445276,15.501
-86.97791999446457,15.496
-86.6923199944552,15.472
-86.66975999445464,15.497
-86.66111999443928,15.484
-86.43695999445919,15.477
-86.38895999444259,15.494
-86.33639999445342,15.482
-86.23895999444545,15.494
-86.04935999446326,15.494
-85.98623999446392,15.497
-85.98503999444557,15.494
-85.96727999446449,15.498
-85.92863999444529,15.483
-85.88999999446429,15.496
-85.86647999445091,15.506
-85.79447999445796,15.496
-85.70207999446149,15.494
-85.67039999444609,15.509
-85.63199999445834,15.484
-85.61063999444565,15.492
-85.47983999445756,15.493
-85.47983999445279,15.478
-85.46183999445753,15.493
-85.34831999446436,15.499
-85.34759999446698,15.491
-85.28207999445777,15.485
-85.20215999445037,15.502
-85.1714399944504,15.489
-85.13543999444852,15.489
-85.09703999444804,15.486
-85.03535999444836,15.513
-84.99023999445791,15.486
-84.92711999445356,15.483
-84.89039999444623,15.474
-84.82055999445441,15.509
-84.79607999445108,15.489
-84.78839999445091,15.507
-84.77855999444915,15.499
-84.72479999445744,15.49
-84.68687999445507,15.489
-84.67175999444913,15.517
-84.65327999444236,15.45
-84.63239999446097,15.477
-84.57695999445644,15.522
-84.57047999444814,15.49
-84.49175999446453,15.488
-84.41879999445706,15.501
-84.33935999445936,15.505
-84.32087999445099,15.512
-84.28151999446283,15.482
-84.27479999444989,15.533
-84.21767999445484,15.471
-84.21335999444676,15.505
-84.12191999445855,15.491
-84.11783999446249,15.498
-84.0059999944537,15.509
-83.96303999444575,15.513
-83.94623999446372,15.502
-83.93303999444771,15.485
-83.82599999445341,15.512
-83.77343999445344,15.502
-83.73887999445475,15.509
-83.71679999446354,15.521
-83.64263999444807,15.503
-83.6404799944525,15.495
-83.58455999445442,15.483
-83.57831999445949,15.502
-83.54639999446482,15.492
-83.45183999445777,15.495
-83.42303999446125,15.499
-83.36927999445317,15.495
-83.31455999445683,15.506
-83.30087999445828,15.499
-83.22863999445286,15.503
-83.2214399944599,15.489
-83.07455999444988,15.488
-83.03543999445213,15.506
-83.02799999445091,15.499
-83.02295999444897,15.496
-82.95815999445045,15.512
-82.88591999446663,15.481
-82.8787199944523,15.501
-82.79879999445478,15.502
-82.74959999445178,15.479
-82.74719999446535,15.479
-82.71335999445574,15.492
-82.58759999444743,15.503
-82.52447999445172,15.501
-82.48727999445265,15.493
-82.44335999443393,15.496
-82.42655999444884,15.486
-82.41215999444677,15.501
-82.27247999445757,15.503
-82.24439999446173,15.498
-82.10735999446484,15.505
-82.07543999446199,15.494
-82.03031999446506,15.499
-81.96911999445439,15.502
-81.93887999446662,15.519
-81.85919999445542,15.496
-81.77471999445748,15.485
-81.76847999444573,15.501
-81.7346399944509,15.506
-81.56615999446223,15.512
-81.5135999944751,15.481
-81.46247999444887,15.478
-81.39551999446127,15.504
-81.34175999445398,15.483
-81.21815999445681,15.506
-81.2047199944505,15.493
-81.16271999444899,15.506
-81.09191999444585,15.479
-81.08183999445015,15.498
-81.0247199944593,15.497
-80.95079999446278,15.494
-80.8706399944611,15.499
-80.83967999444582,15.527
-80.8312799944618,15.492
-80.8135199944598,15.498
-80.77847999446232,15.481
-80.64479999446593,15.499
-80.51543999446295,15.502
-80.50535999446589,15.506
-80.47583999444788,15.504
-80.47103999445818,15.501
-80.38775999447017,15.447
-80.34359999445695,15.51
-80.16311999444616,15.495
-80.15687999446237,15.505
-80.11343999445518,15.517
-79.99391999444543,15.498
-79.99007999444672,15.501
-79.98479999444754,15.495
-79.9487999944468,15.496
-79.90943999446887,15.491
-79.89647999445543,15.5
-79.74047999444912,15.492
-79.64303999445218,15.497
-79.54847999445184,15.504
-79.50887999446132,15.491
-79.43399999446439,15.497
-79.3893599944542,15.5
-79.2983999944492,15.509
-79.26455999446836,15.447
-79.25375999445913,15.531
-79.23671999446123,15.488
-79.20887999446273,15.505
-79.12655999446025,15.496
-79.01111999444976,15.507
-78.95063999445955,15.497
-78.89375999445912,15.493
-78.80879999445489,15.483
-78.61487999445086,15.5
-78.6062399944505,15.497
-78.56447999445442,15.492
-78.56399999444665,15.492
-78.55631999445569,15.5
-78.53543999445247,15.484
-78.45455999445431,15.484
-78.32063999446251,15.494
-78.18191999445554,15.497
-78.13655999445501,15.484
-78.10223999444196,15.491
-78.08039999446333,15.499
-78.03911999445808,15.497
-77.82551999445803,15.5
-77.82311999446102,15.491
-77.7916799944665,15.489
-77.74487999446166,15.481
-77.46311999445317,15.49
-77.43959999445502,15.509
-77.43599999444365,15.485
-77.39999999445973,15.487
-77.35775999445679,15.492
-77.32103999445127,15.486
-77.19335999445462,15.509
-77.1067199944485,15.491
-76.95503999444946,15.511
-76.89455999444561,15.514
-76.88687999445648,15.499
-76.88471999446193,15.485
-76.75799999443615,15.49
-76.67903999445826,15.485
-76.51775999445528,15.492
-76.46855999445944,15.511
-76.32551999446974,15.495
-76.26983999445866,15.482
-76.21223999446221,15.492
-76.21151999445789,15.471
-76.20935999445527,15.481
-76.16087999445591,15.495
-76.02959999446517,15.49
-75.95207999445512,15.509
-75.92567999445254,15.5
-75.90743999445687,15.495
-75.83999999445638,15.478
-75.81935999446688,15.516
-75.79727999445169,15.486
-75.60191999444788,15.489
-75.46919999445055,15.509
-75.43799999444747,15.493
-75.31007999444438,15.504
-75.2999999944571,15.488
-75.23639999444691,15.49
-75.21479999445938,15.479
-75.20159999444246,15.503
-75.19439999445689,15.488
-75.13271999445425,15.494
-75.11639999445725,15.503
-75.03935999444451,15.488
-74.97095999445293,15.497
-74.93495999446583,15.484
-74.82863999445254,15.498
-74.734559994461,15.494
-74.61023999446166,15.481
-74.60663999445143,15.493
-74.5199999944569,15.509
-74.36903999446457,15.488
-74.30711999445754,15.49
-74.27447999445423,15.487
-74.21495999444875,15.512
-74.20847999445772,15.486
-74.05895999445153,15.486
-73.96751999445979,15.488
-73.90991999444753,15.493
-73.78727999444942,15.486
-73.70975999445119,15.504
-73.6903199944673,15.487
-73.66631999445912,15.494
-73.60775999446281,15.484
-73.57703999444749,15.493
-73.51655999445603,15.486
-73.46039999445617,15.485
-73.42775999445286,15.481
-73.42463999445596,15.492
-73.32407999446099,15.538
-73.30247999444776,15.483
-73.25087999445333,15.476
-73.2230399944495,15.499
-73.18607999444981,15.497
-73.1776799944551,15.493
-73.12007999446638,15.481
-72.98351999446407,15.49
-72.93743999446116,15.496
-72.89951999446049,15.481
-72.85511999445868,15.496
-72.665759994447,15.498
