Time,Magnitude
-58.34544239679334,14.436
-58.33379999678643,14.435
-58.33088159678473,14.434
-58.3286231967767,14.441
-58.31306159678686,14.435
-58.3114055967737,14.434
-58.2971663967896,14.435
-58.29347039677574,14.433
-58.281873596771696,14.442
-58.26451679678356,14.439
-58.2573671967805,14.438
-58.244335196803625,14.437
-58.24151279677627,14.438
-58.23460079678042,14.439
-58.21169279677374,14.433
-58.19014319676514,14.441
-58.18751039678258,14.438
-58.177879196790876,14.44
-58.15912559678943,14.438
-58.153972796794584,14.435
-58.14774479678763,14.443
-58.14733439679397,14.437
-58.13611199678902,14.44
-58.1194199967908,14.437
-58.11742799677457,14.439
-58.10951759678377,14.434
-58.10320319677739,14.431
-58.09711919677593,14.434
-58.08894959677868,14.423
-58.08777839677074,14.432
-58.082803196776034,14.44
-58.072895996791736,14.434
-58.06999199678196,14.438
-58.068662396781825,14.434
-58.042012796776156,14.436
-58.03716479678396,14.436
-58.02733439679579,14.443
-58.01666159678759,14.436
-58.0078055967817,14.433
-58.00628879678768,14.437
-57.996823196790295,14.445
-57.996491996791484,14.431
-57.99106079677855,14.443
-57.987343196776145,14.438
-57.98310719678354,14.442
-57.98294399678351,14.434
-57.9791375967874,14.436
-57.976526396791506,14.432
-57.96144239678059,14.435
-57.959601596778064,14.432
-57.95259119679226,14.434
-57.952125596776646,14.445
-57.95123039677761,14.434
-57.94691519679238,14.436
-57.92860079678356,14.435
-57.90312719677993,14.437
-57.89783279679269,14.441
-57.86057279678166,14.435
-57.8482583967785,14.448
-57.84342479677016,14.436
-57.836375996777655,14.438
-57.83616719679517,14.44
-57.80855759679056,14.439
-57.807170396776165,14.437
-57.7763519967751,14.442
-57.77383919677904,14.439
-57.75312959677435,14.438
-57.7516223967801,14.434
-57.751363196781675,14.441
-57.74777039678414,14.435
-57.73864319678275,14.441
-57.72145919676816,14.44
-57.71577599677661,14.436
-57.71498159679074,14.435
-57.69253439678433,14.442
-57.6650063967813,14.436
-57.658151996795844,14.437
-57.65268479678334,14.435
-57.63077519677383,14.431
-57.61713839678904,14.432
-57.608481596785985,14.438
-57.6082055967773,14.437
-57.60807119677215,14.434
-57.608030396781906,14.431
-57.60028079678303,14.436
-57.589442396792116,14.435
-57.57865199678232,14.436
-57.570417596787955,14.437
-57.55699919678138,14.444
-57.54052559677731,14.438
-57.53615279678362,14.437
-57.53598479678785,14.431
-57.53400719678418,14.44
-57.529315196777155,14.445
-57.528143996791265,14.438
-57.52771679677752,14.431
-57.52136879678104,14.432
-57.50945279678958,14.437
-57.50465999679337,14.44
-57.50384159677085,14.438
-57.48031679676526,14.438
-57.47677199676624,14.434
-57.44382239679779,14.427
-57.43938239678808,14.437
-57.43423919677971,14.434
-57.42019199677937,14.437
-57.41843999679465,14.434
-57.40868399676909,14.434
-57.40394159679024,14.442
-57.38797439679032,14.437
-57.383443196784604,14.446
-57.3760391967734,14.439
-57.37336319677015,14.441
-57.36363359678719,14.438
-57.34717439677771,14.441
-57.34523279677355,14.434
-57.338455196780636,14.442
-57.33780239678784,14.438
-57.32305439680325,14.444
-57.315535196780296,14.442
-57.3137111967791,14.439
-57.31209839678976,14.443
-57.31000799679489,14.441
-57.29596079678739,14.441
-57.29303759678245,14.434
-57.27129599678559,14.439
-57.26796479678878,14.432
-57.267165596792516,14.438
-57.261583196779405,14.442
-57.2607119967952,14.439
-57.256840796778725,14.444
-57.23454479678494,14.435
-57.2301623967879,14.436
-57.220190396778854,14.438
-57.21944159679142,14.445
-57.21782159678272,14.438
-57.21337199677688,14.435
-57.20681759678373,14.433
-57.20637359679315,14.441
-57.192595196792375,14.442
-57.18544559678664,14.429
-57.17686319677605,14.437
-57.17591279678182,14.437
-57.16800479677371,14.438
-57.16689839678744,14.439
-57.165302396777825,14.444
-57.15172559677668,14.435
-57.150892796789,14.436
-57.14156639677682,14.431
-57.1410119967862,14.437
-57.132623996785775,14.438
-57.12335039677358,14.442
-57.109519196775544,14.435
-57.096967196779836,14.437
-57.08002319679124,14.438
-57.07706159677516,14.438
-57.07639439679419,14.443
-57.070991996782446,14.434
-57.061763996789146,14.434
-57.05182079679289,14.444
-57.024883196784025,14.44
-57.02267999677783,14.436
-57.02179679678883,14.437
-57.01045439679293,14.439
-56.9929631967756,14.43
-56.98905839678681,14.435
-56.988040796773554,14.437
-56.984543996794024,14.435
-56.9839175967771,14.44
-56.967655196783674,14.436
-56.95134479678679,14.434
-56.9256455967762,14.442
-56.917264796789276,14.431
-56.91705599678502,14.441
-56.91483119679301,14.436
-56.90268479678334,14.438
-56.89015199679218,14.44
-56.88451679678288,14.436
-56.87376239677641,14.434
-56.87225279677184,14.437
-56.85076559678347,14.437
-56.84627519678818,14.435
-56.84361119679638,14.431
-56.84252639677876,14.436
-56.83223279677642,14.446
-56.82349919678747,14.437
-56.81473199678472,14.435
-56.81134319677667,14.442
-56.78993279678357,14.431
-56.78551919677502,14.436
-56.76045359679929,14.437
-56.759500796777864,14.437
-56.75780879678566,14.436
-56.754487196792205,14.435
-56.753781596778275,14.439
-56.749180796770666,14.439
-56.74104719677805,14.433
-56.73993359678021,14.439
-56.73366719678395,14.437
-56.713780796779325,14.439
-56.70618239678557,14.443
-56.68171199679394,14.438
-56.67835679677736,14.434
-56.66845439678874,14.44
-56.66464319678223,14.446
-56.66120399678001,14.433
-56.657815196774685,14.432
-56.645971196785034,14.438
-56.64395999678006,14.438
-56.629807196788214,14.435
-56.616177596774286,14.432
-56.60646479678271,14.437
-56.59518479679107,14.443
-56.590833596780975,14.44
-56.58340559677807,14.439
-56.56330079678715,14.439
-56.56305599677838,14.433
-56.55415439678122,14.442
-56.55363119679364,14.432
-56.54710079678974,14.435
-56.54508479678034,14.438
-56.524802396795245,14.434
-56.514791996779444,14.439
-56.507786396784375,14.439
-56.50591679680249,14.439
-56.499991196781274,14.436
-56.48975279678435,14.44
-56.479485596776804,14.434
-56.47390079678953,14.435
-56.46958319678824,14.442
-56.4597575967908,14.436
-56.45863919678177,14.441
-56.453138396792006,14.438
-56.434972796779356,14.436
-56.42460719677697,14.433
-56.4228119967756,14.436
-56.42234159679108,14.433
-56.41499519679112,14.439
-56.40600479677126,14.441
-56.39907359679412,14.441
-56.391002396782675,14.436
-56.39005199680329,14.439
-56.3863271967896,14.439
-56.35205519679359,14.429
-56.34289439676771,14.439
-56.31832319677803,14.442
-56.30780639677547,14.435
-56.305264796773734,14.436
-56.302739996772026,14.438
-56.299151996788474,14.432
-56.26844399680484,14.436
-56.25513839679203,14.442
-56.245024796774736,14.439
-56.22851279678266,14.432
-56.20857599678387,14.434
-56.207791196777315,14.436
-56.19775199677772,14.435
-56.18820479678097,14.44
-56.17752239679347,14.433
-56.16367439677938,14.442
-56.15908559677981,14.436
-56.14726319677154,14.431
-56.14641839679151,14.44
-56.14606079677687,14.438
-56.142717596789076,14.434
-56.14189679678386,14.439
-56.13118319678042,14.44
-56.12416319678632,14.438
-56.12148719677284,14.441
-56.11721519679897,14.44
-56.11178159677845,14.436
-56.10758879678561,14.428
-56.10368399678517,14.437
-56.08680239677593,14.43
-56.08621439678537,14.44
-56.08305359679101,14.439
-56.081051996787174,14.429
-56.08060559679071,14.44
-56.07899519678815,14.44
-56.07113279678119,14.435
-56.06923679677637,14.434
-56.057973596777536,14.439
-56.055607196784216,14.443
-56.05061519679068,14.437
-56.03509199678441,14.442
-56.02681199678667,14.433
-56.02671359678512,14.441
-56.01911039677301,14.438
-56.00177759677572,14.437
-55.99614479679021,14.436
-55.98558239679058,14.429
-55.985006396788286,14.439
-55.962163196782306,14.444
-55.947957596789614,14.443
-55.931306396788294,14.44
-55.914431996793915,14.433
-55.893268796782046,14.438
-55.89007919678206,14.439
-55.88694479678386,14.437
-55.86123119677918,14.433
-55.851215996774805,14.436
-55.85048159680334,14.437
-55.837677596789796,14.439
-55.82952239678806,14.44
-55.82508479678645,14.437
-55.824940796790905,14.439
-55.81092719678204,14.436
-55.80818159678645,14.437
-55.80532559678894,14.437
-55.800623996776345,14.434
-55.78491359677482,14.438
-55.77127439678238,14.44
-55.769503196793174,14.436
-55.76788559678899,14.439
-55.75473359678468,14.438
-55.747927196786144,14.447
-55.742755196791244,14.439
-55.742534396779966,14.439
-55.72593359677588,14.443
-55.722328796783835,14.44
-55.72068959677565,14.433
-55.70563679677215,14.432
-55.692304796782444,14.435
-55.67592719677591,14.436
-55.674633596795466,14.436
-55.66412639677443,14.431
-55.6451591967997,14.436
-55.638688796789914,14.431
-55.619217596792076,14.436
-55.61303999677656,14.442
-55.606571996790045,14.431
-55.58743679678039,14.43
-55.58217839679181,14.439
-55.56476159678228,14.434
-55.56451199679335,14.437
-55.56174719679054,14.44
-55.546399196776655,14.443
-55.54326479677845,14.437
-55.53602639677674,14.441
-55.52951759678202,14.43
-55.50598079679403,14.439
-55.50578159678596,14.435
-55.50540719677306,14.437
-55.50339119678224,14.437
-55.49697599679606,14.437
-55.4874191967938,14.439
-55.4864927967948,14.439
-55.48536239679478,14.44
-55.48152719679299,14.449
-55.480094396779656,14.437
-55.470364796776174,14.438
-55.46572559678244,14.444
-55.45804079677682,14.435
-55.447322396786,14.433
-55.43716559679077,14.431
-55.41991439677454,14.439
-55.405108796781256,14.44
-55.40459519677736,14.439
-55.402684796765946,14.439
-55.4009687967821,14.443
-55.39941599678499,14.434
-55.39263599680665,14.438
-55.38966479678802,14.435
-55.389263996778105,14.431
-55.37505359677774,14.443
-55.37392319677772,14.441
-55.37115119678767,14.433
-55.36172639677394,14.429
-55.356151196777,14.437
-55.35157439679025,14.445
-55.34409839677843,14.443
-55.30478639678207,14.444
-55.302741596790064,14.445
-55.283735996788174,14.431
-55.274258396777974,14.437
-55.273156796783574,14.432
-55.26934319678994,14.44
-55.23201119677801,14.445
-55.22786399678616,14.434
-55.22735759677547,14.432
-55.218105596791894,14.431
-55.216271996794,14.435
-55.209645596790516,14.434
-55.20709679678114,14.435
-55.20650159679396,14.436
-55.19670479678032,14.437
-55.18889759679259,14.438
-55.184164796772926,14.439
-55.18318079678502,14.435
-55.17996719678708,14.445
-55.15443119677925,14.444
-55.14321599678336,14.431
-55.13748239678298,14.445
-55.12740479677441,14.435
-55.12691279678088,14.436
-55.11868079679325,14.435
-55.114773596768735,14.436
-55.110971996780755,14.435
-55.09084079679362,14.437
-55.085805596782926,14.436
-55.07816879677309,14.437
-55.06814879678071,14.44
-55.06547519678772,14.438
-55.062446396781944,14.431
-55.057355996807324,14.446
-55.049251196783665,14.44
-55.04608799677768,14.434
-55.04406479678746,14.44
-55.04342879677662,14.437
-55.041129596775555,14.437
-55.04085839678887,14.438
-55.0380023967892,14.434
-55.03711439677513,14.44
-55.031263196779854,14.443
-55.02369359679172,14.439
-55.00910399677749,14.434
-55.003574396784835,14.435
-54.99639359679437,14.436
-54.994497596774885,14.441
-54.98517599677799,14.435
-54.98482079680522,14.438
-54.97976399678688,14.44
-54.97573199678512,14.442
-54.97332239678271,14.438
-54.955519196773274,14.433
-54.95409839678958,14.443
-54.92808239679831,14.438
-54.92783759678954,14.437
-54.91987679678058,14.435
-54.911781596774084,14.438
-54.88546559677396,14.436
-54.87252719678295,14.443
-54.867851996793284,14.433
-54.86587199678373,14.432
-54.85462079679055,14.431
-54.84894479679067,14.433
-54.848803196793845,14.451
-54.83543759679261,14.441
-54.816040796776996,14.44
-54.809263196782716,14.431
-54.805315196772334,14.436
-54.80345279678399,14.434
-54.77974319678187,14.442
-54.77049599679125,14.44
-54.75521519680526,14.443
-54.75401759677734,14.438
-54.7538903967746,14.441
-54.74868479678107,14.439
-54.74382479677606,14.432
-54.73971119677858,14.438
-54.734846396792214,14.433
-54.73214879677774,14.441
-54.72844559679569,14.437
-54.725395196778685,14.439
-54.72327599677768,14.439
-54.715403996791416,14.433
-54.705621596791524,14.439
-54.69064799678559,14.43
-54.68733599679327,14.437
-54.669933596779025,14.444
-54.66644639678858,14.433
-54.65111999678228,14.435
-54.64623359677804,14.432
-54.64567439677571,14.436
-54.644738396790295,14.441
-54.625677596782985,14.434
-54.621439196787286,14.442
-54.61250159678209,14.441
-54.6114023967797,14.436
-54.60329519678671,14.433
-54.59572319679719,14.442
-54.58382399678165,14.431
-54.573796796792145,14.434
-54.56843999678377,14.435
-54.54744239678356,14.438
-54.54367679677991,14.435
-54.53422079678639,14.438
-54.51652079679106,14.443
-54.50515199679406,14.44
-54.50070479679132,14.434
-54.49064879677214,14.436
-54.45884639677964,14.439
-54.4510823967856,14.435
-54.441292796787046,14.434
-54.43142879677847,14.443
-54.41433599679552,14.444
-54.397324796795054,14.437
-54.393151196780444,14.438
-54.38942639679029,14.444
-54.38877599678309,14.437
-54.385315196791474,14.444
-54.378321596798536,14.437
-54.36113759679247,14.436
-54.35772959678436,14.431
-54.34192799677654,14.436
-54.33657839678252,14.443
-54.32872319679179,14.439
-54.327410396791684,14.442
-54.326877596778864,14.433
-54.30866159677432,14.435
-54.2953535967799,14.44
-54.29215919678918,14.434
-54.29090399677252,14.433
-54.279484796807786,14.437
-54.267806396774596,14.439
-54.2672135967808,14.445
-54.26475119677618,14.433
-54.254135996773435,14.435
-54.24843359677245,14.442
-54.227162396794846,14.437
-54.21907679678187,14.434
-54.211900796787084,14.435
-54.20475359679167,14.434
-54.18752879678984,14.44
-54.1840823967951,14.44
-54.178463996784636,14.433
-54.15126479677863,14.437
-54.13204559677896,14.441
-54.11991119677938,14.435
-54.116015996779275,14.437
-54.114911996786155,14.436
-54.11041919678225,14.446
-54.10940639678878,14.438
-54.09513119679436,14.435
-54.09165599678018,14.436
-54.07769279678282,14.432
-54.074032796792515,14.439
-54.05820719677072,14.438
-54.05364479678965,14.436
-54.04715519677759,14.441
-54.046874396775955,14.435
-54.043043996789,14.443
-54.02931119678228,14.439
-54.02759759678687,14.435
-54.024338396790505,14.435
-54.02182079678081,14.441
-54.01816799678462,14.443
-54.00026639678517,14.44
-53.999253596791185,14.436
-53.97316079678776,14.435
-53.97182879678095,14.436
-53.9675711967807,14.447
-53.9631335967733,14.441
-53.96008319678392,14.441
-53.95724879678962,14.443
-53.95351919678742,14.432
-53.95311359678177,14.435
-53.92820639677526,14.435
-53.92762319677646,14.44
-53.906817596788095,14.436
-53.88248879679056,14.433
-53.880813596785025,14.439
-53.87868239677973,14.439
-53.8346207967792,14.445
-53.83454399678529,14.435
-53.83248239679332,14.434
-53.83234079680093,14.436
-53.82755519680713,14.44
-53.81793599677879,14.44
-53.815591196783735,14.435
-53.80422479679262,14.434
-53.7935759967797,14.435
-53.791430396777535,14.434
-53.7828887967818,14.437
-53.770840796786636,14.434
-53.77083839678655,14.446
-53.76188639679307,14.439
-53.75956559678078,14.437
-53.74912799677801,14.436
-53.741517596793265,14.439
-53.737871996794034,14.436
-53.73411119677453,14.441
-53.730957596793665,14.441
-53.72513279678346,14.437
-53.71019519677704,14.442
-53.70761519677799,14.437
-53.70588479677817,14.439
-53.70227279678195,14.441
-53.698715996772385,14.442
-53.687858396777834,14.44
-53.67148079679091,14.437
-53.668394396776556,14.43
-53.66173679679198,14.437
-53.64671999679157,14.435
-53.632286396785695,14.437
-53.62591919679053,14.438
-53.62585199678036,14.436
-53.61040319677729,14.44
-53.580393596789655,14.437
-53.558282396775574,14.441
-53.548682396772016,14.438
-53.53583519679105,14.443
-53.51151119678203,14.442
-53.50940399678583,14.438
-53.50764719677468,14.437
-53.50745519680688,14.437
-53.495015996791345,14.436
-53.49177359679046,14.441
-53.48542559677528,14.433
-53.48527919678988,14.443
-53.48474639677706,14.437
-53.48009759678498,14.438
-53.47958399678108,14.431
-53.46343679678423,14.436
-53.45808239677816,14.435
-53.44794239678051,14.442
-53.434797596788336,14.438
-53.433590396780595,14.43
-53.42672879678607,14.442
-53.41004639677552,14.44
-53.39403119678732,14.437
-53.39126639677291,14.44
-53.38756559679231,14.438
-53.38097279679018,14.437
-53.376115196791055,14.437
-53.36535599676821,14.439
-53.358818396773664,14.439
-53.353804796788516,14.434
-53.33084639678278,14.437
-53.329936796805576,14.436
-53.323545596766586,14.438
-53.313928796790854,14.438
-53.31334319676696,14.44
-53.301199196786364,14.44
-53.28718079679165,14.434
-53.287123196780406,14.435
-53.27990399678762,14.439
-53.26992959677269,14.439
-53.263415996786385,14.437
-53.25868799678286,14.438
-53.25619199678234,14.436
-53.24261039678023,14.433
-53.23035359678524,14.436
-53.22847439677948,14.439
-53.216224796781965,14.434
-53.21172239677744,14.438
-53.20671119677669,14.436
-53.197353596774484,14.436
-53.19645599678116,14.433
-53.19410639678508,14.435
-53.183407196780216,14.439
-53.180875196786836,14.438
-53.16831359679221,14.441
-53.16575039678016,14.435
-53.152120796792495,14.44
-53.150119196793035,14.438
-53.14233359677777,14.44
-53.14110959679325,14.439
-53.14022399677568,14.433
-53.13288479677205,14.442
-53.13240239680268,14.432
-53.11960799679033,14.433
-53.11931279679097,14.441
-53.1125975967769,14.436
-53.10905759679408,14.439
-53.09225759678636,14.435
-53.081608796795216,14.438
-53.07239759677562,14.432
-53.06324639678345,14.439
-53.05110959678958,14.436
-53.03915519679051,14.433
-53.03417279677628,14.441
-53.02010639679772,14.44
-53.00560559678424,14.438
-52.99844639677618,14.436
-52.97624879678667,14.436
-52.97431919679311,14.431
-52.96632959678069,14.45
-52.96545839677909,14.442
-52.957180796789906,14.438
-52.95012959678572,14.436
-52.948087196778566,14.436
-52.90736159680707,14.436
-52.904551196770136,14.442
-52.90000319678099,14.438
-52.89931199678298,14.438
-52.88580239678176,14.442
-52.86503039678089,14.437
-52.8637271967797,14.435
-52.86285599678305,14.434
-52.856680796790805,14.435
-52.84311359677391,14.434
-52.836746396776014,14.434
-52.83644879679266,14.438
-52.82743439678247,14.439
-52.820299196797144,14.432
-52.81516559678047,14.44
-52.81247519679473,14.436
-52.80807599677447,14.445
-52.79486399679089,14.435
-52.7924135967772,14.441
-52.77431759677514,14.435
-52.73720879678617,14.44
-52.733318396781236,14.424
-52.725429596795,14.434
-52.72084559676656,14.437
-52.717166396795015,14.436
-52.71611519677017,14.436
-52.706567996790874,14.438
-52.705096796773454,14.432
-52.705075196782694,14.434
-52.698177596783715,14.436
-52.69283759677838,14.442
-52.683326396791436,14.436
-52.67067119679543,14.439
-52.670267996779636,14.449
-52.6639295967802,14.438
-52.65680879678009,14.438
-52.65079919678046,14.431
-52.63492799678064,14.437
-52.615538396778526,14.442
-52.614916796776946,14.435
-52.6045511967745,14.442
-52.602266396784124,14.435
-52.602064796777334,14.43
-52.5937631967902,14.44
-52.57991999678378,14.435
-52.57961279677797,14.432
-52.56837599677893,14.43
-52.56636239679104,14.438
-52.56598559677743,14.438
-52.563482396782454,14.44
-52.556764796802575,14.433
-52.55596079679153,14.436
-52.55461439679279,14.441
-52.54116719678645,14.435
-52.54027199679452,14.436
-52.53947279677643,14.44
-52.53719759678889,14.441
-52.518230396788816,14.429
-52.47114239679106,14.435
-52.46807759678435,14.434
-52.459485596794444,14.436
-52.43169359678753,14.436
-52.430709596775124,14.442
-52.42463519679168,14.438
-52.42359359678536,14.441
-52.4231351967833,14.44
-52.41991919678937,14.438
-52.37192879678073,14.438
-52.367536796801595,14.446
-52.3603007967853,14.443
-52.36001279678569,14.438
-52.35584879678688,14.437
-52.35458639677645,14.435
-52.34846399678289,14.435
-52.3453679967915,14.438
-52.33307759678629,14.438
-52.326657596783114,14.434
-52.322747996783924,14.445
-52.317439196776284,14.436
-52.30503119678857,14.439
-52.29788639677141,14.437
-52.27173599678573,14.434
-52.26467519677592,14.435
-52.26235679677759,14.435
-52.26153839677189,14.431
-52.245657596765646,14.432
-52.2271847967743,14.438
-52.22556719677018,14.438
-52.20083759678149,14.435
-52.18361279678461,14.438
-52.17715199677817,14.435
-52.16879759679235,14.439
-52.1395031967784,14.438
-52.133354396788626,14.433
-52.10572079679323,14.431
-52.10428559677447,14.435
-52.09505519678387,14.435
-52.0680767968038,14.44
-52.05903359678799,14.439
-52.05440879678397,14.44
-52.050206396792724,14.441
-52.046906396778375,14.439
-52.0412351967889,14.438
-52.02958079677992,14.437
-52.029213596783244,14.433
-52.02671519678133,14.447
-52.02512879678866,14.441
-52.018442396777935,14.441
