Time,Magnitude
18.233496000259617,14.924
18.234336000274833,14.916
18.25288800026946,14.924
18.262680000283478,14.913
18.268872000273443,14.903
18.26944800027216,14.934
18.271944000265602,14.924
18.2915040002767,14.922
18.29335200027951,14.923
18.293664000275026,14.917
18.297888000279,14.917
18.30168000028068,14.909
18.3084000002744,14.923
18.31860000027042,14.922
18.322344000275802,14.913
18.326616000277237,14.909
18.330408000272694,14.916
18.332616000275106,14.912
18.33475200026866,14.92
18.338376000273865,14.919
18.343680000274514,14.938
18.34552800025993,14.917
18.347616000282198,14.913
18.349248000273814,14.921
18.349704000276414,14.922
18.35289600027799,14.917
18.357432000269352,14.908
18.36307200026725,14.917
18.364464000268566,14.925
18.366336000265147,14.922
18.36679200026516,14.919
18.369408000279133,14.918
18.370416000281192,14.922
18.37276800025786,14.926
18.37308000026452,14.919
18.377520000257203,14.912
18.384336000266227,14.924
18.384624000267973,14.911
18.386856000267453,14.916
18.396840000268394,14.917
18.397200000275785,14.923
18.398448000266153,14.913
18.401664000262638,14.913
18.402936000264116,14.914
18.403296000272245,14.923
18.407256000265573,14.918
18.409872000268432,14.922
18.410256000272522,14.924
18.411504000277443,14.919
18.41457600027594,14.938
18.41623200028077,14.918
18.41764800027057,14.919
18.423072000260202,14.92
18.423168000265132,14.909
18.428544000270943,14.926
18.433248000278336,14.917
18.43368000026204,14.913
18.437112000270513,14.915
18.437688000267666,14.922
18.44661600027099,14.921
18.447432000270606,14.924
18.453312000270227,14.925
18.460008000263667,14.908
18.461928000263168,14.919
18.477432000266003,14.913
18.477504000259795,14.924
18.478272000269424,14.914
18.487536000265987,14.912
18.487632000262334,14.914
18.4934160002751,14.916
18.494952000278527,14.918
18.495624000268673,14.922
18.49600800025986,14.916
18.496128000258192,14.913
18.500448000280397,14.927
18.501000000259022,14.919
18.503496000280943,14.922
18.503976000274786,14.911
18.512832000282014,14.92
18.514200000249996,14.915
18.517824000278562,14.918
18.52310400026762,14.915
18.523800000280215,14.922
18.532608000278554,14.918
18.534408000272787,14.913
18.535128000263125,14.917
18.535824000277028,14.926
18.541128000261306,14.933
18.54184800027131,14.923
18.544920000279784,14.93
18.544992000274316,14.918
18.546432000268634,14.917
18.55137600027511,14.914
18.555168000278723,14.91
18.55600800027359,14.923
18.560712000264015,14.921
18.56157600026695,14.92
18.57621600027714,14.922
18.579264000281864,14.915
18.58092000026674,14.917
18.58281600026812,14.928
18.588744000271515,14.921
18.59647200024885,14.912
18.619320000269692,14.913
18.620424000277392,14.908
18.630600000265883,14.917
18.636480000270307,14.915
18.63751200027279,14.919
18.644784000267105,14.918
18.646944000268785,14.915
18.64896000026773,14.93
18.656400000275095,14.927
18.656424000266224,14.918
18.659688000280067,14.922
18.66021600027535,14.916
18.663624000269646,14.927
18.664992000258035,14.93
18.666792000260795,14.919
