Time,Magnitude
-439.73063999803605,14.15
-439.6605599980413,14.144
-439.6509599980426,14.143
-439.5926399980393,14.146
-439.4827199980299,14.148
-439.4289599980392,14.153
-439.377119998025,14.136
-439.36103999803356,14.143
-439.3475999980436,14.145
-439.2890399980246,14.146
-439.2767999980432,14.139
-439.193279998049,14.139
-439.1776799980315,14.138
-439.1337599980269,14.142
-439.1263199980448,14.147
-439.060799998044,14.145
-439.0420799980378,14.142
-439.02479999804143,14.14
-438.90983999803564,14.136
-438.89063999804137,14.144
-438.84839999802387,14.143
-438.8217599980334,14.148
-438.7826399980348,14.146
-438.76823999802843,14.141
-438.759599998035,14.142
-438.67535999802874,14.137
-438.53735999803064,14.143
-438.5210399980341,14.149
-438.4907999980272,14.14
-438.4591199980297,14.146
-438.4399199980279,14.15
-438.43583999804275,14.134
-438.32951999803424,14.14
-438.27983999803917,14.14
-438.2719199980419,14.141
-438.22247999804574,14.139
-438.1528799980389,14.14
-438.1132799980286,14.151
-438.0832799980434,14.141
-437.97839999804216,14.14
-437.9284799980313,14.14
-437.92535999804375,14.151
-437.91911999802585,14.144
-437.84759999802384,14.142
-437.77847999803896,14.147
-437.7283199980392,14.134
-437.69975999802716,14.142
-437.64431999804253,14.142
-437.61599999804355,14.144
-437.5948799980323,14.143
-437.5475999980184,14.139
-437.4499199980445,14.144
-437.3378399980437,14.144
-437.3123999980297,14.149
-437.2915199980363,14.141
-437.24351999803173,14.144
-437.12159999804305,14.136
-437.11295999804395,14.142
-437.09303999804195,14.147
-437.0445599980302,14.144
-437.0402399980343,14.142
-437.03687999802685,14.139
-436.9780799980298,14.139
-436.93007999804297,14.144
-436.78919999803736,14.142
-436.76279999803535,14.146
-436.6214399980255,14.138
-436.61879999802557,14.141
-436.4987999980384,14.142
-436.458479998032,14.138
-436.4320799980409,14.134
-436.3226399980432,14.138
-436.26935999801924,14.142
-436.1383199980436,14.143
-436.1375999980236,14.147
-436.12919999803296,14.147
-436.08023999803106,14.144
-436.05575999802693,14.14
-436.0137599980318,14.138
-435.95567999802677,14.145
-435.87263999802315,14.141
-435.814559998037,14.145
-435.78743999803135,14.144
-435.7768799980339,14.143
-435.7723199980336,14.147
-435.7192799980229,14.145
-435.7096799980385,14.143
-435.6045599980322,14.148
-435.517439998035,14.143
-435.4833599980285,14.142
-435.4235999980309,14.147
-435.41975999803424,14.147
-435.359519998044,14.145
-435.2956799980426,14.145
-435.24407999804214,14.145
-435.18647999804136,14.139
-435.1771199980452,14.144
-435.0707999980376,14.139
-435.0700799980276,14.143
-435.0122399980422,14.145
-434.9949599980433,14.152
-434.91455999802827,14.143
-434.87207999803843,14.142
-434.7657599980456,14.138
-434.74943999803224,14.146
-434.72279999802583,14.144
-434.6654399980274,14.141
-434.6620799980259,14.144
-434.5619999980355,14.141
-434.55191999804345,14.144
-434.37647999804346,14.147
-434.34455999803447,14.144
-434.32559999803505,14.14
-434.2619999980276,14.147
-434.0275199980405,14.147
-434.02751999803365,14.15
-434.000399998028,14.148
-433.9600799980368,14.15
-433.9341599980356,14.144
-433.86335999804203,14.138
-433.7176799980158,14.14
-433.67303999802505,14.144
-433.6627199980147,14.139
-433.6288799980174,14.146
-433.62695999803134,14.145
-433.6007999980326,14.145
-433.58903999804477,14.146
-433.4627999980329,14.141
-433.41935999803025,14.145
-433.36223999802485,14.147
-433.3360799980245,14.144
-433.30343999803574,14.144
-433.2835199980226,14.145
-433.26935999802834,14.146
-433.25279999802603,14.14
-433.05431999804057,14.143
-433.01135999804217,14.142
-433.0029599980304,14.141
-432.90863999803867,14.144
-432.90527999803805,14.14
-432.87647999803755,14.142
-432.79367999802605,14.146
-432.704639998036,14.143
-432.7022399980291,14.145
-432.6875999980356,14.143
-432.68351999803474,14.137
-432.61199999804546,14.15
-432.56111999803477,14.139
-432.4912799980333,14.145
-432.4639199980228,14.139
-432.4000799980246,14.14
-432.36455999803263,14.141
-432.35495999803686,14.143
-432.34991999802367,14.143
-432.31127999802436,14.138
-432.2666399980311,14.14
-432.25175999805094,14.137
-432.0779999980399,14.142
-432.0304799980248,14.144
-431.997839998034,14.144
-431.8718399980322,14.14
-431.8423199980301,14.142
-431.73527999803207,14.147
-431.7081599980255,14.147
-431.64911999802496,14.148
-431.57279999802756,14.144
-431.5495199980329,14.138
-431.53631999802803,14.136
-431.48111999802757,14.144
-431.4057599980464,14.144
-431.3863199980291,14.142
-431.37167999803467,14.147
-431.3635199980357,14.146
-431.36231999804284,14.141
-431.3620799980389,14.144
-431.29343999803893,14.143
-431.27015999803314,14.149
-431.202239998045,14.138
-431.12783999802366,14.141
-431.04551999803823,14.144
-431.0452799980293,14.144
-430.96079999804044,14.142
-430.9310399980435,14.147
-430.8182399980345,14.137
-430.72799999804226,14.139
-430.7042399980377,14.14
-430.67927999804203,14.14
-430.63871999803507,14.143
-430.6250399980248,14.148
-430.36679999804153,14.146
-430.3586399980371,14.147
-430.3245599980261,14.145
-430.32359999804373,14.142
-430.3183199980366,14.15
-430.2890399980423,14.136
-430.27007999805426,14.138
-430.14983999804156,14.148
-430.12919999804114,14.142
-430.07471999804363,14.145
-430.0185599980292,14.143
-430.0024799980414,14.141
-429.9851999980327,14.142
-429.8018399980414,14.143
-429.7703999980271,14.143
-429.7519199980346,14.14
-429.71735999804207,14.137
-429.663119998036,14.144
-429.4696799980278,14.143
-429.4156799980234,14.148
-429.3251999980379,14.148
-429.2445599980373,14.142
-429.1828799980252,14.141
-429.1408799980394,14.135
-429.1120799980314,14.147
-428.99591999803295,14.141
-428.9903999980264,14.15
-428.9855999980308,14.143
-428.9075999980347,14.147
-428.89055999803384,14.146
-428.81039999802704,14.141
-428.74655999803724,14.142
-428.6795999980285,14.14
-428.57231999802445,14.142
-428.5696799980245,14.144
-428.49815999803593,14.142
-428.4400799980398,14.145
-428.3577599980216,14.143
-428.32127999803504,14.143
-428.25575999803243,14.141
-428.1981599980403,14.147
-428.17343999802745,14.146
-428.1153599980356,14.144
-428.10839999803,14.141
-427.90151999803186,14.146
-427.8926399980313,14.147
-427.79951999804587,14.147
-427.7930399980363,14.141
-427.733279998033,14.141
-427.59623999803864,14.146
-427.5899999980369,14.152
-427.4075999980399,14.14
-427.35863999804576,14.138
-427.30943999802037,14.146
-427.2971999980406,14.142
-427.25735999803635,14.148
-427.23263999802464,14.143
-427.19087999801843,14.146
-426.9964799980413,14.141
-426.983279998033,14.142
-426.95183999802737,14.139
-426.6501599980305,14.143
-426.63263999804315,14.144
-426.5354399980332,14.144
-426.5126399980271,14.14
-426.47567999802993,14.144
-426.4665599980452,14.148
-426.347039998033,14.154
-426.31199999803846,14.14
-426.1742399980402,14.142
-426.0981599980431,14.151
-426.06911999803367,14.146
-426.0679199980542,14.137
-425.91647999803297,14.148
-425.86751999803744,14.148
-425.79311999804384,14.145
-425.7640799980344,14.145
-425.6145599980422,14.149
-425.572079998038,14.14
-425.5499999980369,14.142
-425.3212799980437,14.141
-425.30831999802956,14.142
-425.2106399980388,14.147
-425.1914399980277,14.138
-425.1693599980298,14.152
-425.0846399980418,14.149
-424.96199999802536,14.147
-424.91615999803173,14.137
-424.8194399980333,14.144
-424.8074399980368,14.141
-424.7711999980364,14.148
-424.65983999804064,14.147
-424.6322399980403,14.144
-424.4855999980231,14.143
-424.47311999803594,14.15
-424.4601599980291,14.142
-424.37951999802806,14.144
-424.30295999804537,14.145
-424.2004799980249,14.138
-424.1767199980367,14.151
-424.1116799980358,14.146
-424.0012799980367,14.143
-423.88823999804015,14.141
-423.8181599980352,14.143
-423.79223999803605,14.152
-423.76055999804373,14.142
-423.7555199980153,14.143
-423.71975999804124,14.142
-423.5949599980373,14.144
-423.4917599980307,14.146
-423.4423199980346,14.146
-423.41591999804075,14.138
-423.3652799980358,14.149
-423.21935999804725,14.151
-423.1891199980363,14.145
-423.0549599980353,14.14
-422.8996799980422,14.143
-422.8775999980261,14.147
-422.7535199980251,14.137
-422.7309599980284,14.15
-422.7026399980299,14.142
-422.6426399980147,14.144
-422.6083199980402,14.141
-422.5192799980356,14.148
-422.4256799980352,14.146
-422.3498399980366,14.139
-422.33975999803613,14.146
-422.15327999803765,14.141
-422.14727999802005,14.148
-422.1170399980309,14.151
-422.1151199980444,14.138
-421.77527999803567,14.144
-421.7654399980378,14.138
-421.73783999803516,14.141
-421.7306399980306,14.143
-421.5388799980457,14.146
-421.4344799980371,14.138
-421.422479998036,14.136
-421.13543999802494,14.147
-421.0703999980245,14.139
-421.0389599980307,14.146
-421.00991999803216,14.145
-420.8949599980241,14.144
-420.7305599980376,14.147
-420.64703999803135,14.139
-420.63479999802746,14.136
-420.5879999980242,14.142
-420.578639998026,14.14
-420.3475199980443,14.149
-420.2836799980354,14.137
-420.22487999803514,14.144
-420.1562399980438,14.145
-419.997119998034,14.143
-419.95847999802334,14.139
-419.9308799980421,14.135
-419.9299199980304,14.147
-419.9152799980401,14.144
-419.85359999803075,14.143
-419.64575999802616,14.148
-419.6023199980244,14.131
-419.5787999980306,14.135
-419.3997599980361,14.143
-419.2979999980288,14.141
-419.2963199980353,14.147
-419.26511999802904,14.144
-419.2195199980414,14.139
-419.06135999802734,14.139
-419.0541599980364,14.143
-418.99703999803785,14.149
-418.91759999803423,14.14
-418.88231999803963,14.145
-418.7781599980407,14.143
-418.65887999803897,14.143
-418.6127999980289,14.139
-418.59143999802507,14.146
-418.51415999803373,14.135
-418.3094399980263,14.141
-418.2813599980408,14.145
-418.27199999803804,14.141
-418.20095999804505,14.144
-418.1527199980404,14.137
-418.03223999804106,14.142
-417.9455999980281,14.142
-417.8719199980418,14.142
-417.85295999803964,14.146
-417.56567999802917,14.142
-417.55871999804447,14.139
-417.4929599980318,14.138
-417.2078399980313,14.144
-417.20687999802806,14.148
-417.1771199980366,14.138
-417.113039998036,14.149
-416.88023999803534,14.144
-416.83535999802746,14.143
-416.7849599980335,14.137
-416.63999999803525,14.143
-416.6215199980428,14.138
-416.5574399980263,14.145
-416.50943999803746,14.14
-416.3947199980256,14.136
-416.3745599980351,14.136
-416.3123999980286,14.144
-416.29415999803507,14.14
-416.26415999803373,14.138
-416.2384799980372,14.147
-416.05223999804036,14.144
-416.01671999805365,14.137
-415.9941599980383,14.138
-415.98983999803943,14.14
-415.9190399980429,14.14
-415.8285599980244,14.139
-415.8215999980397,14.138
-415.6857599980377,14.14
-415.6007999980437,14.134
-415.5947999980266,14.139
-415.5347999980239,14.142
-415.49447999803704,14.142
-415.48631999803945,14.144
-415.44335999802877,14.141
-415.3795199980251,14.141
-415.34855999803665,14.144
-415.2659999980382,14.14
-415.18367999803183,14.148
-415.1793599980382,14.137
-415.13951999802555,14.141
-415.1392799980389,14.146
-415.07615999802704,14.07
-415.0603199980277,14.142
-414.95759999803647,14.137
-414.83255999803976,14.139
-414.7975199980432,14.144
-414.7972799980424,14.136
-414.78311999804316,14.146
-414.7706399980333,14.144
-414.76895999803867,14.145
-414.6429599980396,14.141
-414.6103199980429,14.148
-414.56543999804387,14.139
-414.5258399980261,14.144
-414.4739999980392,14.14
-414.4634399980297,14.144
-414.42311999804303,14.137
-414.31463999803907,14.144
-414.198239998041,14.148
-414.1555199980311,14.143
-414.14303999802553,14.142
-414.11303999803374,14.14
-414.0659999980279,14.139
-413.9169599980445,14.144
-413.86511999803304,14.144
-413.75807999802953,14.145
-413.7146399980419,14.143
-413.71175999804143,14.144
-413.5903199980404,14.144
-413.58815999804244,14.146
-413.5761599980282,14.14
-413.56847999803983,14.145
-413.4129599980296,14.141
-413.39423999803137,14.14
-413.35367999803645,14.141
-413.2478399980265,14.144
-413.2427999980381,14.142
-413.2255199980358,14.143
-413.00615999804074,14.138
-413.0006399980406,14.146
-412.9161599980388,14.14
-412.91447999804416,14.147
-412.809599998045,14.141
-412.76711999802853,14.144
-412.74935999803745,14.142
-412.66151999804504,14.139
-412.59767999803637,14.146
-412.5897599980334,14.144
-412.4527199980256,14.144
-412.4143199980398,14.137
-412.38599999802716,14.143
-412.29311999802496,14.144
-412.2899999980217,14.144
-412.23407999802555,14.138
-412.1990399980235,14.142
-412.1407199980275,14.146
-412.12655999803417,14.141
-412.05791999803785,14.14
-412.03703999802417,14.148
-411.83495999802915,14.136
-411.8325599980416,14.137
-411.8027999980253,14.149
-411.7713599980435,14.145
-411.7643999980372,14.144
-411.72119999803124,14.145
-411.686159998026,14.149
-411.6779999980323,14.141
-411.6722399980307,14.14
-411.5231999980423,14.147
-411.4883999980383,14.135
-411.48167999802615,14.139
-411.4655999980406,14.141
-411.400799998033,14.146
-411.3784799980234,14.145
-411.37367999803666,14.15
-411.3386399980303,14.15
-411.20879999803935,14.146
-411.1610399980292,14.145
-411.1252799980365,14.135
-411.06959999803496,14.14
-411.0484799980285,14.141
-411.04823999803364,14.147
-411.02375999803496,14.141
-410.945279998028,14.139
-410.9114399980393,14.144
-410.8591199980384,14.141
-410.8259999980445,14.136
-410.7647999980296,14.149
-410.70407999804036,14.145
-410.68199999803153,14.144
-410.670239998038,14.142
-410.6416799980251,14.143
-410.523599998044,14.14
-410.46263999802306,14.147
-410.3747999980559,14.139
-410.35727999802646,14.146
-410.32823999804066,14.142
-410.32415999802777,14.142
-410.1808799980448,14.144
-410.1794399980289,14.146
-410.16263999802743,14.143
-410.09327999804,14.143
-409.99319999802844,14.142
-409.99199999804375,14.143
-409.9706399980431,14.146
-409.905599998027,14.145
-409.90271999802815,14.143
-409.8631199980415,14.144
-409.7471999980297,14.142
-409.67087999803596,14.144
-409.63871999803393,14.139
-409.56143999804465,14.141
-409.5067199980348,14.147
-409.4183999980413,14.145
-409.37519999805215,14.144
-409.347839998033,14.143
-409.3341599980357,14.145
-409.27847999802987,14.14
-409.27799999804427,14.148
-409.2496799980405,14.137
-409.19399999802533,14.145
-409.11215999802687,14.143
-409.1049599980273,14.143
-409.0903199980347,14.143
-409.01087999803246,14.14
-408.94799999804366,14.145
-408.9098399980363,14.144
-408.81215999803123,14.146
-408.7857599980233,14.138
