Time,Magnitude
-649.9423200042061,13.652
-649.8938400042116,13.646
-649.8775200041914,13.652
-649.6310400042044,13.664
-649.4952000042094,13.644
-649.2806400041959,13.646
-649.0732800042042,13.647
-648.9775200042022,13.648
-648.9772800042033,13.647
-648.5356800041905,13.648
-648.5352000041985,13.642
-648.3600000042065,13.645
-648.2179200042028,13.647
-648.1149600041958,13.654
-648.0969600042145,13.643
-647.9349600041933,13.651
-647.9095200042011,13.647
-647.7772800041917,13.656
-647.5735200041981,13.648
-647.4350400041935,13.652
-647.396160004208,13.65
-647.3373600041923,13.645
-647.3150400042059,13.643
-647.2008000041974,13.647
-647.0983200042087,13.65
-646.959600004192,13.644
-646.8837600042061,13.652
-646.8309600042066,13.644
-646.695120004199,13.642
-646.6612800041976,13.64
-646.6605600041794,13.649
-646.651440004191,13.657
-646.4731200042097,13.648
-646.3598400041947,13.645
-646.3387200042093,13.645
-646.2722400042026,13.647
-646.1392800041958,13.648
-646.0502400042014,13.644
-645.9969600041991,13.64
-645.9919200041991,13.647
-645.9609600042131,13.649
-645.8184000042038,13.647
-645.7495200042022,13.644
-645.611280004207,13.639
-645.4706400041923,13.652
-645.4651200042126,13.65
-645.446400004198,13.64
-645.246000004212,13.642
-645.2323200041978,13.63
-645.2013600042083,13.646
-645.1514400042056,13.643
-645.1404000041966,13.649
-645.1332000042084,13.644
-645.0364800041939,13.648
-644.8668000042089,13.638
-644.8624800041985,13.642
-644.8300800042043,13.645
-644.7513600042112,13.65
-644.6992800042103,13.642
-644.5300800042023,13.637
-644.5200000042014,13.642
-644.5192800042028,13.63
-644.3419200042108,13.65
-644.1940800042057,13.642
-644.1410400042114,13.643
-644.1110400041948,13.648
-643.8547200042003,13.652
-643.8271200041927,13.64
-643.7584800042132,13.649
-643.6574400042005,13.645
-643.5511200042083,13.647
-643.244160004192,13.649
-643.2352800041917,13.641
-643.1824800042077,13.622
-643.1724000042018,13.646
-643.0538400041951,13.645
-642.9372000041976,13.65
-642.9165600042106,13.637
-642.7821600042116,13.648
-642.7519200042002,13.644
-642.7320000041941,13.654
-642.6309600042068,13.647
-642.549600004204,13.639
-642.5356800041914,13.645
-642.3309600042112,13.654
-642.2368800042022,13.639
-642.1980000041935,13.645
-642.0667200042044,13.644
-642.0012000042034,13.648
-641.9289600042102,13.638
-641.8581600041839,13.646
-641.8034400042052,13.649
-641.6971200042017,13.646
-641.6520000041924,13.657
-641.6222400042097,13.643
-641.4688800041931,13.645
-641.4194400041929,13.658
-641.3904000042012,13.647
-641.2852800042006,13.648
-641.2507200042091,13.638
-641.2228800041958,13.648
-641.1180000042118,13.642
-641.1141600041951,13.649
-641.1086400042004,13.647
-641.0868000042092,13.644
-640.9231200042123,13.641
-640.9173600041918,13.658
-640.8470400041842,13.641
-640.8172800041907,13.642
-640.7834400042111,13.645
-640.5412800042027,13.656
-640.5271200041916,13.642
-640.5136800041987,13.647
-640.480080004209,13.645
-640.4798400042127,13.643
-640.4796000042033,13.645
-640.4683200042073,13.645
-640.2676800041941,13.645
-640.1762400042053,13.647
-640.1580000042013,13.642
-640.0010400042006,13.647
-639.9364800041844,13.64
-639.8752800042121,13.653
-639.7987200041971,13.641
-639.7252800041897,13.641
-639.5935200042022,13.643
-639.5805600042122,13.653
-639.558480004207,13.643
-639.3496800042035,13.648
-638.9169600042023,13.636
-638.7672000041944,13.647
-638.7441600041925,13.652
-638.6023200041818,13.611
-638.5274400042081,13.652
-638.4268800041991,13.64
-638.3587200041875,13.639
-638.0280000042048,13.647
-637.722000004208,13.648
-637.4800800042112,13.653
-637.4404800041975,13.646
-637.4215200042026,13.645
-637.1928000042171,13.635
-637.1256000042049,13.645
-637.1157600041997,13.648
-636.8097600042029,13.649
-636.5040000042,13.642
-636.4096800042071,13.657
-636.2784000041988,13.641
-636.198240004197,13.644
-635.9030400042025,13.62
-635.8908000041929,13.645
-635.6913600042026,13.646
-635.5298400042093,13.646
-635.2735200042052,13.65
-635.2240800042064,13.645
-634.7337600042079,13.646
-634.6670400041994,13.648
-634.578480004202,13.647
-634.3608000042086,13.643
-634.2655200042041,13.655
-633.7651200041992,13.648
-633.6228000042024,13.648
-633.6120000042001,13.647
-633.4051200042063,13.643
-633.2728800042105,13.646
-632.9901600042044,13.652
-632.9707200042039,13.652
-632.6647200042071,13.649
-632.6025600042094,13.647
-632.3584800041945,13.648
-632.1086400041995,13.643
-632.0500800041928,13.647
-632.0119200041963,13.654
-631.8907200041936,13.651
-631.7294400041947,13.649
-631.7059200042108,13.642
-631.4212800042087,13.648
-631.2228000041969,13.65
-631.1193600041961,13.648
-631.1169600041912,13.652
-630.9100800041974,13.642
-630.8366400041918,13.646
-630.71184000421,13.649
-630.7029600041838,13.654
-630.69168000421,13.653
-630.2956800041893,13.647
-630.2865600041923,13.648
-629.8029600042073,13.651
-629.746080004215,13.654
-629.7441600041793,13.656
-629.6138400041959,13.65
-629.4297600042055,13.653
-629.4172800041979,13.643
-629.370480004206,13.645
-629.3452800042055,13.644
-629.2610400042017,13.648
-629.1040800042038,13.648
-628.922160004206,13.65
-628.5993600041993,13.652
-628.5825600042067,13.652
-628.4995200042017,13.64
-628.4035200042035,13.643
-628.2434400041952,13.653
-628.1491200042133,13.644
-627.9081600041959,13.655
-627.8745600041789,13.646
-627.8133600042001,13.649
-627.571920004199,13.664
-627.3808800042016,13.639
-627.311760004201,13.666
-627.1989600042016,13.65
-627.1480800041904,13.644
-626.9750400041944,13.67
-626.8627200042047,13.646
-626.7084000042146,13.62
-626.6877600041976,13.642
-626.641680004212,13.665
-626.6277600041931,13.642
-626.5413600042029,13.646
-626.269680004209,13.642
-625.9903200041972,13.646
-625.9504800042087,13.65
-625.9490400041959,13.644
-625.8969600042001,13.645
-625.656960004193,13.646
-625.5681600042067,13.655
-625.4731200041997,13.64
-625.2549600041898,13.642
-625.1220000041958,13.65
-624.9602400042095,13.647
-624.8580000042093,13.645
-624.7689600042086,13.649
-624.4562400042068,13.646
-624.3290400042015,13.648
-624.3271200042077,13.646
-624.1255200041983,13.656
-623.9690400042127,13.646
-623.8632000041925,13.647
-623.8252800041919,13.645
-623.8084800042038,13.647
-623.5185600042114,13.648
-623.1772800042022,13.643
-623.1648000042101,13.654
-622.824960004195,13.654
-622.788720004206,13.647
-622.7628000042041,13.648
-622.7546400042011,13.646
-622.6524000042109,13.646
-622.5338400042083,13.645
-622.4906400041932,13.652
-622.4755200041895,13.654
-622.437840004206,13.649
-622.2302400041945,13.642
-622.1133600041958,13.647
-621.8856000042001,13.647
-621.8073600042035,13.641
-621.789840004205,13.65
-621.5349600041923,13.645
-621.5085600041994,13.646
-621.4720800041996,13.647
-621.4646400041811,13.651
-621.2532000042083,13.649
-621.2076000042061,13.645
-621.1711200041941,13.645
-621.1485600042088,13.65
-621.1454400042189,13.653
-620.943120004195,13.644
-620.7448800042007,13.648
-620.6709600042077,13.644
-620.522160004195,13.648
-620.3558400042011,13.645
-620.3138400042217,13.659
-620.1981600042091,13.646
-620.1206400041992,13.644
-620.0224800042056,13.649
-620.0220000042091,13.646
-619.9809600042122,13.653
-619.7618400042047,13.644
-619.7044800041976,13.648
-619.5410400042056,13.648
-619.3994400041984,13.648
-619.1997600042077,13.653
-619.1464800042122,13.645
-619.1224800041969,13.653
-619.113360004194,13.647
-618.9254400042032,13.648
-618.9091200042017,13.641
-618.7185600041921,13.643
-618.4761600041929,13.648
-618.443760004207,13.652
-618.1898400041869,13.643
-618.1629600042056,13.646
-618.1264800042009,13.643
-618.1185600042077,13.642
-618.0844800042105,13.648
-617.734080004222,13.64
-617.6416800041989,13.642
-617.3433600042044,13.646
-617.2610400042049,13.649
-617.2437600042126,13.647
-617.2377600041959,13.648
-617.149920004194,13.658
-617.093760004193,13.646
-617.0671200042166,13.644
-616.9399200041953,13.636
-616.8703200041996,13.648
-616.6276800041887,13.618
-616.3831200042014,13.641
-616.2820800042045,13.644
-616.0332000042022,13.647
-616.0005600041927,13.655
-615.9993600041926,13.647
-615.9868800042209,13.646
-615.9801600042119,13.633
-615.6782400042066,13.645
-615.542400004194,13.644
-615.4790400042084,13.641
-615.3451200041964,13.643
-615.3156000041945,13.646
-615.1096800042069,13.646
-615.0194400042078,13.643
-614.972880004214,13.643
-614.8646400041907,13.639
-614.5744800042057,13.639
-614.492880004208,13.65
-614.4888000042042,13.644
-614.4698400041975,13.649
-614.1336000042002,13.647
-613.809840004209,13.644
-613.7364000041935,13.645
-613.6051200041911,13.615
-613.4474400042063,13.643
-613.3605600041928,13.646
-613.2379200042051,13.614
-612.9924000041947,13.647
-612.7948800042013,13.643
-612.6631200041966,13.648
-612.4447200042123,13.612
-612.3484800041997,13.651
-612.3156000042045,13.651
-612.0062400042016,13.643
-611.9997600042038,13.646
-611.924640004208,13.622
-611.8195200041955,13.642
-611.1816000042099,13.642
-611.1012000041928,13.65
-610.9905600042034,13.645
-610.8763200041949,13.646
-610.7152800041949,13.613
-610.7059200042181,13.62
-610.6068000042119,13.644
-610.5710400042017,13.653
-610.3687200041918,13.645
-610.1769600042035,13.645
-610.1344800041966,13.626
-610.0192800041959,13.649
-609.5800800041989,13.645
-609.4742400042064,13.65
-609.0432000042065,13.646
-608.9040000041982,13.652
-608.8780800042,13.645
-608.7470400042048,13.639
-608.718960004212,13.646
-608.642400004212,13.644
-608.3956800041933,13.644
-608.0944800042062,13.645
-608.0680800041964,13.649
-607.9024800041784,13.651
-607.765200004208,13.646
-607.4623200041979,13.645
-607.216080004192,13.652
-607.1721600041938,13.649
-607.1167200042119,13.651
-607.0178400042068,13.649
-606.9232800042032,13.649
-606.7922400041984,13.649
-606.692640004193,13.647
-606.5138400042006,13.651
-606.4125600042094,13.648
-606.3842400042131,13.648
-606.1608000042188,13.624
-606.0804000042053,13.641
-605.888400004193,13.646
-605.809200004192,13.654
-605.7770400042073,13.647
-605.6020800042006,13.647
-605.5531200041974,13.647
-605.507040004205,13.652
-605.452560004197,13.651
-604.9924800041781,13.673
-604.9423200042083,13.647
-604.5986400042075,13.645
-604.3034400042002,13.643
-604.2496800042086,13.635
-604.0387200042178,13.66
-603.8265600041941,13.646
-603.5647200041917,13.651
-603.5049600041953,13.641
-603.4836000042037,13.641
-603.4375200042077,13.647
-603.3328800041918,13.647
-603.1356000041983,13.646
-603.0165600042128,13.648
-602.9964000042023,13.644
-602.7969600041965,13.615
-602.7228000042069,13.65
-602.6196000041809,13.647
-602.5360800042022,13.647
-602.4528000042105,13.627
-602.0757600042089,13.65
-601.7095200041967,13.645
-601.6329600042068,13.651
-601.5189600042204,13.653
-601.3994400042052,13.648
-601.1808000041947,13.647
-601.1140800041962,13.657
-601.0790400041988,13.649
-601.0773600041989,13.649
-601.0473600041937,13.645
-600.8551200041929,13.644
-600.6751200042113,13.652
-600.5436000042046,13.645
-600.3297600042047,13.654
-600.2320800041944,13.645
-600.1660800042146,13.656
-600.0811200041971,13.646
-599.9911200042029,13.649
-599.9140800041951,13.643
-599.6786400041806,13.648
-599.6527200041951,13.645
-599.3152800041998,13.646
-599.3047200042115,13.643
-599.3016000041916,13.649
-599.009040004209,13.645
-598.977600004213,13.651
-598.7116800042122,13.645
-598.689360004194,13.657
-598.62432000421,13.649
-598.5590400042092,13.654
-598.4498400041834,13.657
-598.4083200041923,13.642
-598.244880004213,13.648
-598.0192800041978,13.643
-597.9206400041967,13.648
-597.5858400042071,13.645
-597.5205600042091,13.65
-597.5028000041966,13.652
-597.3218400042156,13.654
-597.2827200042011,13.642
-597.2592000042077,13.648
-597.179760004211,13.642
-596.7069600042087,13.64
-596.3836800042118,13.639
-596.372400004183,13.654
-596.3265600041987,13.642
-596.1609600042052,13.647
-596.0520000042088,13.638
-595.8256800042113,13.643
-595.8216000041975,13.64
-595.5355200041922,13.642
-595.4776800042082,13.648
-595.1361600042073,13.638
-595.0012800042082,13.65
-594.7140000041982,13.638
-594.6396000041918,13.65
-594.6261600042089,13.642
-594.6170400042092,13.643
-594.5179200042076,13.65
-594.4384800041989,13.641
-594.4224000041909,13.641
-594.4036800042013,13.64
-594.1752000042075,13.644
-594.0964800042129,13.641
-593.9052000041956,13.642
-593.8305600041999,13.652
-593.7861600041965,13.649
-593.7763200042027,13.642
-593.7717600041933,13.639
-593.4696000042022,13.637
-593.461200004203,13.64
-593.3474400042028,13.653
-593.1343200042029,13.637
-593.0959200041993,13.654
-593.0373600041785,13.641
-592.9101600041968,13.648
-592.8732000042019,13.647
-592.7858400042096,13.641
-592.608000004212,13.644
-592.5816000042146,13.641
-592.4767200042043,13.638
-592.3552800042012,13.642
-592.3039200042103,13.644
-592.2938400041862,13.642
-592.1719200041903,13.646
-592.1011200041976,13.641
-592.0783200041842,13.641
-592.0032000042111,13.643
-591.9619200042116,13.643
-591.958320004198,13.639
-591.7903200042128,13.641
-591.7212000041955,13.645
-591.7020000042021,13.65
-591.5481600042053,13.655
-591.4696800041929,13.65
-591.3285600042145,13.64
-591.2644800042149,13.642
-591.1886400042054,13.645
-591.0148800041952,13.644
-590.9685600042039,13.644
-590.9500800042119,13.643
-590.9388000042018,13.639
-590.6131200042046,13.65
-590.2053600041991,13.653
-590.092560004181,13.611
-589.9000800042058,13.648
-589.6341600041942,13.646
-589.5962400041981,13.647
-589.4882400042015,13.651
-589.2880800042121,13.647
-589.0713600041854,13.643
-588.9828000041971,13.642
-588.761280004202,13.645
-588.7096800041909,13.647
-588.6542400042026,13.645
-588.3748800042131,13.651
-588.2920800041807,13.643
-588.2016000041995,13.65
-587.8982400042014,13.648
-587.5939200042058,13.647
-587.4696000041945,13.646
-587.2939200042101,13.649
-587.2281600041943,13.652
-587.0997600041787,13.658
-586.9891200042048,13.645
-586.9725600042002,13.646
-586.6857600042067,13.647
-586.5312000041954,13.647
-586.3804800041917,13.646
-586.2801600041835,13.648
-586.0972800042118,13.65
-586.0761600042047,13.647
-585.9256800041962,13.645
-585.7850400041943,13.649
-585.5620800042138,13.658
-585.4008000042008,13.646
-585.2198400041971,13.647
-585.2040000042157,13.65
-585.030480004204,13.653
-584.912160004199,13.648
-584.6049600041929,13.648
-584.5972800042082,13.643
-584.3181600042003,13.65
-584.2826400042113,13.648
-584.177040004191,13.655
-584.1729600042099,13.648
-584.1331200042018,13.625
-584.0227200041941,13.646
-583.9154400042107,13.648
-583.6111200041933,13.648
-583.2998400041988,13.648
-583.2345600042108,13.652
-583.2268800042029,13.653
-583.1738400041991,13.645
-582.9928800042044,13.648
-582.9674400042054,13.645
-582.8515200041852,13.647
-582.7416000041972,13.641
-582.6847200041966,13.645
-582.5025600041854,13.675
-582.3816000041925,13.649
-582.2949600042034,13.651
-582.2942400041948,13.654
-582.2212800041916,13.65
-582.0801600042114,13.649
-582.0657600042082,13.637
-581.9136000042176,13.651
-581.7727200042073,13.649
-581.4705600042007,13.646
-581.356800004186,13.665
-581.3239200042035,13.645
-581.1691200042028,13.643
-581.1636000042063,13.646
-580.8422400042045,13.649
-580.6564800042129,13.645
-580.4112000041941,13.662
-579.8740800041942,13.643
-579.8143200042018,13.636
-579.7080000042024,13.646
-579.5673600042123,13.647
-579.5186400042021,13.639
-578.9587200042065,13.64
-578.9520000041975,13.647
-578.798880004199,13.645
-578.4864000041962,13.647
-578.4108000041801,13.644
-578.3748000041978,13.642
-578.0656800041925,13.644
-578.0042400042039,13.643
-577.8328800042059,13.639
-577.8218400041937,13.655
-577.7572800042126,13.641
-577.5912000041972,13.65
-577.2981600041985,13.649
-577.068960004201,13.655
-577.0284000041916,13.648
-576.7188000042097,13.65
-576.7084800041957,13.645
-576.6969600041957,13.646
-576.4689600041952,13.649
-576.3806400041958,13.65
-576.0655200042111,13.649
-575.7705600041991,13.652
-575.6263200041926,13.62
-575.5560000042042,13.645
-575.3964000041879,13.642
-575.2934400042059,13.648
-575.2492800042037,13.645
-575.015040004193,13.652
-574.907280004204,13.645
-574.8816000041934,13.65
-574.8297600041951,13.65
-574.7320800042039,13.646
-574.6056000042072,13.643
-574.556880004211,13.648
-574.4371200041992,13.652
-574.3713600041924,13.639
-574.2948000042006,13.642
-574.238640004196,13.65
-573.9926400041941,13.643
-573.9336000041967,13.647
-573.8488800041996,13.65
-573.6105600041938,13.644
-573.5988000041948,13.646
-573.2889600042167,13.662
-573.2841600042102,13.646
-573.2052000042063,13.637
-573.1252800042121,13.646
-573.1168800042105,13.655
-572.9805600041964,13.647
-572.9424000042018,13.648
-572.8413600042081,13.642
-572.4847200042027,13.625
-572.2658400042046,13.645
-572.1247200041948,13.639
-572.1115200041882,13.66
-572.0431200041967,13.646
-571.7347200041954,13.643
-571.6351200042086,13.64
-571.3927200041935,13.645
-571.3024800042108,13.649
-571.2847200041983,13.644
-571.1527200042074,13.647
-571.070640004195,13.643
-570.9926400042082,13.651
-570.9868800042132,13.646
-570.8042400042,13.639
-570.7152000041965,13.644
-570.4524000042043,13.641
-570.367920004192,13.641
-570.2541600042059,13.645
-570.0938400042037,13.637
-569.9851200042026,13.651
-569.7487200042015,13.638
-569.7408000041946,13.643
-569.6870400041944,13.648
-569.6222400042043,13.653
-569.6023200041959,13.645
-569.3328000041988,13.645
-569.3287200041946,13.643
-569.3104800042202,13.639
-569.1940800042016,13.646
-568.8213600041918,13.645
-568.6948800042078,13.654
-568.5189600041913,13.647
-568.5016800041917,13.642
-568.4128800042017,13.639
-568.3454400042115,13.664
-568.2393600042124,13.642
-568.2254400041948,13.645
-568.2016800041956,13.651
-568.1517600041975,13.647
-567.9871200042007,13.643
-567.8983200041976,13.647
-567.516000004191,13.642
-567.5032800041931,13.648
-567.3811200042105,13.645
-567.3547200042026,13.659
-567.2944800042042,13.643
-567.1764000041935,13.643
-567.1272000041936,13.644
-567.0331200042201,13.639
-566.8646400042026,13.645
-566.7530400041919,13.648
-566.4453600042011,13.645
-566.410080004212,13.645
-566.326080004199,13.646
-566.2795200042028,13.644
-566.0678400042061,13.647
-566.0491200042065,13.645
-565.956000004212,13.645
-565.8127200041904,13.64
-565.8100800042084,13.635
-565.7551200041926,13.658
-565.7124000041999,13.643
-565.6408800041945,13.64
-565.5868800041944,13.648
-565.4056800042067,13.644
-565.2556800042012,13.647
-565.1498400042015,13.654
-564.9249600041958,13.644
-564.8095200041985,13.643
-564.8001600042089,13.651
-564.6698400042005,13.64
-564.6028800041945,13.653
-564.5498400041988,13.647
-564.3564000041929,13.646
-564.3100800042012,13.647
-564.2988000041855,13.625
-564.2390400041922,13.642
-564.2176800041975,13.638
-563.9373600041954,13.642
-563.8780800042123,13.65
-563.8766400041909,13.647
-563.6320800042022,13.644
-563.533680004211,13.65
-563.3282400041944,13.643
-563.2041600042044,13.648
-563.1921600041969,13.648
-563.1904800041934,13.651
-562.9526400041918,13.651
-562.8854400042082,13.647
-562.8348000042074,13.644
-562.774080004202,13.645
-562.7352000042206,13.643
-562.4844000041971,13.654
-562.3504800041942,13.644
-562.2141600042023,13.644
-562.1467200042002,13.645
-562.1126400042026,13.643
-561.9494400041922,13.646
-561.8448000042126,13.646
-561.7720800042057,13.642
-561.5990400041896,13.652
-561.5949600041981,13.648
-561.5294400042121,13.648
-561.2172000041983,13.647
-561.1118400042005,13.643
-561.0957600041997,13.631
-560.9726400041959,13.647
-560.9128800042026,13.649
-560.7465600042028,13.643
-560.593440004196,13.646
-560.5310400041976,13.656
-560.4124800042096,13.652
-560.4086400042047,13.646
-560.3030400041876,13.642
-560.2881600042028,13.647
-560.0704800041908,13.644
-559.9881600042072,13.648
-559.8914400042027,13.646
-559.7311200042072,13.648
-559.6819200041946,13.647
-559.5343200041907,13.653
-559.4356800041837,13.643
-559.3922400042115,13.645
-559.3701600042123,13.646
-559.2120000042078,13.646
-559.187040004193,13.652
-559.0699200042009,13.643
-559.0588800042046,13.64
-559.053360004194,13.648
-558.9972000042189,13.624
-558.8592000041949,13.646
-558.7612800042052,13.647
-558.7154400041959,13.658
-558.6386400042038,13.662
-558.5188800042042,13.649
-558.456000004212,13.645
-558.4099200042087,13.657
-558.3520800041856,13.62
-558.1632000042059,13.646
-558.1576800041958,13.651
-558.0556800042018,13.645
-557.9966400042081,13.645
-557.7976800042097,13.646
-557.7801600041867,13.661
-557.7408000041928,13.639
-557.4926400042104,13.648
-557.4751200042069,13.644
-557.3930400042036,13.649
-557.2804800041899,13.642
-557.1907200041978,13.65
-556.9797600042061,13.654
-556.8921600042095,13.644
-556.8403200041803,13.622
-556.573440004197,13.655
-556.2285600042001,13.65
-555.8918400041935,13.649
-555.794160004205,13.64
-555.5565600041941,13.649
-555.4699200042105,13.642
-555.2196000041936,13.659
-555.0984000042099,13.645
-554.8821600042052,13.654
-554.7549600041984,13.64
-554.5428000041998,13.656
-554.3949600042124,13.646
-554.3870400042033,13.649
-554.0479200042046,13.644
-553.9629600042012,13.652
-553.6221600042104,13.653
-553.4860800042097,13.643
-553.3716000042077,13.646
-553.1868000041959,13.643
-553.0192800042046,13.657
-552.8448000041917,13.644
-552.6624000042052,13.655
-552.4790400041984,13.645
-552.4245600041941,13.639
-552.3938400041989,13.65
-552.307440004201,13.654
-551.9652000042029,13.647
-551.9260800041975,13.64
-551.628720004212,13.65
-551.5792800042054,13.645
-551.2778400041921,13.659
-551.244720004197,13.649
-551.2312800042,13.642
-551.167440004202,13.644
-550.9394400042061,13.642
-550.9291200042098,13.642
-550.8657600042052,13.638
-550.8492000041792,13.647
-550.7505600041954,13.641
-550.5576000041974,13.64
-550.3860000041936,13.64
-550.2573600042078,13.642
-549.9950400041912,13.65
-549.955680004211,13.644
-549.8594400042025,13.642
-549.6763200042005,13.643
-549.4792800042019,13.643
-549.1123200041952,13.643
-549.1094400041975,13.64
-548.6784000041994,13.639
-548.4285600042022,13.647
-548.3236800042109,13.646
-548.2665600042083,13.643
-548.215680004203,13.648
-547.9480800042043,13.647
-547.8650400041915,13.643
-547.509120004197,13.645
-547.3735200042033,13.642
-547.2909600042035,13.651
-547.1731200041941,13.646
-547.1546400042098,13.652
-546.9237600041956,13.648
-546.7934400042109,13.643
-546.6820800041933,13.641
-546.6705600042078,13.649
-546.524160004205,13.645
-546.522480004197,13.64
-546.4408800042115,13.621
-546.3494400042032,13.644
-546.2656800041987,13.649
-546.0856800041915,13.644
-546.0009600041922,13.652
-545.769600004212,13.648
-545.7607200041984,13.644
-545.7232800042007,13.646
-545.6690400042125,13.645
-545.6532000042098,13.639
-545.4230400042111,13.643
-545.3323200041996,13.639
-545.2576800041948,13.649
-545.2435200042014,13.646
-545.2233600041945,13.641
-545.1144000041954,13.645
-545.0860800041992,13.644
-545.0412000042093,13.644
-544.9449600042085,13.647
-544.8235200041909,13.645
-544.8139200042101,13.644
-544.8024000042124,13.643
-544.4971200041973,13.642
-544.3572000042009,13.622
-544.3200000041834,13.643
-544.2460800042027,13.647
-544.192320004192,13.66
-544.1712000041953,13.638
-544.0874400042071,13.64
-543.8956800041988,13.651
-543.4884000041907,13.646
-543.438000004202,13.645
-543.3122400041871,13.645
-543.2419200042036,13.644
-543.2220000041998,13.652
-543.0686400042082,13.648
-542.7722400042035,13.645
-542.7525600041918,13.644
-542.7314400041919,13.644
-542.5084800041968,13.646
-542.3920800042083,13.65
-542.2140000041959,13.644
-542.0371200042041,13.645
-541.832640004196,13.645
-541.7462400041986,13.648
-541.7013600041951,13.649
-541.5880800042014,13.647
-541.416720004197,13.652
-541.358880004203,13.646
-541.2885600041991,13.637
-541.1743200042015,13.647
-540.799680004207,13.646
-540.6211200042035,13.642
-540.4260000041954,13.65
-540.1893600042072,13.656
-540.130560004196,13.646
-540.1159200041998,13.645
-539.8694400041982,13.631
-539.6882400042023,13.65
-539.5149600042037,13.658
-539.3488800041969,13.65
-539.3337600042046,13.654
-539.2716000041955,13.647
-539.1540000041982,13.652
-539.0500800041928,13.65
-538.8016800041928,13.651
-538.7920800042025,13.648
-538.7467200041947,13.647
-538.4517600041922,13.645
-538.4395200042063,13.651
-538.3879200042043,13.653
-538.3615200041822,13.652
-538.2273600042095,13.647
-538.1133600042062,13.646
-538.0987200041832,13.629
-538.0948800042033,13.645
-537.9734400042121,13.653
-537.7716000042064,13.647
-537.7490400041984,13.65
-537.6633600042092,13.644
-537.413760004199,13.649
-537.1569600041921,13.647
-537.107280004207,13.648
-537.0775200042021,13.647
-537.0648000041961,13.645
-536.7727200042041,13.663
-536.7388800042004,13.645
-536.6308800042107,13.645
-536.6304000041978,13.647
-536.3983200042035,13.646
-536.328960004198,13.645
-536.063520004192,13.65
-536.0157600042085,13.646
-535.8770400041985,13.65
-535.8360000041989,13.633
-535.7280000041987,13.649
-535.7148000041934,13.644
-535.5528000042082,13.656
-535.5446400042106,13.645
-535.4128800042026,13.646
-535.3908000042043,13.655
-535.3581600041807,13.654
-535.330800004197,13.647
-535.108560004207,13.646
-535.0540800041977,13.649
-534.9667200042104,13.651
-534.804000004207,13.652
-534.8016000042126,13.645
-534.714960004208,13.648
-534.517200004203,13.649
-534.5004000042036,13.649
-534.3376800042001,13.65
-534.2546400041952,13.647
-534.1989600042007,13.647
-534.1569600041848,13.642
-533.8994400041929,13.65
-533.8951200042115,13.657
-533.8814400042006,13.654
-533.7554400042018,13.642
-533.5951200041973,13.646
-533.2915200042053,13.649
-533.1297600042076,13.645
-533.0476800041806,13.648
-533.0265600042108,13.65
