Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
60,-4.015488000708713,-14.891,15,0.2857142857142857
61,-4.0130400007116105,-14.901,3,1.0
62,-4.000656000716061,-14.901,3,1.0
63,-3.948960000711777,-14.891,11,0.36363636363636365
64,-3.9258240007247007,-14.9,4,0.8333333333333334
65,-3.8994240007197316,-14.9,3,1.0
66,-3.8973600007084315,-14.898,6,0.5333333333333333
67,-3.865008000727327,-14.907,2,1.0
68,-3.8638560007097293,-14.896,6,0.4666666666666667
69,-3.859152000720071,-14.897,3,1.0
70,-3.8354880007275494,-14.898,4,0.6666666666666666
71,-3.8175840007186093,-14.903,2,1.0
72,-3.815952000713393,-14.89,22,0.19047619047619047
73,-3.8111520007067963,-14.901,4,0.8333333333333334
74,-3.805104000713241,-14.905,3,1.0
75,-3.796080000728649,-14.9,7,0.5714285714285714
76,-3.7770240007173737,-14.904,4,1.0
77,-3.764304000714743,-14.905,4,1.0
78,-3.7588800007179497,-14.898,8,0.5
79,-3.7542720007244252,-14.9,3,0.6666666666666666
80,-3.751920000712543,-14.904,2,1.0
81,-3.7318080007069607,-14.897,7,0.5238095238095238
82,-3.6664800007134755,-14.895,5,0.8
83,-3.6580800007138787,-14.895,4,0.6666666666666666
84,-3.6501600007294837,-14.903,2,1.0
85,-3.644496000720208,-14.892,8,0.4642857142857143
86,-3.6346080007262866,-14.895,2,1.0
87,-3.611568000725752,-14.886,22,0.19047619047619047
88,-3.592080000715214,-14.893,6,0.7333333333333333
89,-3.5672160007264164,-14.898,4,1.0
90,-3.511776000723442,-14.899,4,1.0
91,-3.502512000711148,-14.892,10,0.4444444444444444
92,-3.502176000722484,-14.898,2,1.0
93,-3.4934880007233584,-14.896,6,0.6
94,-3.4672320007261686,-14.895,5,0.7
95,-3.466080000726903,-14.916,2,1.0
96,-3.4432800007049575,-14.893,7,0.47619047619047616
97,-3.420768000708419,-14.894,2,1.0
98,-3.398832000714391,-14.889,9,0.4444444444444444
99,-3.378528000725792,-14.892,2,1.0
100,-3.374880000720422,-14.887,21,0.16666666666666666
101,-3.3496800007121674,-14.899,3,1.0
102,-3.3355680007062727,-14.898,5,0.8
103,-3.330624000712744,-14.898,5,0.8
104,-3.3174240007153752,-14.898,3,1.0
105,-3.317280000716549,-14.897,5,0.8
106,-3.3105600007301472,-14.896,10,0.35555555555555557
107,-3.290208000717241,-14.914,2,1.0
108,-3.2887200007171487,-14.9,4,0.6666666666666666
109,-3.2510400006972286,-14.899,5,0.6
110,-3.2474400007345405,-14.902,2,1.0
111,-3.241968000726912,-14.896,9,0.3888888888888889
112,-3.214272000709057,-14.906,3,1.0
113,-3.196032000726417,-14.899,4,0.8333333333333334
114,-3.191856000717179,-14.897,7,0.47619047619047616
115,-3.1440960007097782,-14.906,4,0.8333333333333334
116,-3.1291200007142077,-14.91,3,1.0
117,-3.088704000712438,-14.905,4,0.8333333333333334
118,-3.0424800007237973,-14.892,15,0.24761904761904763
119,-3.036528000721601,-14.898,4,1.0
120,-3.018048000710193,-14.901,4,1.0
121,-3.0076800007199562,-14.902,6,0.6666666666666666
122,-3.001200000727364,-14.908,3,1.0
123,-2.996064000713643,-14.905,4,0.8333333333333334
124,-2.9952000007076816,-14.894,11,0.4
125,-2.982960000714229,-14.897,6,0.6666666666666666
126,-2.9731200007232683,-14.9,3,0.6666666666666666
127,-2.9578080007106404,-14.906,2,1.0
128,-2.95171200071273,-14.898,7,0.5238095238095238
129,-2.898096000713293,-14.894,7,0.5238095238095238
130,-2.890272000723497,-14.895,3,0.6666666666666666
131,-2.884992000722802,-14.902,2,1.0
132,-2.872512000720546,-14.891,9,0.4722222222222222
133,-2.8639200007161474,-14.89,13,0.2564102564102564
134,-2.840256000727207,-14.898,3,1.0
135,-2.784336000717685,-14.899,3,1.0
136,-2.7724320007168313,-14.895,7,0.47619047619047616
137,-2.772096000738058,-14.896,4,0.8333333333333334
138,-2.7410400007208846,-14.897,5,0.6
139,-2.7229440007191226,-14.904,3,1.0
140,-2.7103200007231134,-14.905,3,1.0
141,-2.6982240007238527,-14.893,7,0.47619047619047616
142,-2.6816160007303136,-14.892,13,0.2948717948717949
143,-2.680800000707677,-14.9,2,1.0
144,-2.6778240007152885,-14.898,5,0.5
145,-2.675568000718128,-14.903,2,1.0
146,-2.6665440007184866,-14.9,4,0.6666666666666666
147,-2.6516160007222407,-14.896,7,0.5714285714285714
148,-2.6275200007227095,-14.899,8,0.5714285714285714
149,-2.623728000724652,-14.905,2,1.0
150,-2.6123520007092917,-14.901,5,0.7
151,-2.572320000713331,-14.906,5,0.9
152,-2.511936000714824,-14.897,7,0.6190476190476191
153,-2.502720000728713,-14.901,3,0.6666666666666666
154,-2.5017120007136935,-14.904,2,1.0
155,-2.497920000707067,-14.893,13,0.32051282051282054
156,-2.495568000723237,-14.9,5,0.8
157,-2.495520000714192,-14.901,3,1.0
158,-2.489952000708298,-14.9,5,0.8
159,-2.462544000715253,-14.896,4,1.0
160,-2.435040000724028,-14.89,13,0.24358974358974358
161,-2.4298080007254708,-14.895,4,0.6666666666666666
162,-2.427696000712258,-14.899,3,1.0
163,-2.424192000717481,-14.902,3,1.0
164,-2.4240480007266267,-14.892,5,0.4
165,-2.414400000711721,-14.907,2,0.0
