Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
122,-1.0075919968721845,-15.074,7,0.5238095238095238
123,-0.9664799968753268,-15.072,3,1.0
124,-0.9046799968625745,-15.059,9,0.4444444444444444
125,-0.8804399968663059,-15.087,2,1.0
126,-0.8609519968688684,-15.058,13,0.3333333333333333
127,-0.8096639968810759,-15.066,3,0.6666666666666666
128,-0.8034719968805089,-15.087,2,1.0
129,-0.7834799968735577,-15.065,10,0.28888888888888886
130,-0.7781999968704323,-15.096,2,1.0
131,-0.7683119968710113,-15.082,4,0.6666666666666666
132,-0.7460399968803468,-15.094,3,1.0
133,-0.7375919968642446,-15.073,6,0.4666666666666667
134,-0.73511999687266,-15.09,3,0.6666666666666666
135,-0.7339679968701969,-15.098,2,1.0
136,-0.6848879968819457,-15.071,8,0.35714285714285715
137,-0.6713759968889033,-15.076,3,1.0
138,-0.5908799968686562,-15.079,3,1.0
139,-0.5872799968752727,-15.061,9,0.3611111111111111
140,-0.5621999968705094,-15.073,2,1.0
141,-0.5055839968793716,-15.058,11,0.34545454545454546
142,-0.45439199687777965,-15.089,2,1.0
143,-0.44959199687062856,-15.062,6,0.4666666666666667
144,-0.42719999688150345,-15.066,4,0.6666666666666666
145,-0.3945119968652957,-15.089,3,1.0
146,-0.3929999968712874,-15.086,3,1.0
147,-0.3920879968631876,-15.062,8,0.32142857142857145
148,-0.3863999968636076,-15.087,2,1.0
149,-0.33124799686898676,-15.072,4,0.5
150,-0.31396799686938515,-15.076,2,1.0
151,-0.2743199968770593,-15.058,11,0.2909090909090909
152,-0.26455199686757247,-15.078,2,1.0
153,-0.2287199968746929,-15.067,5,0.5
154,-0.22473599686774115,-15.07,2,1.0
155,-0.20198399686554147,-15.065,5,0.5
156,-0.13427999688099668,-15.076,3,0.6666666666666666
157,-0.12748799686587198,-15.082,2,1.0
158,-0.11431199687129912,-15.054,21,0.23333333333333334
159,-0.09086399687827473,-15.083,2,1.0
160,-0.043127996882025954,-15.058,14,0.32967032967032966
161,-0.037919996870320105,-15.088,2,1.0
162,-0.03640799685022067,-15.066,7,0.5238095238095238
163,-0.030551996867393072,-15.074,4,0.8333333333333334
164,-0.0015599968697355138,-15.096,4,0.8333333333333334
165,0.003120003121390269,-15.073,7,0.5238095238095238
166,0.006048003122012702,-15.086,3,1.0
167,0.07675200312383801,-15.106,3,1.0
168,0.09849600313979501,-15.064,10,0.3333333333333333
169,0.10207200313925036,-15.097,3,1.0
170,0.11114400311626049,-15.074,3,1.0
171,0.11520000312720846,-15.063,12,0.3333333333333333
172,0.13680000312468543,-15.067,5,0.8
173,0.17116800312241232,-15.071,4,1.0
174,0.21588000313533406,-15.074,5,0.8
175,0.25742400313442637,-15.078,3,1.0
176,0.26368800311839813,-15.064,11,0.36363636363636365
177,0.2672400031231579,-15.069,5,0.8
178,0.2724480031344374,-15.079,4,0.8333333333333334
179,0.30410400313027175,-15.072,4,0.8333333333333334
180,0.306504003116709,-15.067,7,0.5238095238095238
181,0.30984000311932824,-15.082,3,1.0
182,0.31756800313221767,-15.089,3,1.0
183,0.32263200313311735,-15.06,21,0.22857142857142856
184,0.32479200312476486,-15.075,6,0.7333333333333333
185,0.377376003123695,-15.088,4,1.0
186,0.40519200312155057,-15.088,5,0.9
187,0.4264320031304667,-15.091,4,1.0
188,0.4432080031231127,-15.071,6,0.7333333333333333
189,0.5116800031277169,-15.064,5,0.6
190,0.5666400031388523,-15.061,11,0.509090909090909
191,0.5686800031286285,-15.067,4,1.0
192,0.6032640031280696,-15.082,4,1.0
193,0.6105600031211598,-15.077,4,1.0
194,0.6107280031262352,-15.061,17,0.29411764705882354
195,0.6404640031239328,-15.072,5,0.7
196,0.6442800031371068,-15.084,4,0.8333333333333334
197,0.6660720031227587,-15.084,3,1.0
198,0.6708000031247625,-15.075,5,0.7
199,0.6803040031228083,-15.068,10,0.37777777777777777
200,0.7179120031232689,-15.091,2,1.0
201,0.7424400031269105,-15.084,7,0.5238095238095238
202,0.7866720031322618,-15.103,3,1.0
203,0.9070080031283201,-15.092,4,0.8333333333333334
204,0.9270720031190169,-15.078,7,0.6190476190476191
205,0.9633600031362821,-15.074,8,0.5357142857142857
206,1.01772000313286,-15.083,2,1.0
207,1.0276800031241269,-15.076,6,0.5333333333333333
208,1.0287120031298347,-15.093,2,1.0
209,1.0457520031354992,-15.076,5,0.7
210,1.1226480031379769,-15.055,24,0.213768115942029
211,1.151232003134064,-15.085,2,1.0
212,1.1552400031345602,-15.077,3,0.6666666666666666
213,1.1948880031251807,-15.073,6,0.5333333333333333
214,1.2179520031267632,-15.086,3,1.0
215,1.290312003132124,-15.077,4,0.8333333333333334
216,1.2941040031384947,-15.067,5,0.7
217,1.3166400031392786,-15.064,11,0.32727272727272727
218,1.3337520031291152,-15.091,2,1.0
219,1.34268000313096,-15.075,3,0.6666666666666666
220,1.36192800313915,-15.071,4,0.5
221,1.375584003129612,-15.084,2,1.0
222,1.395192003126363,-15.067,8,0.5
223,1.4119440031272124,-15.068,7,0.47619047619047616
224,1.4494080031340477,-15.079,3,0.6666666666666666
225,1.4518800031256323,-15.086,2,1.0
226,1.4557440031157487,-15.076,7,0.42857142857142855
227,1.5172320031213165,-15.089,3,1.0
228,1.55452800312265,-15.077,4,0.8333333333333334
229,1.5597840031066088,-15.073,10,0.35555555555555557
230,1.603488003124463,-15.078,2,1.0
231,1.6045920031383023,-15.077,3,0.6666666666666666
232,1.6249680031303004,-15.059,15,0.2857142857142857
233,1.6306080031190024,-15.077,2,1.0
234,1.6307280031350277,-15.066,6,0.6
235,1.6317600031214656,-15.073,4,1.0
236,1.6375920031368825,-15.087,4,1.0
237,1.657992003120592,-15.095,5,0.8
238,1.676112003120588,-15.06,6,0.6
239,1.6920000031272,-15.059,8,0.5
240,1.7173200031182265,-15.075,3,1.0
241,1.7403120031390475,-15.067,4,0.6666666666666666
242,1.7421600031290527,-15.069,3,0.6666666666666666
243,1.7523840031299276,-15.09,2,1.0
244,1.7528400031184166,-15.056,18,0.30718954248366015
245,1.7810880031370093,-15.068,8,0.7857142857142857
246,1.8146640031258645,-15.088,2,1.0
247,1.8153840031265194,-15.071,12,0.6060606060606061
248,1.8349200031189756,-15.084,5,1.0
249,1.854648003134736,-15.083,8,0.7857142857142857
250,1.8822720031328206,-15.087,8,0.8571428571428571
251,1.9357440031228155,-15.091,5,0.9
252,1.9455120031288917,-15.082,10,0.7777777777777778
253,2.004792003134492,-15.082,7,1.0
254,2.03376000313788,-15.071,11,0.6545454545454545
255,2.040360003121174,-15.073,2,1.0
256,2.0441280031281597,-15.065,11,0.6545454545454545
257,2.083200003132683,-15.037,39,0.14979757085020243
258,2.0872800031199095,-15.075,2,1.0
259,2.1080400031383935,-15.059,8,0.5357142857142857
260,2.143968003137596,-15.071,5,0.8
261,2.1515760031361655,-15.075,3,1.0
262,2.166720003134552,-15.071,8,0.5714285714285714
263,2.2501920031370535,-15.096,3,1.0
264,2.2555920031318184,-15.091,5,0.8
265,2.3491920031217095,-15.082,5,0.9
266,2.436720003132601,-15.06,13,0.34615384615384615
267,2.4927600031269836,-15.089,2,1.0
268,2.515728003132134,-15.071,4,0.6666666666666666
269,2.528400003125208,-15.07,3,1.0
270,2.5370640031220493,-15.066,8,0.42857142857142855
271,2.543448003130999,-15.08,3,1.0
272,2.5721520031238416,-15.083,4,0.6666666666666666
273,2.5776480031399363,-15.086,2,1.0
274,2.6382720031306324,-15.061,12,0.30303030303030304
275,2.646960003123107,-15.078,3,1.0
276,2.6591040031384043,-15.079,4,0.8333333333333334
277,2.6916720031356025,-15.083,3,1.0
278,2.6950800031270834,-15.062,6,0.5333333333333333
279,2.7290640031196407,-15.058,8,0.5
280,2.7367680031335713,-15.06,3,1.0
281,2.787600003130743,-15.062,6,0.4666666666666667
282,2.825304003136546,-15.076,2,1.0
283,2.8308480031387067,-15.071,4,0.6666666666666666
284,2.853360003123308,-15.067,4,0.6666666666666666
285,2.867616003141629,-15.084,2,1.0
286,2.962152003137385,-15.043,18,0.19607843137254902
287,2.971176003144615,-15.062,5,0.8
288,3.0304320031371024,-15.076,4,1.0
289,3.044472003128897,-15.074,4,1.0
290,3.102384003137482,-15.055,5,0.8
291,3.1291200031222477,-15.048,7,0.47619047619047616
292,3.134688003124646,-15.057,4,1.0
293,3.1399200031361634,-15.064,4,1.0
294,3.1732800031361794,-15.069,4,1.0
295,3.2350800031279565,-15.045,8,0.32142857142857145
296,3.323640003122728,-15.064,2,1.0
297,3.3697200031284016,-15.046,3,0.3333333333333333
298,3.3895920031197537,-15.073,2,0.0
